9.1e-06   	187.663   	13.8058   	
9.2e-06   	187.56   	13.568   	
9.3e-06   	187.444   	13.4399   	
9.4e-06   	188.223   	13.8079   	
9.5e-06   	188.245   	14.1952   	
9.6e-06   	188.462   	14.1633   	
9.7e-06   	188.53   	14.3305   	
9.8e-06   	188.794   	13.925   	
9.9e-06   	189.139   	14.184   	
1e-05   	188.985   	14.5119   	
1.01e-05   	189.031   	14.7188   	
1.02e-05   	188.918   	14.7862   	
1.03e-05   	189.178   	14.6775   	
1.04e-05   	189.251   	14.3011   	
1.05e-05   	189.149   	14.8325   	
1.06e-05   	189.734   	14.2855   	
1.07e-05   	190.276   	14.766   	
1.08e-05   	190.508   	14.7136   	
1.09e-05   	190.5   	15.1557   	
1.1e-05   	190.774   	15.2814   	
1.11e-05   	190.929   	15.2479   	
1.12e-05   	191.033   	15.4509   	
1.13e-05   	191.108   	15.4469   	
1.14e-05   	191.446   	15.772   	
1.15e-05   	191.702   	15.779   	
1.16e-05   	191.361   	16.3495   	
1.17e-05   	190.826   	16.2883   	
1.18e-05   	191.155   	16.206   	
1.19e-05   	191.628   	16.5483   	
1.2e-05   	191.732   	16.3599   	
1.21e-05   	191.771   	16.5883   	
1.22e-05   	191.415   	16.6686   	
1.23e-05   	191.668   	16.2446   	
1.24e-05   	191.346   	16.219   	
1.25e-05   	191.794   	16.1582   	
1.26e-05   	192.166   	16.1963   	
1.27e-05   	192.526   	16.6555   	
1.28e-05   	192.572   	16.8343   	
1.29e-05   	193.184   	16.857   	
1.3e-05   	193.564   	16.6148   	
1.31e-05   	193.794   	16.9137   	
1.32e-05   	193.855   	17.1197   	
1.33e-05   	194.004   	17.2993   	
1.34e-05   	194.166   	16.8333   	
1.35e-05   	194.011   	17.0222   	
1.36e-05   	194.337   	17.3917   	
1.37e-05   	194.371   	16.7699   	
1.38e-05   	195.326   	17.3903   	
1.39e-05   	195.317   	17.7804   	
1.4e-05   	195.637   	17.8779   	
1.41e-05   	196.1   	17.8179   	
1.42e-05   	196.36   	18.1844   	
1.43e-05   	196.875   	17.7961   	
1.44e-05   	196.913   	17.8632   	
1.45e-05   	197.202   	18.3747   	
1.46e-05   	197.437   	18.0865   	
1.47e-05   	197.725   	17.9639   	
1.48e-05   	197.692   	17.9274   	
1.49e-05   	197.343   	18.4807   	
1.5e-05   	197.802   	18.5196   	
1.51e-05   	198.128   	18.1765   	
1.52e-05   	198.002   	18.1145   	
1.53e-05   	198.043   	18.5499   	
1.54e-05   	198.097   	18.3791   	
1.55e-05   	197.934   	18.7188   	
1.56e-05   	198.08   	18.5429   	
1.57e-05   	198.973   	18.3177   	
1.58e-05   	199.068   	18.879   	
1.59e-05   	199.392   	19.3549   	
1.6e-05   	199.689   	19.618   	
1.61e-05   	200.246   	19.1096   	
1.62e-05   	200.603   	19.1458   	
1.63e-05   	200.609   	19.4287   	
1.64e-05   	200.83   	19.6491   	
1.65e-05   	200.71   	19.5577   	
1.66e-05   	200.532   	19.4467   	
1.67e-05   	200.815   	20.1306   	
1.68e-05   	200.868   	19.6758   	
1.69e-05   	201.604   	19.9548   	
1.7e-05   	202.213   	20.1754   	
1.71e-05   	202.244   	20.2477   	
1.72e-05   	202.838   	20.2993   	
1.73e-05   	203.127   	20.6143   	
1.74e-05   	203.564   	20.1472   	
1.75e-05   	203.843   	20.3705   	
1.76e-05   	203.992   	20.4869   	
1.77e-05   	204.424   	20.1887   	
1.78e-05   	204.397   	19.7979   	
1.79e-05   	204.381   	20.1447   	
1.8e-05   	204.051   	20.5671   	
1.81e-05   	204.429   	20.4888   	
1.82e-05   	204.827   	20.3906   	
1.83e-05   	205.088   	20.1207   	
1.84e-05   	205.093   	20.5487   	
1.85e-05   	205.286   	20.6024   	
1.86e-05   	205.194   	20.6933   	
1.87e-05   	205.12   	20.5724   	
1.88e-05   	206.123   	20.5449   	
1.89e-05   	206.238   	20.8153   	
1.9e-05   	206.758   	21.1995   	
1.91e-05   	207.017   	21.1363   	
1.92e-05   	207.556   	20.808   	
1.93e-05   	208.098   	21.1226   	
1.94e-05   	208.08   	20.8877   	
1.95e-05   	208.276   	20.7383   	
1.96e-05   	208.36   	20.8083   	
1.97e-05   	208.397   	20.6858   	
1.98e-05   	208.793   	20.5777   	
1.99e-05   	209.064   	20.8571   	
2e-05   	209.796   	20.7766   	
2.01e-05   	210.564   	20.7245   	
2.02e-05   	210.659   	20.7522   	
2.03e-05   	211.156   	21.1221   	
2.04e-05   	211.558   	21.2043   	
2.05e-05   	212.155   	20.6522   	
2.06e-05   	212.804   	20.7981   	
2.07e-05   	213.027   	20.6343   	
2.08e-05   	213.543   	20.7082   	
2.09e-05   	214.259   	19.8002   	
2.1e-05   	214.096   	20.1482   	
2.11e-05   	213.813   	19.8665   	
2.12e-05   	214.292   	20.0044   	
2.13e-05   	214.964   	19.8692   	
2.14e-05   	215.126   	19.5902   	
2.15e-05   	215.233   	19.5657   	
2.16e-05   	215.128   	19.6443   	
2.17e-05   	215.471   	19.4786   	
2.18e-05   	215.318   	19.4914   	
2.19e-05   	216.043   	19.1661   	
2.2e-05   	216.669   	19.3716   	
2.21e-05   	217.176   	19.7453   	
2.22e-05   	217.268   	20.2027   	
2.23e-05   	217.896   	20.011   	
2.24e-05   	218.291   	19.7941   	
2.25e-05   	218.772   	19.6831   	
2.26e-05   	219.098   	19.3702   	
2.27e-05   	219.423   	18.881   	
2.28e-05   	219.718   	18.5419   	
2.29e-05   	219.968   	18.4053   	
2.3e-05   	220.534   	18.9731   	
2.31e-05   	220.958   	18.352   	
2.32e-05   	221.864   	18.4858   	
2.33e-05   	222.201   	18.5864   	
2.34e-05   	222.632   	18.8343   	
2.35e-05   	223.271   	18.5954   	
2.36e-05   	223.986   	18.5092   	
2.37e-05   	224.613   	18.0927   	
2.38e-05   	224.569   	17.9408   	
2.39e-05   	225.185   	17.9652   	
2.4e-05   	225.78   	17.218   	
2.41e-05   	226.034   	17.1658   	
2.42e-05   	225.92   	16.9538   	
2.43e-05   	226.115   	17.4378   	
2.44e-05   	226.843   	17.4076   	
2.45e-05   	226.963   	16.8633   	
2.46e-05   	227.181   	16.6334   	
2.47e-05   	227.413   	16.8744   	
2.48e-05   	227.308   	16.6425   	
2.49e-05   	227.441   	17.0488   	
2.5e-05   	227.727   	16.8568   	
2.51e-05   	228.65   	16.706   	
2.52e-05   	229.081   	17.1717   	
2.53e-05   	229.357   	17.5625   	
2.54e-05   	229.915   	17.5502   	
2.55e-05   	230.552   	17.0894   	
2.56e-05   	230.981   	16.8823   	
2.57e-05   	231.389   	16.8392   	
2.58e-05   	231.514   	16.3784   	
2.59e-05   	231.799   	16.4281   	
2.6e-05   	231.908   	16.3533   	
2.61e-05   	232.37   	16.7477   	
2.62e-05   	232.489   	16.3906   	
2.63e-05   	233.415   	16.3575   	
2.64e-05   	233.954   	16.7763   	
2.65e-05   	234.367   	16.5776   	
2.66e-05   	235.02   	16.7754   	
2.67e-05   	235.512   	17.2567   	
2.68e-05   	235.99   	16.4741   	
2.69e-05   	236.527   	16.7439   	
2.7e-05   	236.853   	16.5294   	
2.71e-05   	237.417   	16.0356   	
2.72e-05   	237.528   	15.8772   	
2.73e-05   	237.656   	15.8138   	
2.74e-05   	237.29   	16.5229   	
2.75e-05   	237.911   	16.6342   	
2.76e-05   	238.191   	16.6685   	
2.77e-05   	238.296   	16.0825   	
2.78e-05   	238.572   	16.3663   	
2.79e-05   	238.618   	16.4078   	
2.8e-05   	238.756   	16.7604   	
2.81e-05   	238.612   	16.5146   	
2.82e-05   	239.586   	16.4692   	
2.83e-05   	239.645   	16.8665   	
2.84e-05   	240.305   	17.1478   	
2.85e-05   	240.53   	17.2241   	
2.86e-05   	241.076   	16.9626   	
2.87e-05   	241.675   	17.2431   	
2.88e-05   	241.554   	16.9236   	
2.89e-05   	242.1   	16.478   	
2.9e-05   	242.165   	16.8533   	
2.91e-05   	242.326   	16.6113   	
2.92e-05   	242.815   	16.5514   	
2.93e-05   	242.914   	16.8572   	
2.94e-05   	243.671   	16.9764   	
2.95e-05   	244.295   	17.068   	
2.96e-05   	244.488   	16.8087   	
2.97e-05   	244.993   	17.1591   	
2.98e-05   	245.508   	17.4859   	
2.99e-05   	245.881   	17.0121   	
3e-05   	246.497   	17.1629   	
3.01e-05   	246.708   	16.8491   	
3.02e-05   	247.16   	16.7903   	
3.03e-05   	247.772   	16.3004   	
3.04e-05   	247.634   	16.351   	
3.05e-05   	247.38   	16.2591   	
3.06e-05   	247.698   	16.6876   	
3.07e-05   	248.25   	16.5723   	
3.08e-05   	248.374   	16.4012   	
3.09e-05   	248.419   	16.2075   	
3.1e-05   	248.341   	16.497   	
3.11e-05   	248.532   	16.3665   	
3.12e-05   	248.182   	16.5735   	
3.13e-05   	248.976   	16.4632   	
3.14e-05   	249.524   	16.4877   	
3.15e-05   	250.001   	16.6973   	
3.16e-05   	250.116   	17.3271   	
3.17e-05   	250.709   	17.0027   	
3.18e-05   	251.063   	16.8865   	
3.19e-05   	251.52   	16.7955   	
3.2e-05   	251.477   	16.3924   	
3.21e-05   	251.664   	16.3951   	
3.22e-05   	252.122   	16.2904   	
3.23e-05   	252.23   	16.0683   	
3.24e-05   	252.473   	16.5278   	
3.25e-05   	252.99   	15.9513   	
3.26e-05   	253.658   	16.3601   	
3.27e-05   	253.979   	16.3692   	
3.28e-05   	254.318   	16.5427   	
3.29e-05   	254.667   	16.3723   	
3.3e-05   	255.437   	16.2707   	
3.31e-05   	255.731   	16.0299   	
3.32e-05   	255.705   	15.7597   	
3.33e-05   	256.379   	15.9593   	
3.34e-05   	256.883   	15.3941   	
3.35e-05   	256.979   	15.4548   	
3.36e-05   	256.727   	15.2616   	
3.37e-05   	256.854   	15.8584   	
3.38e-05   	257.285   	15.7385   	
3.39e-05   	257.464   	15.4434   	
3.4e-05   	257.565   	15.2416   	
3.41e-05   	257.592   	15.7491   	
3.42e-05   	257.497   	15.5881   	
3.43e-05   	257.423   	16.2153   	
3.44e-05   	257.718   	15.8554   	
3.45e-05   	258.514   	16.0479   	
3.46e-05   	258.839   	16.537   	
3.47e-05   	259.069   	17.2224   	
3.48e-05   	259.382   	17.139   	
3.49e-05   	260.008   	16.876   	
3.5e-05   	260.422   	16.7981   	
3.51e-05   	260.684   	16.6   	
3.52e-05   	260.634   	16.1413   	
3.53e-05   	260.991   	15.9301   	
3.54e-05   	260.936   	16.267   	
3.55e-05   	261.278   	16.5355   	
3.56e-05   	261.447   	16.4621   	
3.57e-05   	262.345   	16.7232   	
3.58e-05   	262.621   	16.7434   	
3.59e-05   	262.955   	16.4103   	
3.6e-05   	263.566   	16.7703   	
3.61e-05   	263.903   	17.1277   	
3.62e-05   	264.465   	16.4077   	
3.63e-05   	264.801   	16.5185   	
3.64e-05   	264.965   	16.4147   	
3.65e-05   	265.421   	15.9864   	
3.66e-05   	265.381   	15.98   	
3.67e-05   	265.508   	15.7982   	
3.68e-05   	265.241   	16.407   	
3.69e-05   	265.83   	16.438   	
3.7e-05   	265.937   	16.1537   	
3.71e-05   	265.985   	15.5839   	
3.72e-05   	266.017   	16.1438   	
3.73e-05   	266.131   	16.1306   	
3.74e-05   	266.05   	16.4411   	
3.75e-05   	265.991   	15.9709   	
3.76e-05   	267.047   	16.0082   	
3.77e-05   	266.93   	16.4237   	
3.78e-05   	267.281   	16.7062   	
3.79e-05   	267.48   	16.9068   	
3.8e-05   	268.116   	16.7169   	
3.81e-05   	268.689   	16.9721   	
3.82e-05   	268.417   	16.758   	
3.83e-05   	268.951   	16.2484   	
3.84e-05   	268.846   	16.4793   	
3.85e-05   	268.796   	16.2022   	
3.86e-05   	269.254   	16.5173   	
3.87e-05   	269.315   	16.4353   	
3.88e-05   	270.183   	16.5044   	
3.89e-05   	270.508   	16.617   	
3.9e-05   	270.715   	16.3487   	
3.91e-05   	271.213   	16.4636   	
3.92e-05   	271.515   	16.7829   	
3.93e-05   	272.055   	15.9642   	
3.94e-05   	272.569   	16.1272   	
3.95e-05   	272.623   	15.8579   	
3.96e-05   	273.023   	15.6225   	
3.97e-05   	273.263   	15.4602   	
3.98e-05   	273.171   	15.5348   	
3.99e-05   	272.891   	15.708   	
4e-05   	273.107   	15.8997   	
4.01e-05   	273.39   	15.848   	
4.02e-05   	273.563   	15.5385   	
4.03e-05   	273.587   	15.477   	
4.04e-05   	273.452   	15.5703   	
4.05e-05   	273.522   	15.4571   	
4.06e-05   	273.195   	15.4837   	
4.07e-05   	273.939   	15.4611   	
4.08e-05   	274.333   	15.4653   	
4.09e-05   	274.635   	15.8279   	
4.1e-05   	274.712   	16.1025   	
4.11e-05   	275.151   	15.9454   	
4.12e-05   	275.619   	16.0033   	
4.13e-05   	275.791   	15.6618   	
4.14e-05   	275.737   	15.2773   	
4.15e-05   	275.718   	15.2389   	
4.16e-05   	276.109   	15.1508   	
4.17e-05   	276.319   	14.9489   	
4.18e-05   	276.257   	15.2658   	
4.19e-05   	276.79   	15.0138   	
4.2e-05   	277.35   	15.2988   	
4.21e-05   	277.632   	15.1602   	
4.22e-05   	277.907   	15.5219   	
4.23e-05   	278.139   	15.6116   	
4.24e-05   	278.6   	15.3163   	
4.25e-05   	278.915   	15.2377   	
4.26e-05   	278.936   	15.1139   	
4.27e-05   	279.387   	15.074   	
4.28e-05   	279.814   	14.7334   	
4.29e-05   	279.768   	14.8661   	
4.3e-05   	279.341   	14.5946   	
4.31e-05   	279.55   	15.2873   	
4.32e-05   	279.827   	15.0625   	
4.33e-05   	279.923   	14.8212   	
4.34e-05   	279.929   	14.7676   	
4.35e-05   	279.768   	15.0183   	
4.36e-05   	279.773   	14.5877   	
4.37e-05   	279.452   	15.1176   	
4.38e-05   	279.563   	14.6926   	
4.39e-05   	280.264   	14.8876   	
4.4e-05   	280.568   	15.3134   	
4.41e-05   	280.556   	15.7968   	
4.42e-05   	280.973   	15.7478   	
4.43e-05   	281.267   	15.4034   	
4.44e-05   	281.585   	15.5091   	
4.45e-05   	281.643   	15.206   	
4.46e-05   	281.812   	14.8266   	
4.47e-05   	281.852   	14.7628   	
4.48e-05   	281.713   	14.6764   	
4.49e-05   	281.948   	15.2312   	
4.5e-05   	282.09   	14.6645   	
4.51e-05   	282.838   	15.0756   	
4.52e-05   	282.86   	15.158   	
4.53e-05   	283.263   	14.9575   	
4.54e-05   	283.763   	15.0908   	
4.55e-05   	283.806   	15.5621   	
4.56e-05   	284.277   	14.8815   	
4.57e-05   	284.404   	14.8518   	
4.58e-05   	284.552   	14.6507   	
4.59e-05   	284.757   	14.2713   	
4.6e-05   	284.822   	14.312   	
4.61e-05   	284.651   	14.3024   	
4.62e-05   	284.174   	14.9765   	
4.63e-05   	284.829   	15.2158   	
4.64e-05   	284.916   	14.6749   	
4.65e-05   	284.717   	14.2589   	
4.66e-05   	284.692   	14.7154   	
4.67e-05   	284.477   	14.5087   	
4.68e-05   	284.351   	14.8255   	
4.69e-05   	284.203   	14.8208   	
4.7e-05   	285.156   	14.4447   	
4.71e-05   	285.072   	15.0585   	
4.72e-05   	285.177   	15.2103   	
4.73e-05   	285.289   	15.2443   	
4.74e-05   	285.712   	15.1624   	
4.75e-05   	286.139   	14.9411   	
4.76e-05   	285.849   	14.7081   	
4.77e-05   	286.246   	14.4786   	
4.78e-05   	286.139   	14.7651   	
4.79e-05   	285.849   	14.3552   	
4.8e-05   	286.115   	14.693   	
4.81e-05   	286.108   	14.6058   	
4.82e-05   	286.842   	14.704   	
4.83e-05   	287.127   	14.8398   	
4.84e-05   	287.155   	14.8516   	
4.85e-05   	287.667   	15.1406   	
4.86e-05   	287.716   	15.4531   	
4.87e-05   	288.215   	14.8385   	
4.88e-05   	288.524   	14.8325   	
4.89e-05   	288.566   	14.6258   	
4.9e-05   	288.813   	14.1112   	
4.91e-05   	288.835   	13.9254   	
4.92e-05   	288.645   	13.9677   	
4.93e-05   	288.232   	14.3235   	
4.94e-05   	288.436   	14.547   	
4.95e-05   	288.395   	14.2982   	
4.96e-05   	288.413   	14.2077   	
4.97e-05   	288.363   	14.0066   	
4.98e-05   	288.276   	14.2119   	
4.99e-05   	288.049   	14.3411   	
5e-05   	287.723   	14.3021   	
5.01e-05   	288.481   	14.3763   	
5.02e-05   	288.543   	14.4078   	
5.03e-05   	288.763   	14.7039   	
5.04e-05   	288.847   	14.86   	
5.05e-05   	289.136   	14.8008   	
5.06e-05   	289.502   	14.9882   	
5.07e-05   	289.457   	14.5278   	
5.08e-05   	289.478   	14.1441   	
5.09e-05   	289.323   	14.2417   	
5.1e-05   	289.485   	14.2248   	
5.11e-05   	289.533   	14.0407   	
5.12e-05   	289.373   	14.4285   	
5.13e-05   	289.839   	14.2082   	
5.14e-05   	290.293   	14.5241   	
5.15e-05   	290.359   	14.208   	
5.16e-05   	290.459   	14.8376   	
5.17e-05   	290.742   	14.9923   	
5.18e-05   	290.981   	14.512   	
5.19e-05   	291.369   	14.6488   	
5.2e-05   	291.239   	14.3329   	
5.21e-05   	291.509   	14.3013   	
5.22e-05   	291.917   	13.8421   	
5.23e-05   	291.628   	14.0403   	
5.24e-05   	290.998   	14.0185   	
5.25e-05   	291.193   	14.5063   	
5.26e-05   	291.445   	14.5171   	
5.27e-05   	291.407   	14.4162   	
5.28e-05   	291.293   	14.2251   	
5.29e-05   	290.864   	14.4547   	
5.3e-05   	290.892   	14.0254   	
5.31e-05   	290.461   	14.4015   	
5.32e-05   	290.815   	14.0771   	
5.33e-05   	291.126   	14.3723   	
5.34e-05   	291.288   	14.7294   	
5.35e-05   	291.163   	15.3665   	
5.36e-05   	291.616   	15.2317   	
5.37e-05   	291.793   	15.0536   	
5.38e-05   	291.885   	14.9276   	
5.39e-05   	291.79   	14.6749   	
5.4e-05   	291.808   	14.4378   	
5.41e-05   	291.884   	14.3524   	
5.42e-05   	291.699   	14.3127   	
5.43e-05   	291.929   	14.6815   	
5.44e-05   	291.829   	14.015   	
5.45e-05   	292.674   	14.3394   	
5.46e-05   	292.506   	14.4084   	
5.47e-05   	292.723   	14.7567   	
5.48e-05   	293.088   	14.6368   	
5.49e-05   	293.195   	14.8495   	
5.5e-05   	293.72   	14.3436   	
5.51e-05   	293.341   	14.1008   	
5.52e-05   	293.605   	14.0792   	
5.53e-05   	293.85   	13.6155   	
5.54e-05   	293.837   	13.6754   	
5.55e-05   	293.454   	13.7814   	
5.56e-05   	293.137   	14.3791   	
5.57e-05   	293.472   	14.4493   	
5.58e-05   	293.476   	14.0852   	
5.59e-05   	293.318   	13.92   	
5.6e-05   	293.156   	14.213   	
5.61e-05   	292.867   	14.1171   	
5.62e-05   	292.481   	14.6587   	
5.63e-05   	292.516   	14.3492   	
5.64e-05   	293.213   	14.031   	
5.65e-05   	293.091   	14.71   	
5.66e-05   	293.221   	15.0428   	
5.67e-05   	293.375   	15.2693   	
5.68e-05   	293.661   	14.8135   	
5.69e-05   	293.818   	14.6696   	
5.7e-05   	293.723   	14.4495   	
5.71e-05   	293.778   	14.2306   	
5.72e-05   	293.632   	14.2419   	
5.73e-05   	293.473   	14.0319   	
5.74e-05   	293.568   	14.5839   	
5.75e-05   	293.356   	14.1923   	
5.76e-05   	293.961   	14.4417   	
5.77e-05   	294.419   	14.6236   	
5.78e-05   	294.313   	14.5808   	
5.79e-05   	294.757   	14.8535   	
5.8e-05   	294.898   	15.0787   	
5.81e-05   	295.149   	14.6181   	
5.82e-05   	295.326   	14.5193   	
5.83e-05   	295.375   	14.3046   	
5.84e-05   	295.721   	13.7964   	
5.85e-05   	295.484   	13.7066   	
5.86e-05   	295.294   	13.9659   	
5.87e-05   	294.786   	14.3787   	
5.88e-05   	294.784   	14.588   	
5.89e-05   	294.885   	14.4989   	
5.9e-05   	294.906   	14.2689   	
5.91e-05   	294.76   	14.5014   	
5.92e-05   	294.615   	14.3985   	
5.93e-05   	294.274   	14.4212   	
5.94e-05   	293.962   	14.3848   	
5.95e-05   	294.65   	14.1805   	
5.96e-05   	294.573   	14.436   	
5.97e-05   	294.85   	14.6755   	
5.98e-05   	294.805   	14.8179   	
5.99e-05   	294.958   	14.5131   	
6e-05   	295.321   	14.8363   	
6.01e-05   	295.038   	14.5097   	
6.02e-05   	295.088   	14.1234   	
6.03e-05   	295.047   	14.325   	
6.04e-05   	294.91   	14.1558   	
6.05e-05   	295.094   	14.1918   	
6.06e-05   	294.94   	14.423   	
6.07e-05   	295.482   	14.4962   	
6.08e-05   	295.832   	14.6874   	
6.09e-05   	295.708   	14.3413   	
6.1e-05   	295.848   	14.6991   	
6.11e-05   	296.053   	15.0521   	
6.12e-05   	296.272   	14.644   	
6.13e-05   	296.515   	14.5649   	
6.14e-05   	296.477   	14.3253   	
6.15e-05   	296.746   	14.2016   	
6.16e-05   	297.1   	13.6556   	
6.17e-05   	296.692   	14.038   	
6.18e-05   	295.994   	13.9545   	
6.19e-05   	296.184   	14.4034   	
6.2e-05   	296.428   	14.5974   	
6.21e-05   	296.282   	14.2954   	
6.22e-05   	296.056   	14.253   	
6.23e-05   	295.676   	14.2334   	
6.24e-05   	295.604   	13.9823   	
6.25e-05   	295.118   	14.1263   	
6.26e-05   	295.456   	13.8276   	
6.27e-05   	295.724   	14.2332   	
6.28e-05   	295.977   	14.4187   	
6.29e-05   	295.762   	14.9035   	
6.3e-05   	296.041   	14.6632   	
6.31e-05   	296.236   	14.6168   	
6.32e-05   	296.34   	14.556   	
6.33e-05   	296.317   	14.453   	
6.34e-05   	296.115   	14.4439   	
6.35e-05   	296.224   	14.2462   	
6.36e-05   	295.96   	14.2802   	
6.37e-05   	296.16   	14.8039   	
6.38e-05   	296.302   	14.302   	
6.39e-05   	296.789   	14.5709   	
6.4e-05   	296.808   	14.7189   	
6.41e-05   	296.84   	15.1779   	
6.42e-05   	297.115   	14.9656   	
6.43e-05   	297.449   	15.0097   	
6.44e-05   	297.657   	14.6948   	
6.45e-05   	297.293   	14.2887   	
6.46e-05   	297.613   	14.6616   	
6.47e-05   	297.718   	14.0698   	
6.48e-05   	297.697   	14.1821   	
6.49e-05   	297.141   	14.2004   	
6.5e-05   	296.93   	14.8069   	
6.51e-05   	297.336   	14.9655   	
6.52e-05   	297.144   	14.5901   	
6.53e-05   	296.963   	14.5831   	
6.54e-05   	296.728   	14.8804   	
6.55e-05   	296.402   	14.5889   	
6.56e-05   	296.165   	14.9754   	
6.57e-05   	296.056   	14.7087   	
6.58e-05   	296.605   	14.5864   	
6.59e-05   	296.665   	15.1574   	
6.6e-05   	296.66   	15.4051   	
6.61e-05   	296.841   	15.4892   	
6.62e-05   	297.172   	14.9126   	
6.63e-05   	297.295   	14.915   	
6.64e-05   	297.335   	14.9365   	
6.65e-05   	297.063   	14.5971   	
6.66e-05   	297.056   	14.6064   	
6.67e-05   	296.788   	14.8524   	
6.68e-05   	296.934   	15.1559   	
6.69e-05   	296.775   	14.8442   	
6.7e-05   	297.399   	14.7155   	
6.71e-05   	297.488   	14.9064   	
6.72e-05   	297.649   	14.8592   	
6.73e-05   	297.946   	15.066   	
6.74e-05   	298.112   	15.4715   	
6.75e-05   	298.362   	14.7676   	
6.76e-05   	298.522   	14.8433   	
6.77e-05   	298.554   	14.4863   	
6.78e-05   	298.7   	14.0286   	
6.79e-05   	298.525   	13.9198   	
6.8e-05   	298.345   	13.9618   	
6.81e-05   	297.665   	14.5373   	
6.82e-05   	297.978   	14.634   	
6.83e-05   	297.957   	14.6949   	
6.84e-05   	297.673   	14.5134   	
6.85e-05   	297.63   	14.7649   	
6.86e-05   	297.436   	14.7423   	
6.87e-05   	297.29   	14.8696   	
6.88e-05   	296.854   	14.7342   	
6.89e-05   	297.497   	14.5329   	
6.9e-05   	297.185   	14.9212   	
6.91e-05   	297.537   	15.0355   	
6.92e-05   	297.558   	15.0715   	
6.93e-05   	297.701   	14.911   	
6.94e-05   	298.138   	15.3135   	
6.95e-05   	297.597   	15.0517   	
6.96e-05   	297.971   	14.7022   	
6.97e-05   	297.632   	14.8822   	
6.98e-05   	297.44   	14.6693   	
6.99e-05   	297.694   	14.8477   	
7e-05   	297.538   	14.9239   	
7.01e-05   	298.026   	15.0224   	
7.02e-05   	298.273   	15.0516   	
7.03e-05   	298.186   	14.8974   	
7.04e-05   	298.418   	15.0688   	
7.05e-05   	298.674   	15.2827   	
