5.7e-06   	182.783   	14.4858   	
5.8e-06   	182.65   	13.7377   	
5.9e-06   	182.733   	13.6591   	
6e-06   	182.871   	13.1796   	
6.1e-06   	183.219   	13.4241   	
6.2e-06   	183.3   	13.6982   	
6.3e-06   	183.201   	13.8035   	
6.4e-06   	183.446   	13.5467   	
6.5e-06   	183.786   	13.8061   	
6.6e-06   	183.321   	13.835   	
6.7e-06   	182.834   	13.3016   	
6.8e-06   	183.091   	13.3611   	
6.9e-06   	183.398   	12.7432   	
7e-06   	183.153   	12.6253   	
7.1e-06   	182.855   	12.3915   	
7.2e-06   	182.446   	12.5005   	
7.3e-06   	182.521   	12.2589   	
7.4e-06   	182.235   	12.2068   	
7.5e-06   	182.74   	12.6118   	
7.6e-06   	183.122   	12.8836   	
7.7e-06   	183.501   	12.7964   	
7.8e-06   	183.421   	12.9078   	
7.9e-06   	183.917   	12.7197   	
8e-06   	184.18   	13.1197   	
8.1e-06   	184.511   	12.835   	
8.2e-06   	184.596   	12.8743   	
8.3e-06   	184.56   	13.0889   	
8.4e-06   	184.598   	13.2162   	
8.5e-06   	184.518   	12.9833   	
8.6e-06   	184.558   	13.4412   	
8.7e-06   	184.722   	13.0393   	
8.8e-06   	185.338   	12.9209   	
8.9e-06   	185.189   	12.6131   	
9e-06   	185.191   	12.8981   	
9.1e-06   	185.366   	12.6289   	
9.2e-06   	185.718   	12.5432   	
9.3e-06   	185.884   	13.2501   	
9.4e-06   	185.606   	13.1739   	
9.5e-06   	185.968   	12.9052   	
9.6e-06   	186.129   	13.3219   	
9.7e-06   	185.999   	13.6691   	
9.8e-06   	185.706   	13.8412   	
9.9e-06   	185.634   	13.6696   	
1e-05   	185.772   	13.6298   	
1.01e-05   	185.605   	13.4953   	
1.02e-05   	185.551   	13.628   	
1.03e-05   	185.59   	13.3537   	
1.04e-05   	185.225   	13.1704   	
1.05e-05   	185.156   	13.9583   	
1.06e-05   	185.302   	13.9014   	
1.07e-05   	185.937   	14.3353   	
1.08e-05   	186.128   	14.2613   	
1.09e-05   	186.107   	14.5597   	
1.1e-05   	186.538   	14.5002   	
1.11e-05   	186.944   	14.8277   	
1.12e-05   	187.162   	14.5967   	
1.13e-05   	187.478   	14.6783   	
1.14e-05   	187.332   	14.4087   	
1.15e-05   	187.298   	14.5532   	
1.16e-05   	187.066   	14.489   	
1.17e-05   	187.081   	14.7335   	
1.18e-05   	187.009   	14.7956   	
1.19e-05   	187.617   	14.7722   	
1.2e-05   	187.785   	15.1726   	
1.21e-05   	187.793   	14.417   	
1.22e-05   	188.038   	14.8014   	
1.23e-05   	188.39   	14.7466   	
1.24e-05   	188.641   	15.3204   	
1.25e-05   	188.943   	15.0956   	
1.26e-05   	189.122   	14.7035   	
1.27e-05   	189.256   	15.0015   	
1.28e-05   	189.157   	15.898   	
1.29e-05   	189.086   	15.5759   	
1.3e-05   	188.458   	15.7878   	
1.31e-05   	188.771   	15.737   	
1.32e-05   	188.757   	15.7801   	
1.33e-05   	188.625   	15.8033   	
1.34e-05   	188.829   	15.4718   	
1.35e-05   	188.71   	15.6866   	
1.36e-05   	188.771   	15.6683   	
1.37e-05   	188.541   	16.0245   	
1.38e-05   	189.377   	16.5757   	
1.39e-05   	189.307   	16.3192   	
1.4e-05   	189.885   	17.0442   	
1.41e-05   	190.059   	17.0188   	
1.42e-05   	190.468   	17.1591   	
1.43e-05   	190.935   	17.6652   	
1.44e-05   	190.834   	17.0475   	
1.45e-05   	191.271   	16.6422   	
1.46e-05   	191.247   	17.2104   	
1.47e-05   	191.288   	17.4657   	
1.48e-05   	191.541   	16.9889   	
1.49e-05   	191.471   	17.4958   	
1.5e-05   	191.984   	17.8962   	
1.51e-05   	192.353   	18.3294   	
1.52e-05   	192.326   	17.8434   	
1.53e-05   	192.423   	18.0942   	
1.54e-05   	192.755   	17.9529   	
1.55e-05   	192.934   	18.3846   	
1.56e-05   	193.35   	18.2436   	
1.57e-05   	193.376   	18.0991   	
1.58e-05   	193.509   	18.0444   	
1.59e-05   	193.852   	18.3543   	
1.6e-05   	193.595   	18.8611   	
1.61e-05   	193.146   	18.5687   	
1.62e-05   	193.322   	19.3033   	
1.63e-05   	193.588   	18.767   	
1.64e-05   	193.408   	19.0833   	
1.65e-05   	193.459   	18.6878   	
1.66e-05   	193.278   	18.5803   	
1.67e-05   	193.38   	18.6162   	
1.68e-05   	193.044   	19.0891   	
1.69e-05   	193.736   	19.363   	
1.7e-05   	194.124   	19.6945   	
1.71e-05   	194.531   	20.3765   	
1.72e-05   	194.563   	20.5147   	
1.73e-05   	195.081   	20.3788   	
1.74e-05   	195.452   	20.5181   	
1.75e-05   	195.904   	20.4589   	
1.76e-05   	195.79   	19.9654   	
1.77e-05   	195.898   	20.1011   	
1.78e-05   	196.287   	20.4613   	
1.79e-05   	196.403   	20.2176   	
1.8e-05   	196.494   	21.0953   	
1.81e-05   	196.912   	21.0214   	
1.82e-05   	197.382   	21.5871   	
1.83e-05   	197.402   	21.7735   	
1.84e-05   	197.499   	22.1975   	
1.85e-05   	197.717   	22.1501   	
1.86e-05   	198.332   	22.1848   	
1.87e-05   	198.597   	22.2789   	
1.88e-05   	198.537   	22.19   	
1.89e-05   	198.966   	21.8169   	
1.9e-05   	199.064   	21.7959   	
1.91e-05   	199.101   	22.0799   	
1.92e-05   	198.737   	21.9963   	
1.93e-05   	198.772   	22.8224   	
1.94e-05   	199.037   	23.0045   	
1.95e-05   	198.98   	22.6612   	
1.96e-05   	198.997   	22.6943   	
1.97e-05   	198.961   	22.3398   	
1.98e-05   	198.858   	22.0027   	
1.99e-05   	198.73   	22.6366   	
2e-05   	199   	22.7899   	
2.01e-05   	199.649   	23.2519   	
2.02e-05   	199.788   	23.5453   	
2.03e-05   	199.982   	24.1327   	
2.04e-05   	200.326   	23.9992   	
2.05e-05   	200.899   	23.8137   	
2.06e-05   	201.323   	24.0993   	
2.07e-05   	201.523   	23.6515   	
2.08e-05   	201.37   	22.9499   	
2.09e-05   	201.558   	23.3571   	
2.1e-05   	201.484   	23.3653   	
2.11e-05   	201.652   	24.0469   	
2.12e-05   	201.815   	24.1304   	
2.13e-05   	202.527   	24.4717   	
2.14e-05   	202.723   	25.0462   	
2.15e-05   	202.748   	24.627   	
2.16e-05   	203.177   	24.9381   	
2.17e-05   	203.342   	24.8218   	
2.18e-05   	203.863   	25.1377   	
2.19e-05   	204.07   	24.7649   	
2.2e-05   	204.072   	24.6122   	
2.21e-05   	204.222   	24.0454   	
2.22e-05   	204.015   	24.4348   	
2.23e-05   	204.002   	24.3971   	
2.24e-05   	203.692   	25.5185   	
2.25e-05   	204.178   	25.7492   	
2.26e-05   	204.208   	25.9674   	
2.27e-05   	204.248   	25.8344   	
2.28e-05   	204.315   	25.7203   	
2.29e-05   	204.381   	25.6037   	
2.3e-05   	204.223   	25.991   	
2.31e-05   	204.212   	26.0649   	
2.32e-05   	205.108   	26.573   	
2.33e-05   	204.94   	26.6848   	
2.34e-05   	205.238   	27.3279   	
2.35e-05   	205.51   	27.189   	
2.36e-05   	206.15   	26.9585   	
2.37e-05   	206.738   	27.4101   	
2.38e-05   	206.444   	26.8707   	
2.39e-05   	206.882   	26.2066   	
2.4e-05   	206.688   	26.4575   	
2.41e-05   	206.613   	25.9742   	
2.42e-05   	207.119   	26.4796   	
2.43e-05   	207.149   	26.8266   	
2.44e-05   	207.895   	27.2865   	
2.45e-05   	208.251   	27.7743   	
2.46e-05   	208.489   	26.9111   	
2.47e-05   	208.829   	27.053   	
2.48e-05   	209.103   	26.924   	
2.49e-05   	209.623   	26.7321   	
2.5e-05   	210.065   	26.8518   	
2.51e-05   	210.103   	26.8795   	
2.52e-05   	210.422   	26.211   	
2.53e-05   	210.36   	26.3227   	
2.54e-05   	210.256   	26.787   	
2.55e-05   	209.872   	27.2163   	
2.56e-05   	210.238   	28.1101   	
2.57e-05   	210.584   	28.1503   	
2.58e-05   	210.794   	28.5028   	
2.59e-05   	210.879   	27.9509   	
2.6e-05   	210.877   	27.7404   	
2.61e-05   	211.026   	27.6237   	
2.62e-05   	210.767   	27.816   	
2.63e-05   	211.54   	27.997   	
2.64e-05   	212.005   	27.893   	
2.65e-05   	212.374   	28.417   	
2.66e-05   	212.562   	28.5181   	
2.67e-05   	213.117   	28.2984   	
2.68e-05   	213.54   	28.484   	
2.69e-05   	213.794   	28.5916   	
2.7e-05   	213.662   	27.5024   	
2.71e-05   	213.481   	27.7632   	
2.72e-05   	213.744   	27.7569   	
2.73e-05   	214.089   	27.7401   	
2.74e-05   	214.166   	28.1981   	
2.75e-05   	214.591   	28.3108   	
2.76e-05   	215.128   	28.4762   	
2.77e-05   	215.544   	28.2454   	
2.78e-05   	215.703   	28.358   	
2.79e-05   	215.913   	28.4222   	
2.8e-05   	216.369   	28.3823   	
2.81e-05   	216.42   	28.4968   	
2.82e-05   	216.563   	28.6891   	
2.83e-05   	217.013   	28.0844   	
2.84e-05   	217.298   	27.8898   	
2.85e-05   	217.236   	28.4122   	
2.86e-05   	216.774   	28.4708   	
2.87e-05   	217.082   	29.4974   	
2.88e-05   	217.402   	29.572   	
2.89e-05   	217.555   	29.186   	
2.9e-05   	217.717   	29.1705   	
2.91e-05   	217.686   	28.83   	
2.92e-05   	217.792   	28.2914   	
2.93e-05   	217.638   	28.5897   	
2.94e-05   	217.837   	28.4119   	
2.95e-05   	218.599   	28.5304   	
2.96e-05   	218.939   	28.6806   	
2.97e-05   	219.119   	29.0385   	
2.98e-05   	219.641   	28.9473   	
2.99e-05   	219.814   	28.62   	
3e-05   	220.157   	28.8414   	
3.01e-05   	220.286   	28.3597   	
3.02e-05   	220.216   	27.8455   	
3.03e-05   	220.248   	28.4528   	
3.04e-05   	220.165   	28.3311   	
3.05e-05   	220.44   	29.1182   	
3.06e-05   	220.446   	29.1351   	
3.07e-05   	221.266   	28.4951   	
3.08e-05   	221.403   	28.8066   	
3.09e-05   	221.814   	28.2511   	
3.1e-05   	222.385   	28.5448   	
3.11e-05   	222.464   	28.6296   	
3.12e-05   	222.791   	28.8667   	
3.13e-05   	222.94   	28.9463   	
3.14e-05   	223.117   	28.8853   	
3.15e-05   	223.164   	28.3527   	
3.16e-05   	223.181   	28.9093   	
3.17e-05   	223.182   	29.1096   	
3.18e-05   	222.862   	29.5214   	
3.19e-05   	223.608   	30.2864   	
3.2e-05   	223.773   	29.6855   	
3.21e-05   	223.678   	29.7522   	
3.22e-05   	223.81   	30.158   	
3.23e-05   	223.785   	29.5461   	
3.24e-05   	223.793   	29.793   	
3.25e-05   	223.873   	29.6742   	
3.26e-05   	224.923   	29.5697   	
3.27e-05   	224.926   	29.7209   	
3.28e-05   	225.238   	30.088   	
3.29e-05   	225.548   	29.7766   	
3.3e-05   	226.133   	29.4083   	
3.31e-05   	226.712   	29.3488   	
3.32e-05   	226.493   	28.9888   	
3.33e-05   	226.882   	28.8787   	
3.34e-05   	226.812   	29.17   	
3.35e-05   	226.592   	28.9192   	
3.36e-05   	226.909   	28.7975   	
3.37e-05   	226.876   	29.0038   	
3.38e-05   	227.747   	29.0959   	
3.39e-05   	228.244   	29.1754   	
3.4e-05   	228.388   	28.2863   	
3.41e-05   	228.948   	28.0696   	
3.42e-05   	229.078   	28.0684   	
3.43e-05   	229.725   	27.8264   	
3.44e-05   	230.036   	28.3755   	
3.45e-05   	230.104   	28.3855   	
3.46e-05   	230.304   	27.7908   	
3.47e-05   	230.296   	27.8453   	
3.48e-05   	230.306   	27.8579   	
3.49e-05   	230.1   	27.7349   	
3.5e-05   	230.518   	28.5624   	
3.51e-05   	230.645   	28.1725   	
3.52e-05   	230.842   	28.4772   	
3.53e-05   	231.018   	28.2595   	
3.54e-05   	231.097   	28.5486   	
3.55e-05   	231.054   	28.2945   	
3.56e-05   	230.997   	27.9071   	
3.57e-05   	231.934   	28.2041   	
3.58e-05   	232.24   	27.7816   	
3.59e-05   	232.657   	28.0582   	
3.6e-05   	232.972   	28.4964   	
3.61e-05   	233.324   	28.2673   	
3.62e-05   	233.872   	28.7093   	
3.63e-05   	233.992   	28.657   	
3.64e-05   	234.176   	28.2151   	
3.65e-05   	234.062   	28.4052   	
3.66e-05   	234.456   	27.872   	
3.67e-05   	234.654   	27.7254   	
3.68e-05   	234.719   	27.3369   	
3.69e-05   	235.376   	27.257   	
3.7e-05   	236.041   	27.4709   	
3.71e-05   	236.364   	26.9205   	
3.72e-05   	236.6   	26.8274   	
3.73e-05   	237.148   	26.5431   	
3.74e-05   	237.594   	26.6655   	
3.75e-05   	238.216   	26.2474   	
3.76e-05   	238.267   	26.4319   	
3.77e-05   	238.781   	25.77   	
3.78e-05   	239.352   	25.815   	
3.79e-05   	239.337   	25.6829   	
3.8e-05   	239.016   	25.5917   	
3.81e-05   	239.397   	25.9142   	
3.82e-05   	239.931   	26.1266   	
3.83e-05   	240.056   	26.0328   	
3.84e-05   	240.225   	25.6121   	
3.85e-05   	239.998   	25.67   	
3.86e-05   	240.372   	25.2961   	
3.87e-05   	240.116   	25.2083   	
3.88e-05   	240.67   	25.1817   	
3.89e-05   	241.256   	25.1512   	
3.9e-05   	241.684   	25.1466   	
3.91e-05   	241.766   	25.6751   	
3.92e-05   	242.495   	25.7355   	
3.93e-05   	242.991   	25.6747   	
3.94e-05   	243.381   	25.8277   	
3.95e-05   	243.554   	25.4119   	
3.96e-05   	243.868   	24.3361   	
3.97e-05   	244.194   	24.3926   	
3.98e-05   	244.301   	23.6371   	
3.99e-05   	244.717   	23.7586   	
4e-05   	244.93   	23.0557   	
4.01e-05   	246.051   	22.878   	
4.02e-05   	246.183   	22.8067   	
4.03e-05   	246.666   	22.6067   	
4.04e-05   	247.311   	22.4676   	
4.05e-05   	247.631   	22.4316   	
4.06e-05   	248.37   	21.9818   	
4.07e-05   	248.369   	22.4382   	
4.08e-05   	248.844   	21.9226   	
4.09e-05   	249.305   	21.4013   	
4.1e-05   	249.563   	21.6396   	
4.11e-05   	249.484   	21.2634   	
4.12e-05   	249.377   	21.3108   	
4.13e-05   	250.002   	21.8039   	
4.14e-05   	250.306   	21.8752   	
4.15e-05   	250.359   	21.3325   	
4.16e-05   	250.417   	21.4466   	
4.17e-05   	250.426   	21.3608   	
4.18e-05   	250.289   	21.081   	
4.19e-05   	250.512   	20.9198   	
4.2e-05   	251.443   	20.8565   	
4.21e-05   	251.586   	20.9658   	
4.22e-05   	252.034   	21.4905   	
4.23e-05   	252.336   	21.6513   	
4.24e-05   	252.88   	21.8635   	
4.25e-05   	253.369   	21.9851   	
4.26e-05   	253.451   	22.0756   	
4.27e-05   	253.761   	21.3458   	
4.28e-05   	253.873   	21.3547   	
4.29e-05   	253.89   	20.8194   	
4.3e-05   	254.259   	20.3497   	
4.31e-05   	254.301   	20.0301   	
4.32e-05   	255.131   	20.0679   	
4.33e-05   	255.835   	20.2753   	
4.34e-05   	255.965   	19.794   	
4.35e-05   	256.665   	19.2065   	
4.36e-05   	256.985   	19.1842   	
4.37e-05   	257.453   	18.8925   	
4.38e-05   	257.885   	19.2561   	
4.39e-05   	258.201   	19.2148   	
4.4e-05   	258.755   	18.7168   	
4.41e-05   	258.734   	18.3598   	
4.42e-05   	258.855   	18.387   	
4.43e-05   	258.579   	18.0323   	
4.44e-05   	258.816   	18.6495   	
4.45e-05   	259.154   	19.1082   	
4.46e-05   	259.414   	18.8882   	
4.47e-05   	259.432   	18.875   	
4.48e-05   	259.506   	18.7845   	
4.49e-05   	259.431   	18.6086   	
4.5e-05   	259.339   	18.3776   	
4.51e-05   	260.316   	18.2319   	
4.52e-05   	260.455   	17.9614   	
4.53e-05   	260.89   	18.1067   	
4.54e-05   	261.105   	18.8554   	
4.55e-05   	261.499   	18.6552   	
4.56e-05   	262.061   	18.9326   	
4.57e-05   	262.009   	19.2046   	
4.58e-05   	262.332   	18.9533   	
4.59e-05   	262.505   	19.1401   	
4.6e-05   	262.549   	18.7746   	
4.61e-05   	262.895   	18.4593   	
4.62e-05   	263.037   	18.0429   	
4.63e-05   	263.771   	18.4256   	
4.64e-05   	264.323   	18.7489   	
4.65e-05   	264.473   	18.2059   	
4.66e-05   	264.841   	17.6686   	
4.67e-05   	265.209   	17.6144   	
4.68e-05   	265.694   	17.8092   	
4.69e-05   	266.133   	17.9967   	
4.7e-05   	266.309   	18.0754   	
4.71e-05   	266.722   	17.5913   	
4.72e-05   	267.346   	17.4031   	
4.73e-05   	267.168   	17.4706   	
4.74e-05   	266.689   	17.0553   	
4.75e-05   	267.092   	17.1247   	
4.76e-05   	267.604   	17.3712   	
4.77e-05   	267.666   	17.3331   	
4.78e-05   	267.605   	17.1888   	
4.79e-05   	267.405   	17.1258   	
4.8e-05   	267.618   	16.9145   	
4.81e-05   	267.307   	16.5752   	
4.82e-05   	267.862   	16.5089   	
4.83e-05   	268.419   	16.4151   	
4.84e-05   	268.867   	16.4737   	
4.85e-05   	268.815   	16.8171   	
4.86e-05   	269.34   	16.9982   	
4.87e-05   	269.666   	17.2432   	
4.88e-05   	269.954   	17.7886   	
4.89e-05   	270.158   	17.5634   	
4.9e-05   	270.221   	17.6251   	
4.91e-05   	270.456   	17.5847   	
4.92e-05   	270.473   	17.2299   	
4.93e-05   	270.844   	17.0683   	
4.94e-05   	271.172   	17.2449   	
4.95e-05   	271.827   	17.2089   	
4.96e-05   	272.021   	16.9521   	
4.97e-05   	272.275   	16.7451   	
4.98e-05   	272.776   	16.7836   	
4.99e-05   	273.248   	16.5204   	
5e-05   	273.671   	16.513   	
5.01e-05   	273.491   	17.2757   	
5.02e-05   	273.939   	17.0141   	
5.03e-05   	274.264   	16.6594   	
5.04e-05   	274.484   	16.2231   	
5.05e-05   	274.089   	15.5647   	
5.06e-05   	274.103   	15.8391   	
5.07e-05   	274.71   	15.7962   	
5.08e-05   	274.696   	16.5564   	
5.09e-05   	274.7   	16.1869   	
5.1e-05   	274.661   	16.4702   	
5.11e-05   	274.511   	16.3038   	
5.12e-05   	274.457   	16.2469   	
5.13e-05   	274.519   	16.3788   	
5.14e-05   	275.281   	15.9138   	
5.15e-05   	275.533   	15.882   	
5.16e-05   	275.663   	15.9074   	
5.17e-05   	276.069   	16.166   	
5.18e-05   	276.517   	16.5679   	
5.19e-05   	276.807   	16.9893   	
5.2e-05   	277   	17.0779   	
5.21e-05   	276.921   	17.3023   	
5.22e-05   	277.114   	16.9174   	
5.23e-05   	276.959   	16.5617   	
5.24e-05   	277.296   	16.165   	
5.25e-05   	277.259   	16.5955   	
5.26e-05   	278.07   	16.5787   	
5.27e-05   	278.322   	16.5287   	
5.28e-05   	278.668   	16.4637   	
5.29e-05   	279.069   	16.5256   	
5.3e-05   	279.409   	16.1604   	
5.31e-05   	279.786   	16.5096   	
5.32e-05   	280.139   	16.8494   	
5.33e-05   	280.254   	16.7563   	
5.34e-05   	280.617   	16.7473   	
5.35e-05   	280.585   	16.3201   	
5.36e-05   	280.552   	15.7137   	
5.37e-05   	280.056   	15.4384   	
5.38e-05   	280.529   	15.5628   	
5.39e-05   	280.671   	16.2797   	
5.4e-05   	280.521   	16.2418   	
5.41e-05   	280.662   	16.0021   	
5.42e-05   	280.597   	16.1737   	
5.43e-05   	280.548   	15.7971   	
5.44e-05   	280.267   	16.0198   	
5.45e-05   	281.059   	15.9727   	
5.46e-05   	280.985   	16.0147   	
5.47e-05   	281.436   	16.1094   	
5.48e-05   	281.538   	16.3738   	
5.49e-05   	281.852   	16.2944   	
5.5e-05   	282.341   	16.4023   	
5.51e-05   	282.015   	16.7861   	
5.52e-05   	282.451   	16.9797   	
5.53e-05   	282.299   	16.8091   	
5.54e-05   	282.259   	16.6848   	
5.55e-05   	282.634   	16.213   	
5.56e-05   	282.562   	16.2176   	
5.57e-05   	283.159   	16.4632   	
5.58e-05   	283.54   	16.4506   	
5.59e-05   	283.575   	16.4242   	
5.6e-05   	283.971   	16.0241   	
5.61e-05   	284.337   	16.0241   	
5.62e-05   	284.525   	16.3014   	
5.63e-05   	285.026   	16.6159   	
5.64e-05   	284.976   	16.8415   	
5.65e-05   	285.253   	16.7223   	
5.66e-05   	285.699   	16.5326   	
5.67e-05   	285.421   	16.4902   	
5.68e-05   	285.002   	16.5504   	
5.69e-05   	285.104   	16.3444   	
5.7e-05   	285.533   	16.5685   	
5.71e-05   	285.418   	17.0364   	
5.72e-05   	285.353   	16.9792   	
5.73e-05   	285.123   	17.0615   	
5.74e-05   	285.083   	16.9354   	
5.75e-05   	284.536   	16.9679   	
5.76e-05   	285.173   	17.3383   	
5.77e-05   	285.603   	16.937   	
5.78e-05   	285.836   	16.6434   	
5.79e-05   	285.806   	16.4005   	
5.8e-05   	286.192   	16.2514   	
5.81e-05   	286.444   	16.3529   	
5.82e-05   	286.611   	17.2125   	
5.83e-05   	286.427   	17.0551   	
5.84e-05   	286.479   	17.2007   	
5.85e-05   	286.707   	16.9884   	
5.86e-05   	286.663   	16.6912   	
5.87e-05   	286.816   	16.612   	
5.88e-05   	287.107   	16.7958   	
5.89e-05   	287.559   	16.2524   	
5.9e-05   	287.724   	16.6436   	
5.91e-05   	287.922   	16.1643   	
5.92e-05   	288.112   	16.5373   	
5.93e-05   	288.58   	16.5788   	
5.94e-05   	288.843   	16.8917   	
5.95e-05   	288.56   	17.3498   	
5.96e-05   	289.022   	17.0063   	
5.97e-05   	289.386   	17.1592   	
5.98e-05   	289.256   	17.0719   	
5.99e-05   	288.823   	17.1415   	
6e-05   	288.823   	16.7379   	
6.01e-05   	289.147   	16.6727   	
6.02e-05   	289.038   	17.1909   	
6.03e-05   	289.02   	17.2654   	
6.04e-05   	288.85   	17.2076   	
6.05e-05   	288.596   	17.1385   	
6.06e-05   	288.295   	16.7044   	
6.07e-05   	288.43   	17.3405   	
6.08e-05   	289.056   	16.568   	
6.09e-05   	289.19   	16.4039   	
6.1e-05   	289.232   	15.829   	
6.11e-05   	289.458   	16.1091   	
6.12e-05   	289.788   	16.0986   	
6.13e-05   	289.998   	16.9817   	
6.14e-05   	290.114   	16.7716   	
6.15e-05   	289.941   	17.3283   	
6.16e-05   	290.055   	17.1286   	
6.17e-05   	289.84   	17.189   	
6.18e-05   	290.023   	16.753   	
6.19e-05   	290.016   	17.2804   	
6.2e-05   	290.689   	16.8924   	
6.21e-05   	290.807   	17.0016   	
6.22e-05   	291.011   	17.0774   	
6.23e-05   	291.378   	17.0585   	
6.24e-05   	291.53   	16.9406   	
6.25e-05   	291.962   	17.6635   	
6.26e-05   	292.099   	17.4743   	
6.27e-05   	292.123   	17.5163   	
6.28e-05   	292.404   	17.4761   	
6.29e-05   	292.253   	17.7222   	
6.3e-05   	292.131   	17.2688   	
6.31e-05   	291.784   	17.2477   	
6.32e-05   	292.213   	17.0749   	
6.33e-05   	292.091   	17.6008   	
6.34e-05   	291.977   	17.7449   	
6.35e-05   	291.862   	17.1827   	
6.36e-05   	291.796   	17.1   	
6.37e-05   	291.524   	16.5854   	
6.38e-05   	291.372   	16.9597   	
6.39e-05   	292.294   	16.9762   	
6.4e-05   	291.949   	16.1938   	
6.41e-05   	292.066   	16.0874   	
6.42e-05   	292.152   	16.166   	
6.43e-05   	292.661   	16.106   	
6.44e-05   	292.978   	16.3498   	
6.45e-05   	292.571   	16.4239   	
6.46e-05   	292.909   	17.0264   	
6.47e-05   	292.617   	17.1234   	
6.48e-05   	292.41   	17.5231   	
6.49e-05   	292.832   	16.8102   	
6.5e-05   	292.629   	17.0467   	
6.51e-05   	293.371   	16.9982   	
6.52e-05   	293.54   	17.5004   	
6.53e-05   	293.644   	17.3905   	
6.54e-05   	293.867   	17.6465   	
6.55e-05   	294.08   	17.6141   	
6.56e-05   	294.483   	17.8863   	
6.57e-05   	294.808   	18.2469   	
6.58e-05   	294.754   	17.9269   	
6.59e-05   	295.025   	17.6936   	
6.6e-05   	295.069   	17.7264   	
6.61e-05   	294.826   	18.079   	
6.62e-05   	294.457   	17.9632   	
6.63e-05   	294.529   	17.9374   	
6.64e-05   	294.625   	17.9357   	
6.65e-05   	294.65   	18.3295   	
6.66e-05   	294.583   	18.0182   	
6.67e-05   	294.279   	17.6659   	
6.68e-05   	294.163   	17.1231   	
6.69e-05   	293.711   	16.8216   	
6.7e-05   	294.375   	17.3535   	
6.71e-05   	294.556   	16.9365   	
6.72e-05   	294.705   	17.0071   	
6.73e-05   	294.704   	16.324   	
6.74e-05   	294.971   	15.8853   	
6.75e-05   	295.321   	15.7906   	
6.76e-05   	295.338   	16.2966   	
6.77e-05   	295.137   	16.6514   	
6.78e-05   	294.965   	16.8012   	
6.79e-05   	295.199   	16.9551   	
6.8e-05   	295.308   	16.9809   	
6.81e-05   	295.055   	16.9381   	
6.82e-05   	295.5   	17.0783   	
6.83e-05   	295.953   	17.3032   	
6.84e-05   	296.027   	17.6406   	
6.85e-05   	296.188   	17.7905   	
6.86e-05   	296.364   	17.875   	
6.87e-05   	296.673   	18.2574   	
6.88e-05   	296.851   	18.6783   	
6.89e-05   	296.767   	18.4003   	
6.9e-05   	297.138   	17.924   	
6.91e-05   	297.413   	18.2387   	
6.92e-05   	297.245   	17.8149   	
6.93e-05   	296.737   	18.3315   	
6.94e-05   	296.874   	18.1175   	
6.95e-05   	297.055   	18.1458   	
6.96e-05   	297.009   	18.6047   	
6.97e-05   	296.925   	18.2668   	
6.98e-05   	296.611   	18.2054   	
6.99e-05   	296.56   	18.1332   	
7e-05   	296.166   	17.2838   	
7.01e-05   	296.211   	17.6975   	
7.02e-05   	296.715   	17.4398   	
7.03e-05   	296.958   	17.021   	
7.04e-05   	296.824   	16.275   	
7.05e-05   	297.146   	16.074   	
