1.31e-05   	182.779   	12.9975   	
1.32e-05   	182.698   	13.008   	
1.33e-05   	182.515   	12.4821   	
1.34e-05   	182.28   	12.8105   	
1.35e-05   	183.078   	13.7138   	
1.36e-05   	182.843   	13.5094   	
1.37e-05   	182.941   	13.7338   	
1.38e-05   	182.906   	13.3919   	
1.39e-05   	183.179   	13.2084   	
1.4e-05   	183.414   	13.3061   	
1.41e-05   	182.766   	13.3102   	
1.42e-05   	182.776   	13.6823   	
1.43e-05   	182.138   	13.6699   	
1.44e-05   	181.934   	13.7366   	
1.45e-05   	182.235   	13.646   	
1.46e-05   	181.985   	13.6323   	
1.47e-05   	182.525   	13.4575   	
1.48e-05   	182.692   	13.4193   	
1.49e-05   	182.632   	13.1056   	
1.5e-05   	182.851   	12.8322   	
1.51e-05   	183.078   	12.4397   	
1.52e-05   	183.104   	12.9302   	
1.53e-05   	183.317   	12.6647   	
1.54e-05   	183.125   	13.1791   	
1.55e-05   	183.221   	13.5116   	
1.56e-05   	183.367   	13.6258   	
1.57e-05   	182.937   	13.3254   	
1.58e-05   	182.514   	13.5168   	
1.59e-05   	182.627   	13.2978   	
1.6e-05   	182.91   	13.0592   	
1.61e-05   	182.853   	12.9839   	
1.62e-05   	182.666   	12.8777   	
1.63e-05   	182.406   	12.8718   	
1.64e-05   	182.362   	12.5558   	
1.65e-05   	181.835   	12.5622   	
1.66e-05   	182.368   	13.1118   	
1.67e-05   	182.755   	13.3559   	
1.68e-05   	182.896   	13.5725   	
1.69e-05   	182.693   	13.2874   	
1.7e-05   	182.969   	13.1021   	
1.71e-05   	183.001   	13.1639   	
1.72e-05   	183.093   	13.1717   	
1.73e-05   	182.5   	13.4436   	
1.74e-05   	182.137   	13.6835   	
1.75e-05   	182.198   	13.3454   	
1.76e-05   	182.175   	13.2504   	
1.77e-05   	182.074   	13.5359   	
1.78e-05   	182.181   	13.3502   	
1.79e-05   	182.476   	12.9382   	
1.8e-05   	182.646   	13.0441   	
1.81e-05   	182.746   	12.6   	
1.82e-05   	182.829   	12.596   	
1.83e-05   	183.153   	12.4898   	
1.84e-05   	183.124   	12.7805   	
1.85e-05   	182.772   	12.8093   	
1.86e-05   	183.051   	13.1396   	
1.87e-05   	183.169   	13.5015   	
1.88e-05   	183.065   	13.3766   	
1.89e-05   	182.461   	13.3373   	
1.9e-05   	182.635   	12.8766   	
1.91e-05   	182.858   	13.2206   	
1.92e-05   	182.695   	13.1682   	
1.93e-05   	182.523   	13.0676   	
1.94e-05   	182.342   	12.7508   	
1.95e-05   	182.111   	12.6293   	
1.96e-05   	181.825   	12.59   	
1.97e-05   	181.794   	13.1353   	
1.98e-05   	182.432   	13.48   	
1.99e-05   	182.475   	13.4396   	
2e-05   	182.214   	12.9298   	
2.01e-05   	182.593   	12.9329   	
2.02e-05   	182.697   	12.7041   	
2.03e-05   	182.894   	12.6491   	
2.04e-05   	182.672   	12.7603   	
2.05e-05   	182.361   	13.2477   	
2.06e-05   	182.302   	12.7293   	
2.07e-05   	182.118   	12.8826   	
2.08e-05   	182.295   	12.707   	
2.09e-05   	182.327   	12.7702   	
2.1e-05   	182.869   	12.2626   	
2.11e-05   	182.832   	12.7684   	
2.12e-05   	182.975   	12.3184   	
2.13e-05   	183.339   	12.168   	
2.14e-05   	183.168   	12.0435   	
2.15e-05   	183.487   	12.3831   	
2.16e-05   	183.399   	12.1459   	
2.17e-05   	183.344   	13.0541   	
2.18e-05   	183.233   	13.4472   	
2.19e-05   	183.049   	13.2764   	
2.2e-05   	182.815   	13.3095   	
2.21e-05   	182.4   	13.1118   	
2.22e-05   	182.969   	13.4974   	
2.23e-05   	182.768   	13.2887   	
2.24e-05   	182.376   	13.1982   	
2.25e-05   	182.144   	12.8554   	
2.26e-05   	182.194   	12.9223   	
2.27e-05   	181.943   	12.5548   	
2.28e-05   	181.921   	12.7665   	
2.29e-05   	182.498   	13.771   	
2.3e-05   	182.278   	13.3654   	
2.31e-05   	182.083   	13.6565   	
2.32e-05   	182.21   	13.3944   	
2.33e-05   	182.671   	12.9465   	
2.34e-05   	182.869   	12.7154   	
2.35e-05   	182.337   	13.0702   	
2.36e-05   	182.386   	13.4228   	
2.37e-05   	181.982   	13.2903   	
2.38e-05   	181.774   	13.3346   	
2.39e-05   	182.027   	13.351   	
2.4e-05   	182.036   	13.3726   	
2.41e-05   	182.623   	13.2282   	
2.42e-05   	182.445   	13.3541   	
2.43e-05   	182.569   	13.118   	
2.44e-05   	182.723   	12.8231   	
2.45e-05   	182.699   	12.722   	
2.46e-05   	183.157   	12.9913   	
2.47e-05   	183.167   	12.6637   	
2.48e-05   	182.823   	13.3521   	
2.49e-05   	182.905   	13.9559   	
2.5e-05   	182.789   	14.067   	
2.51e-05   	182.476   	13.3625   	
2.52e-05   	182.04   	13.6518   	
2.53e-05   	182.218   	13.3543   	
2.54e-05   	182.188   	13.1113   	
2.55e-05   	182.158   	13.0835   	
2.56e-05   	181.992   	12.9887   	
2.57e-05   	181.896   	12.7062   	
2.58e-05   	181.865   	12.4835   	
2.59e-05   	181.378   	12.4539   	
2.6e-05   	182.091   	13.1827   	
2.61e-05   	182.218   	13.3225   	
2.62e-05   	182.327   	13.4312   	
2.63e-05   	182.463   	13.4922   	
2.64e-05   	182.669   	13.3367   	
2.65e-05   	182.817   	12.8214   	
2.66e-05   	182.768   	13.0842   	
2.67e-05   	182.488   	13.179   	
2.68e-05   	182.008   	13.4759   	
2.69e-05   	182.172   	13.4553   	
2.7e-05   	182.273   	13.4968   	
2.71e-05   	182.081   	13.4992   	
2.72e-05   	182.573   	13.2771   	
2.73e-05   	182.851   	12.813   	
2.74e-05   	182.935   	12.6872   	
2.75e-05   	182.863   	12.7005   	
2.76e-05   	182.907   	12.5849   	
2.77e-05   	183.095   	12.5378   	
2.78e-05   	183.051   	12.6673   	
2.79e-05   	182.895   	12.7915   	
2.8e-05   	182.751   	13.4668   	
2.81e-05   	182.871   	13.9586   	
2.82e-05   	182.681   	13.4966   	
2.83e-05   	181.979   	13.5235   	
2.84e-05   	182.147   	13.135   	
2.85e-05   	182.345   	13.3287   	
2.86e-05   	182.212   	13.2623   	
2.87e-05   	182.079   	13.009   	
2.88e-05   	181.814   	12.5912   	
2.89e-05   	182.017   	12.6128   	
2.9e-05   	181.503   	12.5446   	
2.91e-05   	181.737   	13.3573   	
2.92e-05   	182.211   	13.6305   	
2.93e-05   	182.337   	13.5263   	
2.94e-05   	182.05   	13.2897   	
2.95e-05   	182.5   	13.5725   	
2.96e-05   	182.575   	13.0355   	
2.97e-05   	182.685   	12.8922   	
2.98e-05   	182.439   	13.1953   	
2.99e-05   	182.129   	13.5094   	
3e-05   	182.123   	13.248   	
3.01e-05   	181.899   	13.4665   	
3.02e-05   	182.07   	13.3729   	
3.03e-05   	182.047   	13.3065   	
3.04e-05   	182.788   	12.5166   	
3.05e-05   	182.759   	12.9856   	
3.06e-05   	183.034   	12.7551   	
3.07e-05   	183.13   	12.4053   	
3.08e-05   	183.042   	12.4437   	
3.09e-05   	183.233   	12.1816   	
3.1e-05   	183.082   	12.2758   	
3.11e-05   	182.898   	12.872   	
3.12e-05   	183.012   	13.4837   	
3.13e-05   	182.818   	13.0643   	
3.14e-05   	182.657   	12.8165   	
3.15e-05   	182.097   	12.4445   	
3.16e-05   	182.733   	12.7488   	
3.17e-05   	182.887   	12.4988   	
3.18e-05   	182.703   	12.4746   	
3.19e-05   	182.566   	12.2748   	
3.2e-05   	182.521   	12.2457   	
3.21e-05   	182.335   	12.4356   	
3.22e-05   	182.339   	12.6976   	
3.23e-05   	183.128   	13.0175   	
3.24e-05   	182.955   	12.8405   	
3.25e-05   	182.914   	13.0721   	
3.26e-05   	183.049   	13.3635   	
3.27e-05   	183.27   	13.1588   	
3.28e-05   	183.441   	12.7773   	
3.29e-05   	183.269   	12.9396   	
3.3e-05   	183.251   	12.5965   	
3.31e-05   	183.093   	12.6362   	
3.32e-05   	182.672   	12.9694   	
3.33e-05   	182.905   	12.9118   	
3.34e-05   	182.858   	12.5925   	
3.35e-05   	183.418   	12.4506   	
3.36e-05   	183.741   	12.8104   	
3.37e-05   	183.707   	12.6862   	
3.38e-05   	184.109   	12.6179   	
3.39e-05   	184.03   	12.3901   	
3.4e-05   	184.422   	12.1649   	
3.41e-05   	184.578   	12.0595   	
3.42e-05   	184.292   	12.6155   	
3.43e-05   	184.557   	13.0172   	
3.44e-05   	184.404   	13.0368   	
3.45e-05   	184.1   	12.7109   	
3.46e-05   	183.782   	13.0099   	
3.47e-05   	184.064   	12.623   	
3.48e-05   	184.052   	12.57   	
3.49e-05   	184.006   	12.8067   	
3.5e-05   	183.935   	12.8575   	
3.51e-05   	183.975   	12.6733   	
3.52e-05   	183.826   	12.8156   	
3.53e-05   	183.639   	12.5691   	
3.54e-05   	184.323   	13.1488   	
3.55e-05   	184.238   	13.048   	
3.56e-05   	184.517   	12.7953   	
3.57e-05   	184.615   	13.0409   	
3.58e-05   	184.935   	12.8512   	
3.59e-05   	185.008   	12.6865   	
3.6e-05   	184.885   	13.0102   	
3.61e-05   	184.743   	12.4538   	
3.62e-05   	184.356   	12.3172   	
3.63e-05   	184.399   	12.589   	
3.64e-05   	184.408   	12.841   	
3.65e-05   	184.373   	12.4939   	
3.66e-05   	184.79   	12.6636   	
3.67e-05   	185.181   	12.4166   	
3.68e-05   	185.184   	12.7309   	
3.69e-05   	185.322   	12.8235   	
3.7e-05   	185.433   	12.4895   	
3.71e-05   	185.614   	12.3221   	
3.72e-05   	185.621   	12.2999   	
3.73e-05   	185.392   	12.5775   	
3.74e-05   	185.382   	13.0506   	
3.75e-05   	185.652   	12.7757   	
3.76e-05   	185.029   	12.9091   	
3.77e-05   	184.482   	13.0106   	
3.78e-05   	184.645   	13.015   	
3.79e-05   	185.011   	13.1844   	
3.8e-05   	184.717   	13.0448   	
3.81e-05   	184.439   	13.0057   	
3.82e-05   	184.039   	12.9913   	
3.83e-05   	184.322   	12.8332   	
3.84e-05   	184.03   	12.4756   	
3.85e-05   	184.365   	12.8907   	
3.86e-05   	184.48   	12.862   	
3.87e-05   	184.828   	12.9313   	
3.88e-05   	184.767   	13.2661   	
3.89e-05   	185.297   	13.6945   	
3.9e-05   	185.407   	13.2543   	
3.91e-05   	185.532   	13.7339   	
3.92e-05   	185.414   	13.4028   	
3.93e-05   	184.899   	13.1436   	
3.94e-05   	184.944   	12.7978   	
3.95e-05   	184.809   	13.4621   	
3.96e-05   	184.955   	13.1319   	
3.97e-05   	184.984   	13.0777   	
3.98e-05   	185.416   	12.9612   	
3.99e-05   	185.253   	13.2219   	
4e-05   	185.37   	13.3143   	
4.01e-05   	185.543   	12.8785   	
4.02e-05   	185.749   	12.741   	
4.03e-05   	186.012   	12.6309   	
4.04e-05   	185.627   	12.8268   	
4.05e-05   	185.71   	13.2439   	
4.06e-05   	185.833   	13.7325   	
4.07e-05   	185.666   	13.2372   	
4.08e-05   	185.235   	13.2904   	
4.09e-05   	185.066   	13.3916   	
4.1e-05   	185.354   	13.3535   	
4.11e-05   	185.305   	13.2862   	
4.12e-05   	185.04   	13.0329   	
4.13e-05   	184.955   	13.3087   	
4.14e-05   	184.828   	13.1891   	
4.15e-05   	184.631   	13.1214   	
4.16e-05   	184.781   	13.2017   	
4.17e-05   	185.514   	13.4658   	
4.18e-05   	185.426   	13.2542   	
4.19e-05   	185.583   	13.7844   	
4.2e-05   	185.844   	14.276   	
4.21e-05   	186.227   	13.9194   	
4.22e-05   	186.392   	13.853   	
4.23e-05   	186.352   	14.0138   	
4.24e-05   	185.968   	13.6724   	
4.25e-05   	185.769   	13.743   	
4.26e-05   	185.628   	14.2849   	
4.27e-05   	185.668   	13.7961   	
4.28e-05   	185.391   	13.8271   	
4.29e-05   	185.859   	13.9671   	
4.3e-05   	186.048   	13.7189   	
4.31e-05   	186.006   	13.7314   	
4.32e-05   	186.372   	13.4386   	
4.33e-05   	186.448   	13.2724   	
4.34e-05   	186.507   	13.0598   	
4.35e-05   	186.37   	13.2894   	
4.36e-05   	186.244   	13.4354   	
4.37e-05   	186.563   	13.4473   	
4.38e-05   	186.295   	13.3585   	
4.39e-05   	186.214   	13.2291   	
4.4e-05   	185.657   	13.4019   	
4.41e-05   	185.912   	13.1015   	
4.42e-05   	186.025   	13.2436   	
4.43e-05   	185.96   	12.9722   	
4.44e-05   	185.828   	13.4444   	
4.45e-05   	185.733   	13.51   	
4.46e-05   	185.566   	13.5456   	
4.47e-05   	185.496   	13.3639   	
4.48e-05   	186.178   	13.8739   	
4.49e-05   	185.942   	13.6563   	
4.5e-05   	186.114   	13.881   	
4.51e-05   	186.08   	14.376   	
4.52e-05   	186.257   	14.1688   	
4.53e-05   	186.571   	14.2948   	
4.54e-05   	186.459   	14.497   	
4.55e-05   	186.363   	14.2048   	
4.56e-05   	186.069   	14.4256   	
4.57e-05   	185.911   	14.9376   	
4.58e-05   	186.123   	14.9257   	
4.59e-05   	185.92   	14.1742   	
4.6e-05   	186.429   	14.4328   	
4.61e-05   	186.627   	14.0076   	
4.62e-05   	186.663   	14.0292   	
4.63e-05   	186.771   	13.7776   	
4.64e-05   	186.864   	13.6664   	
4.65e-05   	187.061   	13.7974   	
4.66e-05   	187.22   	14.0607   	
4.67e-05   	187.077   	14.1146   	
4.68e-05   	187.137   	13.9582   	
4.69e-05   	187.435   	14.1873   	
4.7e-05   	187.034   	14.072   	
4.71e-05   	186.486   	13.9396   	
4.72e-05   	186.717   	13.8853   	
4.73e-05   	186.935   	13.7077   	
4.74e-05   	187.022   	13.9445   	
4.75e-05   	186.798   	14.5739   	
4.76e-05   	186.641   	14.4944   	
4.77e-05   	186.701   	14.5964   	
4.78e-05   	186.353   	13.9625   	
4.79e-05   	186.827   	14.7281   	
4.8e-05   	187.123   	14.5921   	
4.81e-05   	187.249   	14.0885   	
4.82e-05   	187.119   	14.7358   	
4.83e-05   	187.416   	14.5313   	
4.84e-05   	187.676   	14.6059   	
4.85e-05   	187.757   	15.1255   	
4.86e-05   	187.462   	14.8871   	
4.87e-05   	187.038   	14.8112   	
4.88e-05   	187.123   	14.9926   	
4.89e-05   	186.86   	15.0637   	
4.9e-05   	186.796   	14.6049   	
4.91e-05   	187.007   	14.3742   	
4.92e-05   	187.437   	14.2068   	
4.93e-05   	187.511   	13.5709   	
4.94e-05   	187.46   	13.9835   	
4.95e-05   	187.496   	13.4082   	
4.96e-05   	187.803   	13.6376   	
4.97e-05   	187.849   	13.7005   	
4.98e-05   	187.433   	13.7235   	
4.99e-05   	187.811   	13.8765   	
5e-05   	187.87   	13.9662   	
5.01e-05   	187.879   	14.3024   	
5.02e-05   	187.33   	13.9965   	
5.03e-05   	187.302   	13.8799   	
5.04e-05   	187.654   	13.9448   	
5.05e-05   	187.52   	14.0506   	
5.06e-05   	187.406   	14.1598   	
5.07e-05   	187.284   	14.5554   	
5.08e-05   	187.112   	14.2602   	
5.09e-05   	187.003   	14.0978   	
5.1e-05   	187.194   	13.874   	
5.11e-05   	187.86   	14.2738   	
5.12e-05   	187.974   	14.1767   	
5.13e-05   	187.933   	14.3045   	
5.14e-05   	188.071   	14.1728   	
5.15e-05   	188.38   	14.3804   	
5.16e-05   	188.47   	14.8937   	
5.17e-05   	188.33   	14.652   	
5.18e-05   	187.68   	14.478   	
5.19e-05   	187.705   	14.5571   	
5.2e-05   	187.406   	14.9002   	
5.21e-05   	187.572   	14.3495   	
5.22e-05   	187.343   	14.3698   	
5.23e-05   	187.896   	14.2565   	
5.24e-05   	187.803   	13.7921   	
5.25e-05   	187.82   	13.8471   	
5.26e-05   	188.111   	13.6781   	
5.27e-05   	187.885   	13.296   	
5.28e-05   	187.943   	13.6596   	
5.29e-05   	188.065   	13.7317   	
5.3e-05   	187.944   	13.6682   	
5.31e-05   	188.075   	13.6627   	
5.32e-05   	187.991   	13.9621   	
5.33e-05   	187.839   	14.0494   	
5.34e-05   	187.282   	14.0119   	
5.35e-05   	187.903   	14.1879   	
5.36e-05   	187.802   	13.9373   	
5.37e-05   	187.649   	14.1113   	
5.38e-05   	187.603   	14.6374   	
5.39e-05   	187.657   	14.4513   	
5.4e-05   	187.632   	14.2899   	
5.41e-05   	187.45   	14.1229   	
5.42e-05   	188.419   	14.1933   	
5.43e-05   	188.278   	14.1757   	
5.44e-05   	188.456   	13.8084   	
5.45e-05   	188.462   	14.0521   	
5.46e-05   	188.783   	13.953   	
5.47e-05   	189.214   	14.1638   	
5.48e-05   	188.789   	14.2214   	
5.49e-05   	189.138   	14.1269   	
5.5e-05   	188.599   	13.9068   	
5.51e-05   	188.359   	14.0409   	
5.52e-05   	188.698   	14.1993   	
5.53e-05   	188.669   	13.7307   	
5.54e-05   	189.278   	13.9759   	
5.55e-05   	189.578   	13.6627   	
5.56e-05   	189.676   	13.8877   	
5.57e-05   	189.839   	13.772   	
5.58e-05   	189.94   	13.6216   	
5.59e-05   	190.101   	13.8645   	
5.6e-05   	190.491   	13.9576   	
5.61e-05   	190.429   	14.1177   	
5.62e-05   	190.62   	13.6154   	
5.63e-05   	190.806   	14.1073   	
5.64e-05   	190.663   	14.4253   	
5.65e-05   	190.32   	14.4125   	
5.66e-05   	190.615   	14.9279   	
5.67e-05   	190.724   	14.8738   	
5.68e-05   	190.801   	14.7236   	
5.69e-05   	190.575   	15.2162   	
5.7e-05   	190.511   	15.3607   	
5.71e-05   	190.572   	15.314   	
5.72e-05   	190.277   	15.0499   	
5.73e-05   	190.966   	15.3398   	
5.74e-05   	191.399   	15.3934   	
5.75e-05   	191.741   	14.9358   	
5.76e-05   	191.765   	15.0506   	
5.77e-05   	192.235   	14.9295   	
5.78e-05   	192.608   	15.1389   	
5.79e-05   	192.697   	15.2454   	
5.8e-05   	192.41   	15.4949   	
5.81e-05   	192.33   	15.0997   	
5.82e-05   	192.389   	14.889   	
5.83e-05   	192.624   	15.3429   	
5.84e-05   	192.709   	15.0002   	
5.85e-05   	193.128   	15.2645   	
5.86e-05   	193.682   	15.4137   	
5.87e-05   	193.852   	15.5192   	
5.88e-05   	194.012   	15.8242   	
5.89e-05   	194.047   	15.7831   	
5.9e-05   	194.459   	16.0484   	
5.91e-05   	194.767   	15.8218   	
5.92e-05   	194.625   	16.2701   	
5.93e-05   	194.964   	15.8109   	
5.94e-05   	195.581   	15.7922   	
5.95e-05   	195.622   	16.4141   	
5.96e-05   	195.307   	16.5012   	
5.97e-05   	195.567   	16.6024   	
5.98e-05   	195.914   	16.4062   	
5.99e-05   	195.974   	16.8354   	
6e-05   	195.938   	16.807   	
6.01e-05   	195.902   	16.7931   	
6.02e-05   	195.883   	16.6762   	
6.03e-05   	195.807   	16.3472   	
6.04e-05   	196.1   	16.1302   	
6.05e-05   	196.95   	16.0521   	
6.06e-05   	197.247   	15.961   	
6.07e-05   	197.222   	15.8807   	
6.08e-05   	197.68   	15.9838   	
6.09e-05   	198.086   	16.451   	
6.1e-05   	198.557   	16.4691   	
6.11e-05   	198.676   	16.8108   	
6.12e-05   	198.924   	16.5511   	
6.13e-05   	199.003   	16.3314   	
6.14e-05   	199.105   	16.3904   	
6.15e-05   	199.453   	16.5831   	
6.16e-05   	199.708   	16.4236   	
6.17e-05   	200.453   	16.3047   	
6.18e-05   	200.66   	16.7194   	
6.19e-05   	201.068   	17.068   	
6.2e-05   	201.665   	16.997   	
6.21e-05   	201.76   	17.0467   	
6.22e-05   	202.502   	17.4639   	
6.23e-05   	202.703   	17.6916   	
6.24e-05   	202.985   	17.7675   	
6.25e-05   	203.493   	17.719   	
6.26e-05   	203.605   	17.7127   	
6.27e-05   	203.633   	18.4725   	
6.28e-05   	203.378   	18.1926   	
6.29e-05   	204.158   	18.3871   	
6.3e-05   	204.272   	18.5614   	
6.31e-05   	204.27   	19.0426   	
6.32e-05   	204.425   	18.6022   	
6.33e-05   	204.569   	18.9886   	
6.34e-05   	204.51   	18.4235   	
6.35e-05   	204.789   	18.6592   	
6.36e-05   	205.903   	18.5714   	
6.37e-05   	205.99   	18.6366   	
6.38e-05   	206.183   	18.3076   	
6.39e-05   	206.568   	17.9244   	
6.4e-05   	207.3   	18.0384   	
6.41e-05   	207.972   	17.8289   	
6.42e-05   	207.766   	17.8776   	
6.43e-05   	208.531   	18.2166   	
6.44e-05   	208.383   	17.8932   	
6.45e-05   	208.485   	18.0949   	
6.46e-05   	208.985   	18.4932   	
6.47e-05   	209.13   	18.6122   	
6.48e-05   	210.146   	18.4678   	
6.49e-05   	210.679   	18.0676   	
6.5e-05   	210.924   	18.9987   	
6.51e-05   	211.529   	18.95   	
6.52e-05   	211.901   	18.967   	
6.53e-05   	212.636   	19.5223   	
6.54e-05   	213.127   	19.7802   	
6.55e-05   	213.201   	20.094   	
6.56e-05   	213.79   	20.0859   	
6.57e-05   	214.042   	20.1074   	
6.58e-05   	214.204   	20.5106   	
6.59e-05   	214.041   	20.6121   	
6.6e-05   	214.426   	20.5144   	
6.61e-05   	214.659   	20.393   	
6.62e-05   	215.055   	20.6722   	
6.63e-05   	215.176   	20.9344   	
6.64e-05   	215.117   	20.9258   	
6.65e-05   	215.129   	20.9905   	
6.66e-05   	215.093   	20.8778   	
6.67e-05   	215.977   	20.2723   	
6.68e-05   	216.34   	20.4976   	
6.69e-05   	216.712   	20.5017   	
6.7e-05   	217.15   	19.9079   	
6.71e-05   	217.578   	20.1443   	
6.72e-05   	218.078   	19.706   	
6.73e-05   	218.375   	19.8784   	
6.74e-05   	218.567   	20.5829   	
6.75e-05   	218.663   	20.6007   	
6.76e-05   	219.17   	20.2307   	
6.77e-05   	219.522   	20.8203   	
6.78e-05   	219.53   	20.6254   	
6.79e-05   	220.27   	20.3304   	
6.8e-05   	220.888   	20.6322   	
6.81e-05   	221.213   	20.9998   	
6.82e-05   	221.618   	20.5723   	
6.83e-05   	222.116   	20.999   	
6.84e-05   	222.634   	21.3503   	
6.85e-05   	223.134   	21.3489   	
6.86e-05   	223.295   	21.5188   	
6.87e-05   	223.819   	21.6683   	
6.88e-05   	224.485   	21.6942   	
6.89e-05   	224.437   	21.952   	
6.9e-05   	223.979   	22.3208   	
6.91e-05   	224.275   	21.9965   	
6.92e-05   	224.735   	22.2319   	
6.93e-05   	224.851   	22.5428   	
6.94e-05   	225.105   	22.4276   	
6.95e-05   	224.898   	21.9656   	
6.96e-05   	225.255   	22.2805   	
6.97e-05   	224.922   	21.7147   	
6.98e-05   	225.367   	21.7921   	
6.99e-05   	225.968   	21.7037   	
7e-05   	226.375   	21.4619   	
7.01e-05   	226.46   	21.1002   	
7.02e-05   	227.154   	21.1262   	
7.03e-05   	227.584   	20.9453   	
7.04e-05   	228.003   	20.5641   	
7.05e-05   	228.151   	21.6662   	
