3.6e-05   	246.196   	17.155   	
3.61e-05   	246.996   	17.2019   	
3.62e-05   	247.418   	16.953   	
3.63e-05   	247.471   	17.0875   	
3.64e-05   	247.405   	16.8272   	
3.65e-05   	247.687   	17.0051   	
3.66e-05   	247.572   	16.9635   	
3.67e-05   	248.19   	17.0713   	
3.68e-05   	248.395   	16.6326   	
3.69e-05   	248.068   	16.039   	
3.7e-05   	248.593   	15.3469   	
3.71e-05   	248.363   	15.73   	
3.72e-05   	248.94   	15.9166   	
3.73e-05   	248.913   	16.1205   	
3.74e-05   	249.113   	16.1289   	
3.75e-05   	249.387   	15.9727   	
3.76e-05   	249.654   	15.9515   	
3.77e-05   	250.268   	16.103   	
3.78e-05   	249.942   	16.4023   	
3.79e-05   	250.143   	16.6861   	
3.8e-05   	250.699   	17.0395   	
3.81e-05   	251.426   	16.9918   	
3.82e-05   	251.912   	16.9746   	
3.83e-05   	251.874   	16.6969   	
3.84e-05   	252.235   	16.4742   	
3.85e-05   	252.648   	16.4575   	
3.86e-05   	252.749   	15.901   	
3.87e-05   	252.847   	16.4078   	
3.88e-05   	253.068   	16.1291   	
3.89e-05   	253.408   	16.3329   	
3.9e-05   	253.606   	16.4644   	
3.91e-05   	253.954   	16.5202   	
3.92e-05   	254.701   	16.7075   	
3.93e-05   	255.364   	16.6607   	
3.94e-05   	255.328   	16.4254   	
3.95e-05   	255.372   	16.1256   	
3.96e-05   	255.301   	16.4496   	
3.97e-05   	255.252   	16.2445   	
3.98e-05   	256.125   	16.8133   	
3.99e-05   	256.357   	16.6266   	
4e-05   	255.916   	16.2199   	
4.01e-05   	256.041   	15.7888   	
4.02e-05   	256.403   	16.2955   	
4.03e-05   	256.627   	15.9242   	
4.04e-05   	256.657   	16.1653   	
4.05e-05   	256.864   	16.5536   	
4.06e-05   	256.911   	16.2465   	
4.07e-05   	257.216   	16.3276   	
4.08e-05   	257.646   	16.2768   	
4.09e-05   	257.926   	16.4236   	
4.1e-05   	257.525   	16.3324   	
4.11e-05   	258.038   	16.5396   	
4.12e-05   	258.97   	16.7877   	
4.13e-05   	259.362   	17.1026   	
4.14e-05   	259.396   	16.5805   	
4.15e-05   	259.764   	16.5263   	
4.16e-05   	260.215   	16.3491   	
4.17e-05   	260.168   	16.4349   	
4.18e-05   	260.328   	16.5232   	
4.19e-05   	260.495   	16.7708   	
4.2e-05   	260.604   	16.8068   	
4.21e-05   	260.806   	17.2897   	
4.22e-05   	261.065   	17.4232   	
4.23e-05   	261.75   	17.5015   	
4.24e-05   	262.608   	17.6038   	
4.25e-05   	262.578   	17.632   	
4.26e-05   	262.426   	17.0954   	
4.27e-05   	262.398   	17.3239   	
4.28e-05   	262.6   	17.0104   	
4.29e-05   	262.993   	17.231   	
4.3e-05   	263.478   	17.5642   	
4.31e-05   	263.193   	17.0696   	
4.32e-05   	263.134   	16.8693   	
4.33e-05   	263.445   	17.1695   	
4.34e-05   	263.436   	17.0699   	
4.35e-05   	263.812   	17.0924   	
4.36e-05   	263.839   	17.0423   	
4.37e-05   	264.134   	16.7398   	
4.38e-05   	264.043   	16.7164   	
4.39e-05   	264.538   	16.4167   	
4.4e-05   	264.735   	16.4466   	
4.41e-05   	264.445   	16.121   	
4.42e-05   	264.515   	16.1993   	
4.43e-05   	265.551   	16.2369   	
4.44e-05   	266.04   	16.5814   	
4.45e-05   	266.149   	16.6983   	
4.46e-05   	266.43   	16.4536   	
4.47e-05   	266.628   	16.6201   	
4.48e-05   	266.969   	16.1344   	
4.49e-05   	266.999   	15.9886   	
4.5e-05   	267.387   	16.1821   	
4.51e-05   	267.06   	16.5974   	
4.52e-05   	267.262   	16.6881   	
4.53e-05   	267.673   	16.9592   	
4.54e-05   	268.222   	17.07   	
4.55e-05   	269.056   	17.164   	
4.56e-05   	269.216   	16.9291   	
4.57e-05   	269.26   	16.1442   	
4.58e-05   	269.071   	16.0114   	
4.59e-05   	269.185   	15.6328   	
4.6e-05   	269.24   	15.6976   	
4.61e-05   	269.86   	16.3185   	
4.62e-05   	269.758   	16.097   	
4.63e-05   	269.503   	16.3103   	
4.64e-05   	270.055   	16.6366   	
4.65e-05   	269.697   	16.2994   	
4.66e-05   	270.053   	15.9953   	
4.67e-05   	270.267   	16.1152   	
4.68e-05   	270.324   	15.573   	
4.69e-05   	270.286   	15.9611   	
4.7e-05   	270.747   	15.2786   	
4.71e-05   	271.151   	15.3421   	
4.72e-05   	270.76   	15.2621   	
4.73e-05   	270.894   	15.2914   	
4.74e-05   	271.455   	15.0491   	
4.75e-05   	272.077   	14.8916   	
4.76e-05   	272.394   	15.0745   	
4.77e-05   	272.644   	15.257   	
4.78e-05   	272.743   	15.2286   	
4.79e-05   	272.935   	14.8988   	
4.8e-05   	272.998   	15.0798   	
4.81e-05   	273.246   	15.2685   	
4.82e-05   	273.141   	15.84   	
4.83e-05   	273.334   	15.9374   	
4.84e-05   	273.576   	16.1686   	
4.85e-05   	273.931   	16.1403   	
4.86e-05   	274.761   	16.3782   	
4.87e-05   	275.225   	16.2184   	
4.88e-05   	275.13   	16.0132   	
4.89e-05   	274.905   	15.1529   	
4.9e-05   	274.827   	14.9923   	
4.91e-05   	274.727   	15.2883   	
4.92e-05   	275.603   	15.9788   	
4.93e-05   	275.652   	16.4176   	
4.94e-05   	275.193   	16.287   	
4.95e-05   	275.312   	16.5058   	
4.96e-05   	275.535   	16.7746   	
4.97e-05   	275.65   	16.3803   	
4.98e-05   	275.804   	16.5075   	
4.99e-05   	275.741   	15.8164   	
5e-05   	275.652   	15.9743   	
5.01e-05   	275.875   	15.7808   	
5.02e-05   	276.441   	15.5354   	
5.03e-05   	276.321   	15.2091   	
5.04e-05   	276.075   	14.8716   	
5.05e-05   	276.751   	14.9772   	
5.06e-05   	277.358   	14.8365   	
5.07e-05   	277.592   	15.1029   	
5.08e-05   	277.574   	15.1041   	
5.09e-05   	277.863   	15.4204   	
5.1e-05   	278.234   	15.3407   	
5.11e-05   	278.175   	15.3238   	
5.12e-05   	278.14   	16.0632   	
5.13e-05   	278.39   	16.547   	
5.14e-05   	278.257   	17.1836   	
5.15e-05   	278.545   	17.325   	
5.16e-05   	278.626   	17.1343   	
5.17e-05   	279.11   	17.4682   	
5.18e-05   	279.833   	17.1447   	
5.19e-05   	279.852   	17.2002   	
5.2e-05   	279.532   	16.9233   	
5.21e-05   	279.418   	16.5752   	
5.22e-05   	279.509   	16.4389   	
5.23e-05   	280.016   	16.7845   	
5.24e-05   	280.124   	17.1518   	
5.25e-05   	279.677   	17.534   	
5.26e-05   	279.441   	17.4269   	
5.27e-05   	279.874   	17.857   	
5.28e-05   	279.779   	17.6329   	
5.29e-05   	279.962   	17.2665   	
5.3e-05   	279.969   	16.3755   	
5.31e-05   	279.995   	16.4559   	
5.32e-05   	279.926   	16.5562   	
5.33e-05   	280.531   	16.2353   	
5.34e-05   	280.433   	15.9665   	
5.35e-05   	280.158   	15.5684   	
5.36e-05   	280.35   	15.2936   	
5.37e-05   	281.136   	15.0996   	
5.38e-05   	281.396   	15.3928   	
5.39e-05   	281.432   	15.34   	
5.4e-05   	281.764   	15.7895   	
5.41e-05   	281.889   	16.3356   	
5.42e-05   	281.925   	16.1972   	
5.43e-05   	282.017   	16.2301   	
5.44e-05   	282.201   	16.7329   	
5.45e-05   	281.894   	17.1631   	
5.46e-05   	282.118   	16.7972   	
5.47e-05   	282.196   	16.7218   	
5.48e-05   	282.808   	16.7665   	
5.49e-05   	283.314   	17.086   	
5.5e-05   	283.533   	17.0563   	
5.51e-05   	283.298   	16.9329   	
5.52e-05   	282.976   	16.468   	
5.53e-05   	283.251   	16.7718   	
5.54e-05   	283.237   	16.6199   	
5.55e-05   	283.643   	16.958   	
5.56e-05   	283.418   	17.3895   	
5.57e-05   	283.118   	17.7864   	
5.58e-05   	283.466   	18.3423   	
5.59e-05   	283.029   	17.9629   	
5.6e-05   	283.445   	17.9645   	
5.61e-05   	283.605   	17.2495   	
5.62e-05   	283.521   	17.1319   	
5.63e-05   	283.281   	17.1759   	
5.64e-05   	283.672   	16.8819   	
5.65e-05   	283.945   	16.2903   	
5.66e-05   	283.5   	15.62   	
5.67e-05   	283.543   	15.8114   	
5.68e-05   	284.13   	15.7405   	
5.69e-05   	284.548   	15.6071   	
5.7e-05   	284.821   	15.6044   	
5.71e-05   	284.97   	15.9012   	
5.72e-05   	284.926   	15.9322   	
5.73e-05   	285.035   	16.0332   	
5.74e-05   	285.091   	16.2024   	
5.75e-05   	285.255   	16.1874   	
5.76e-05   	284.899   	16.5808   	
5.77e-05   	285.05   	16.7387   	
5.78e-05   	285.208   	16.1844   	
5.79e-05   	285.517   	16.3439   	
5.8e-05   	286.016   	16.2476   	
5.81e-05   	286.46   	16.0624   	
5.82e-05   	286.351   	16.2125   	
5.83e-05   	286.041   	16.3318   	
5.84e-05   	286.011   	15.9906   	
5.85e-05   	285.657   	16.0645   	
5.86e-05   	286.444   	16.2109   	
5.87e-05   	286.312   	16.5247   	
5.88e-05   	285.905   	16.9317   	
5.89e-05   	286.137   	17.5966   	
5.9e-05   	285.858   	17.2816   	
5.91e-05   	286.136   	17.7249   	
5.92e-05   	286.134   	17.3352   	
5.93e-05   	286.041   	16.8479   	
5.94e-05   	285.826   	17.318   	
5.95e-05   	286.158   	17.1684   	
5.96e-05   	286.48   	17.0402   	
5.97e-05   	286.134   	16.5599   	
5.98e-05   	286.159   	16.4039   	
5.99e-05   	286.549   	16.2941   	
6e-05   	286.997   	16.5472   	
6.01e-05   	287.225   	16.1146   	
6.02e-05   	287.136   	16.7654   	
6.03e-05   	287.184   	16.8017   	
6.04e-05   	287.574   	16.735   	
6.05e-05   	287.435   	17.1017   	
6.06e-05   	287.41   	16.8126   	
6.07e-05   	287.41   	17.0928   	
6.08e-05   	287.205   	17.6217   	
6.09e-05   	287.655   	17.1125   	
6.1e-05   	287.699   	17.0745   	
6.11e-05   	287.973   	17.1022   	
6.12e-05   	288.656   	17.2858   	
6.13e-05   	288.571   	17.312   	
6.14e-05   	288.235   	17.4735   	
6.15e-05   	288.043   	17.4314   	
6.16e-05   	287.924   	17.1293   	
6.17e-05   	288.416   	17.1881   	
6.18e-05   	288.546   	17.4951   	
6.19e-05   	288.004   	18.0989   	
6.2e-05   	287.717   	18.2706   	
6.21e-05   	288.025   	18.1978   	
6.22e-05   	288.024   	18.3535   	
6.23e-05   	287.923   	17.782   	
6.24e-05   	287.949   	16.8911   	
6.25e-05   	287.83   	17.3703   	
6.26e-05   	288.033   	17.4994   	
6.27e-05   	288.266   	17.3394   	
6.28e-05   	288.084   	16.8991   	
6.29e-05   	287.924   	16.8818   	
6.3e-05   	287.968   	16.4174   	
6.31e-05   	288.869   	16.1161   	
6.32e-05   	288.936   	16.079   	
6.33e-05   	288.819   	16.4536   	
6.34e-05   	288.943   	16.5624   	
6.35e-05   	289.209   	16.6399   	
6.36e-05   	289.231   	16.4134   	
6.37e-05   	289.072   	16.3703   	
6.38e-05   	289.101   	16.2156   	
6.39e-05   	288.914   	16.3899   	
6.4e-05   	289.156   	16.241   	
6.41e-05   	289.065   	16.3119   	
6.42e-05   	289.602   	16.2359   	
6.43e-05   	290.273   	16.314   	
6.44e-05   	290.394   	16.4402   	
6.45e-05   	290.036   	16.75   	
6.46e-05   	289.754   	16.4834   	
6.47e-05   	289.887   	16.5566   	
6.48e-05   	289.703   	16.3639   	
6.49e-05   	290.141   	16.1806   	
6.5e-05   	289.846   	16.5405   	
6.51e-05   	289.519   	17.144   	
6.52e-05   	289.67   	17.0761   	
6.53e-05   	289.335   	17.4194   	
6.54e-05   	289.641   	17.1261   	
6.55e-05   	289.62   	16.4956   	
6.56e-05   	289.665   	16.7383   	
6.57e-05   	289.363   	16.5521   	
6.58e-05   	289.728   	16.7383   	
6.59e-05   	289.81   	16.3902   	
6.6e-05   	289.418   	16.3091   	
6.61e-05   	289.429   	16.2525   	
6.62e-05   	289.998   	15.7334   	
6.63e-05   	290.329   	15.8402   	
6.64e-05   	290.582   	15.7216   	
6.65e-05   	290.56   	15.8506   	
6.66e-05   	290.59   	15.6025   	
6.67e-05   	290.664   	15.767   	
6.68e-05   	290.632   	15.5211   	
6.69e-05   	290.635   	15.417   	
6.7e-05   	290.339   	15.292   	
6.71e-05   	290.483   	15.1818   	
6.72e-05   	290.534   	15.0522   	
6.73e-05   	290.834   	15.0188   	
6.74e-05   	291.365   	14.7701   	
6.75e-05   	291.657   	15.024   	
6.76e-05   	291.471   	15.4869   	
6.77e-05   	291.211   	15.9511   	
6.78e-05   	291.275   	16.1583   	
6.79e-05   	290.872   	15.944   	
6.8e-05   	291.244   	15.5021   	
6.81e-05   	291.249   	15.4804   	
6.82e-05   	290.797   	16.1579   	
6.83e-05   	291.094   	16.161   	
6.84e-05   	290.541   	15.9325   	
6.85e-05   	290.911   	15.8836   	
6.86e-05   	290.746   	15.7742   	
6.87e-05   	290.593   	16.0032   	
6.88e-05   	290.67   	15.6172   	
6.89e-05   	290.768   	15.7781   	
6.9e-05   	291.088   	15.9154   	
6.91e-05   	290.661   	15.7706   	
6.92e-05   	290.64   	15.6915   	
6.93e-05   	291   	15.5536   	
6.94e-05   	291.424   	15.4334   	
6.95e-05   	291.831   	15.2087   	
6.96e-05   	291.47   	15.119   	
6.97e-05   	291.591   	14.9293   	
6.98e-05   	291.97   	15.3301   	
6.99e-05   	291.893   	15.3635   	
7e-05   	291.712   	14.5997   	
7.01e-05   	291.606   	14.4628   	
7.02e-05   	291.57   	14.2559   	
7.03e-05   	291.784   	14.0201   	
7.04e-05   	291.86   	14.021   	
7.05e-05   	292.214   	13.8783   	
