2.84e-06   	179.578   	179.965   	
2.88e-06   	179.58   	176.596   	
2.92e-06   	179.934   	175.033   	
2.96e-06   	180.23   	171.701   	
3e-06   	180.439   	170.943   	
3.04e-06   	180.596   	167.858   	
3.08e-06   	180.739   	174.32   	
3.12e-06   	180.622   	184.746   	
3.16e-06   	180.824   	179.224   	
3.2e-06   	180.785   	183.645   	
3.24e-06   	180.985   	182.564   	
3.28e-06   	181.221   	186.295   	
3.32e-06   	181.232   	183.641   	
3.36e-06   	181.262   	177.182   	
3.4e-06   	181.33   	174.424   	
3.44e-06   	181.437   	168.944   	
3.48e-06   	181.672   	182.801   	
3.52e-06   	181.912   	182.764   	
3.56e-06   	181.725   	172.852   	
3.6e-06   	181.852   	163.494   	
3.64e-06   	181.579   	178.566   	
3.68e-06   	181.92   	172.407   	
3.72e-06   	181.786   	169.354   	
3.76e-06   	181.982   	177.25   	
3.8e-06   	182.147   	172.045   	
3.84e-06   	182.225   	174.204   	
3.88e-06   	182.214   	180.123   	
3.92e-06   	182.112   	172.686   	
3.96e-06   	182.025   	173.577   	
4e-06   	181.937   	175.278   	
4.04e-06   	181.582   	171.726   	
4.08e-06   	181.651   	166.45   	
4.12e-06   	181.63   	166.13   	
4.16e-06   	181.832   	164.248   	
4.2e-06   	182.107   	158.73   	
4.24e-06   	182.158   	158.7   	
4.28e-06   	182.019   	152.977   	
4.32e-06   	182.097   	155.956   	
4.36e-06   	182.17   	151.718   	
4.4e-06   	182.058   	145.577   	
4.44e-06   	182.183   	153.473   	
4.48e-06   	182.044   	148.284   	
4.52e-06   	182.106   	139.795   	
4.56e-06   	181.957   	139.913   	
4.6e-06   	182.043   	136.514   	
4.64e-06   	181.992   	132.989   	
4.68e-06   	181.841   	140.292   	
4.72e-06   	181.67   	138.932   	
4.76e-06   	181.536   	147.576   	
4.8e-06   	181.785   	146.862   	
4.84e-06   	181.96   	145.585   	
4.88e-06   	182.579   	148.77   	
4.92e-06   	182.723   	149.96   	
4.96e-06   	182.741   	147.877   	
5e-06   	182.631   	143.33   	
5.04e-06   	182.919   	142.941   	
5.08e-06   	182.961   	144.814   	
5.12e-06   	182.905   	141.634   	
5.16e-06   	183.035   	144.295   	
5.2e-06   	183.041   	149.225   	
5.24e-06   	183.401   	159.039   	
5.28e-06   	183.536   	150.387   	
5.32e-06   	183.769   	152.576   	
5.36e-06   	183.833   	151.376   	
5.4e-06   	184.191   	157.78   	
5.44e-06   	184.134   	156.991   	
5.48e-06   	184.124   	169.763   	
5.52e-06   	184.155   	174.36   	
5.56e-06   	183.999   	178.907   	
5.6e-06   	184.278   	175.546   	
5.64e-06   	184.29   	184.173   	
5.68e-06   	184.174   	172.11   	
5.72e-06   	184.381   	168.641   	
5.76e-06   	184.504   	170.133   	
5.8e-06   	184.014   	178.952   	
5.84e-06   	184.238   	179.438   	
5.88e-06   	184.426   	176.177   	
5.92e-06   	184.45   	176.061   	
5.96e-06   	184.529   	178.836   	
6e-06   	184.35   	180.045   	
6.04e-06   	184.546   	177.681   	
6.08e-06   	184.956   	179.444   	
6.12e-06   	184.961   	179.97   	
6.16e-06   	185.204   	176.818   	
6.2e-06   	185.137   	180.205   	
6.24e-06   	185.159   	187.064   	
6.28e-06   	185.162   	179.401   	
6.32e-06   	185.191   	187.515   	
6.36e-06   	185.248   	197.907   	
6.4e-06   	185.4   	194.691   	
6.44e-06   	185.719   	196.259   	
6.48e-06   	185.524   	198.861   	
6.52e-06   	185.869   	193.457   	
6.56e-06   	185.926   	191.361   	
6.6e-06   	186.043   	199.309   	
6.64e-06   	186.255   	192.729   	
6.68e-06   	186.22   	189.783   	
6.72e-06   	186.331   	186.804   	
6.76e-06   	186.077   	192.182   	
6.8e-06   	186.473   	190.842   	
6.84e-06   	186.516   	189.719   	
6.88e-06   	186.467   	199.736   	
6.92e-06   	186.867   	196.563   	
6.96e-06   	186.74   	193.311   	
7e-06   	186.746   	192.516   	
7.04e-06   	186.575   	185.489   	
7.08e-06   	186.593   	187.731   	
7.12e-06   	186.659   	188.496   	
7.16e-06   	186.234   	186.636   	
7.2e-06   	186.21   	180.468   	
7.24e-06   	185.966   	178.887   	
7.28e-06   	186.305   	174.264   	
7.32e-06   	186.317   	177.641   	
7.36e-06   	186.617   	174.507   	
7.4e-06   	186.505   	164.284   	
7.44e-06   	186.719   	166.916   	
7.48e-06   	186.647   	164.344   	
7.52e-06   	186.547   	162.799   	
7.56e-06   	186.532   	164.638   	
7.6e-06   	186.602   	163.647   	
7.64e-06   	186.53   	149.82   	
7.68e-06   	186.244   	157.04   	
7.72e-06   	186.565   	149.323   	
7.76e-06   	186.357   	149.791   	
7.8e-06   	186.578   	155.09   	
7.84e-06   	186.41   	147.358   	
7.88e-06   	186.359   	155.056   	
7.92e-06   	186.45   	159.234   	
7.96e-06   	186.492   	161.927   	
8e-06   	187   	157.092   	
8.04e-06   	187.292   	163.689   	
8.08e-06   	187.121   	169.6   	
8.12e-06   	187.111   	162.525   	
8.16e-06   	187.187   	167.714   	
8.2e-06   	187.335   	171.238   	
8.24e-06   	187.268   	168.672   	
8.28e-06   	187.21   	170.238   	
8.32e-06   	187.531   	174.635   	
8.36e-06   	187.406   	183.819   	
8.4e-06   	187.692   	178.724   	
8.44e-06   	187.716   	176.687   	
8.48e-06   	187.893   	174.982   	
8.52e-06   	188.112   	181.75   	
8.56e-06   	188.126   	180.04   	
8.6e-06   	188.134   	188.809   	
8.64e-06   	187.867   	196.709   	
8.68e-06   	187.884   	201.438   	
8.72e-06   	187.957   	204.875   	
8.76e-06   	187.866   	206.762   	
8.8e-06   	187.749   	196.83   	
8.84e-06   	188.064   	194.241   	
8.88e-06   	188.097   	194.752   	
8.92e-06   	187.962   	198.209   	
8.96e-06   	187.909   	200.825   	
9e-06   	188.237   	199.174   	
9.04e-06   	188.076   	201.031   	
9.08e-06   	188.267   	201.549   	
9.12e-06   	188.132   	206.333   	
9.16e-06   	188.178   	195.27   	
9.2e-06   	188.627   	202.773   	
9.24e-06   	188.891   	204.064   	
9.28e-06   	189.218   	201.533   	
9.32e-06   	189.313   	195.338   	
9.36e-06   	189.215   	208.965   	
9.4e-06   	189.453   	200.182   	
9.44e-06   	189.337   	204.49   	
9.48e-06   	189.593   	211.081   	
9.52e-06   	189.74   	207.555   	
9.56e-06   	190.034   	205.18   	
9.6e-06   	189.952   	214.906   	
9.64e-06   	190.166   	216.288   	
9.68e-06   	190.469   	220.636   	
9.72e-06   	190.544   	215.993   	
9.76e-06   	190.889   	213.484   	
9.8e-06   	190.934   	222.047   	
9.84e-06   	191.24   	217.589   	
9.88e-06   	190.969   	222.646   	
9.92e-06   	191.133   	228.173   	
9.96e-06   	191.353   	226.529   	
1e-05   	191.4   	234.999   	
1.004e-05   	191.621   	235.05   	
1.008e-05   	191.663   	236.182   	
1.012e-05   	191.992   	229.222   	
1.016e-05   	191.689   	226.126   	
1.02e-05   	191.866   	229.096   	
1.024e-05   	191.779   	226.013   	
1.028e-05   	191.547   	228.456   	
1.032e-05   	191.44   	219.762   	
1.036e-05   	191.36   	224.855   	
1.04e-05   	191.644   	220.129   	
1.044e-05   	191.621   	228.286   	
1.048e-05   	191.747   	229.376   	
1.052e-05   	191.952   	225.265   	
1.056e-05   	191.892   	219.993   	
1.06e-05   	191.904   	216.143   	
1.064e-05   	191.789   	209.766   	
1.068e-05   	191.913   	211.783   	
1.072e-05   	191.962   	211.667   	
1.076e-05   	191.941   	210.481   	
1.08e-05   	191.998   	208.236   	
1.084e-05   	191.975   	212.45   	
1.088e-05   	191.959   	206.789   	
1.092e-05   	192.105   	216.831   	
1.096e-05   	192.073   	213.416   	
1.1e-05   	191.946   	220.696   	
1.104e-05   	191.867   	221.681   	
1.108e-05   	192.091   	221.757   	
1.112e-05   	192.45   	218.379   	
1.116e-05   	193.082   	226.075   	
1.12e-05   	192.92   	234.083   	
1.124e-05   	193.034   	229.312   	
1.128e-05   	193.124   	229.584   	
1.132e-05   	193.451   	231.749   	
1.136e-05   	193.355   	231.859   	
1.14e-05   	193.426   	227.039   	
1.144e-05   	193.652   	228.657   	
1.148e-05   	193.803   	242.195   	
1.152e-05   	194.055   	237.789   	
1.156e-05   	194.112   	233.828   	
1.16e-05   	194.228   	231.399   	
1.164e-05   	194.551   	233.601   	
1.168e-05   	194.507   	231.844   	
1.172e-05   	194.474   	237.77   	
1.176e-05   	194.196   	249.228   	
1.18e-05   	194.46   	266.677   	
1.184e-05   	194.371   	265.907   	
1.188e-05   	194.511   	270.297   	
1.192e-05   	194.417   	270.224   	
1.196e-05   	194.412   	261.036   	
1.2e-05   	194.698   	260.831   	
1.204e-05   	194.706   	264.594   	
1.208e-05   	194.632   	268.028   	
1.212e-05   	194.79   	268.407   	
1.216e-05   	194.954   	272.866   	
1.22e-05   	195.083   	274.201   	
1.224e-05   	195.057   	281.316   	
1.228e-05   	195.014   	268.644   	
1.232e-05   	195.583   	272.464   	
1.236e-05   	195.879   	275.047   	
1.24e-05   	196.222   	275.143   	
1.244e-05   	196.467   	270.042   	
1.248e-05   	196.483   	276.613   	
1.252e-05   	196.651   	280.638   	
1.256e-05   	196.712   	280.49   	
1.26e-05   	197.034   	283.397   	
1.264e-05   	197.147   	283.067   	
1.268e-05   	197.594   	288.106   	
1.272e-05   	197.592   	294.303   	
1.276e-05   	197.699   	295.848   	
1.28e-05   	197.951   	302.27   	
1.284e-05   	198.112   	287.975   	
1.288e-05   	198.441   	295.674   	
1.292e-05   	198.659   	301.976   	
1.296e-05   	198.914   	289.383   	
1.3e-05   	198.921   	286.576   	
1.304e-05   	198.905   	290.043   	
1.308e-05   	199.276   	297.944   	
1.312e-05   	199.29   	307.907   	
1.316e-05   	199.57   	307.608   	
1.32e-05   	199.564   	310.073   	
1.324e-05   	199.95   	299.374   	
1.328e-05   	199.822   	300.028   	
1.332e-05   	199.919   	298.75   	
1.336e-05   	199.934   	303.267   	
1.34e-05   	199.876   	304.505   	
1.344e-05   	199.599   	295.484   	
1.348e-05   	199.756   	296.726   	
1.352e-05   	199.941   	294.384   	
1.356e-05   	200.014   	301.261   	
1.36e-05   	200.259   	306.614   	
1.364e-05   	200.32   	298.145   	
1.368e-05   	200.236   	289.4   	
1.372e-05   	200.364   	287.738   	
1.376e-05   	200.331   	287.507   	
1.38e-05   	200.287   	290.262   	
1.384e-05   	200.447   	295.593   	
1.388e-05   	200.505   	295.082   	
1.392e-05   	200.413   	286.214   	
1.396e-05   	200.494   	291.212   	
1.4e-05   	200.497   	288.269   	
1.404e-05   	200.69   	290.433   	
1.408e-05   	200.664   	287.175   	
1.412e-05   	200.489   	288.386   	
1.416e-05   	200.477   	293.949   	
1.42e-05   	200.693   	297.4   	
1.424e-05   	201.12   	288.748   	
1.428e-05   	201.629   	298.258   	
1.432e-05   	201.639   	300.753   	
1.436e-05   	201.828   	305.601   	
1.44e-05   	201.872   	314.896   	
1.444e-05   	202.151   	308.85   	
1.448e-05   	202.429   	315.062   	
1.452e-05   	202.302   	313.146   	
1.456e-05   	202.448   	308.949   	
1.46e-05   	202.403   	320.019   	
1.464e-05   	202.803   	330.507   	
1.468e-05   	202.867   	320.169   	
1.472e-05   	203.081   	319.408   	
1.476e-05   	203.388   	324.294   	
1.48e-05   	203.578   	310.714   	
1.484e-05   	203.523   	308.369   	
1.488e-05   	203.429   	324.897   	
1.492e-05   	203.755   	336.973   	
1.496e-05   	203.591   	347.873   	
1.5e-05   	203.898   	349.881   	
1.504e-05   	203.735   	357.01   	
1.508e-05   	203.851   	346.069   	
1.512e-05   	204.058   	341.048   	
1.516e-05   	204.079   	347.136   	
1.52e-05   	203.836   	352.79   	
1.524e-05   	204.166   	352.188   	
1.528e-05   	204.497   	348.761   	
1.532e-05   	204.562   	360.377   	
1.536e-05   	204.581   	363.471   	
1.54e-05   	204.563   	356.871   	
1.544e-05   	204.963   	348.071   	
1.548e-05   	205.456   	349.252   	
1.552e-05   	205.702   	355   	
1.556e-05   	205.927   	354.153   	
1.56e-05   	206.063   	355.893   	
1.564e-05   	205.999   	365.191   	
1.568e-05   	206.204   	358.649   	
1.572e-05   	206.289   	367.096   	
1.576e-05   	206.619   	365.563   	
1.58e-05   	206.915   	370.92   	
1.584e-05   	207.039   	372.477   	
1.588e-05   	207.006   	389.152   	
1.592e-05   	207.273   	390.649   	
1.596e-05   	207.554   	369.721   	
1.6e-05   	207.766   	370.407   	
1.604e-05   	208.066   	371.024   	
1.608e-05   	207.951   	370.624   	
1.612e-05   	208.173   	368.301   	
1.616e-05   	207.806   	371.48   	
1.62e-05   	208.303   	377.131   	
1.624e-05   	208.258   	380.94   	
1.628e-05   	208.469   	387.845   	
1.632e-05   	208.609   	388.605   	
1.636e-05   	208.828   	379.84   	
1.64e-05   	208.845   	372.126   	
1.644e-05   	208.91   	365.537   	
1.648e-05   	208.957   	372.339   	
1.652e-05   	208.949   	372.997   	
1.656e-05   	208.65   	359.587   	
1.66e-05   	208.589   	369.573   	
1.664e-05   	208.563   	375.016   	
1.668e-05   	208.725   	370.176   	
1.672e-05   	208.893   	372.151   	
1.676e-05   	208.958   	374.477   	
1.68e-05   	208.797   	357.131   	
1.684e-05   	209.087   	356.862   	
1.688e-05   	209.185   	359.391   	
1.692e-05   	208.89   	359.384   	
1.696e-05   	209.19   	364.797   	
1.7e-05   	209.12   	365.069   	
1.704e-05   	209.188   	351.207   	
1.708e-05   	209.162   	363.798   	
1.712e-05   	209.294   	358.556   	
1.716e-05   	209.283   	352.408   	
1.72e-05   	209.276   	359.373   	
1.724e-05   	209.162   	355.405   	
1.728e-05   	209.053   	365.505   	
1.732e-05   	209.282   	362.542   	
1.736e-05   	209.507   	354.389   	
1.74e-05   	210.105   	366.121   	
1.744e-05   	210.332   	364.775   	
1.748e-05   	210.352   	371.679   	
1.752e-05   	210.328   	386.469   	
1.756e-05   	210.665   	379.897   	
1.76e-05   	210.764   	387.638   	
1.764e-05   	210.861   	383.029   	
1.768e-05   	210.897   	386.693   	
1.772e-05   	211.056   	382.468   	
1.776e-05   	211.328   	401.066   	
1.78e-05   	211.573   	385.226   	
1.784e-05   	211.739   	381.589   	
1.788e-05   	211.915   	383.954   	
1.792e-05   	212.308   	386.141   	
1.796e-05   	212.249   	378.282   	
1.8e-05   	212.306   	388.784   	
1.804e-05   	212.318   	397.718   	
1.808e-05   	212.418   	403.304   	
1.812e-05   	212.666   	410.883   	
1.816e-05   	212.637   	423.678   	
1.82e-05   	212.516   	402.81   	
1.824e-05   	212.667   	409.098   	
1.828e-05   	212.977   	404.259   	
1.832e-05   	212.644   	405.947   	
1.836e-05   	213.011   	412.409   	
1.84e-05   	213.243   	410.371   	
1.844e-05   	213.233   	432.773   	
1.848e-05   	213.35   	428.863   	
1.852e-05   	213.268   	430.934   	
1.856e-05   	213.527   	411.039   	
1.86e-05   	213.963   	413.121   	
1.864e-05   	214.113   	422.051   	
1.868e-05   	214.564   	421.892   	
1.872e-05   	214.508   	418.403   	
1.876e-05   	214.542   	438.523   	
1.88e-05   	214.805   	428.532   	
1.884e-05   	214.83   	441.692   	
1.888e-05   	215.037   	449.653   	
1.892e-05   	215.242   	444.77   	
1.896e-05   	215.696   	440.503   	
1.9e-05   	215.489   	460.487   	
1.904e-05   	215.821   	466.158   	
1.908e-05   	216.022   	450.461   	
1.912e-05   	215.934   	447.149   	
1.916e-05   	216.162   	443.694   	
1.92e-05   	216.23   	451.506   	
1.924e-05   	216.444   	449.993   	
1.928e-05   	216.134   	429.148   	
1.932e-05   	216.452   	444.112   	
1.936e-05   	216.696   	451.813   	
1.94e-05   	216.743   	463.365   	
1.944e-05   	217.146   	458.164   	
1.948e-05   	217.055   	452.976   	
1.952e-05   	217.271   	441.287   	
1.956e-05   	217.127   	429.354   	
1.96e-05   	217.235   	436.928   	
1.964e-05   	217.25   	439.889   	
1.968e-05   	216.88   	438.171   	
1.972e-05   	216.883   	435.215   	
1.976e-05   	216.743   	443.097   	
1.98e-05   	217.057   	425.843   	
1.984e-05   	217.091   	423.201   	
1.988e-05   	217.448   	424.802   	
1.992e-05   	217.46   	415.814   	
1.996e-05   	217.616   	408.66   	
2e-05   	217.628   	400.557   	
2.004e-05   	217.588   	391.857   	
2.008e-05   	217.633   	398.75   	
2.012e-05   	217.747   	401.865   	
2.016e-05   	217.76   	390.927   	
2.02e-05   	217.665   	397.468   	
2.024e-05   	217.977   	385.963   	
2.028e-05   	217.717   	393.967   	
2.032e-05   	218.046   	393.558   	
2.036e-05   	217.893   	396.473   	
2.04e-05   	217.861   	399.318   	
2.044e-05   	217.976   	400.234   	
2.048e-05   	218.126   	391.367   	
2.052e-05   	218.603   	392.117   	
2.056e-05   	219.141   	395.113   	
2.06e-05   	219.112   	392.11   	
2.064e-05   	219.232   	407.809   	
2.068e-05   	219.462   	409.382   	
2.072e-05   	219.738   	405.937   	
2.076e-05   	219.59   	406.557   	
2.08e-05   	219.646   	411.179   	
2.084e-05   	220.041   	401.388   	
2.088e-05   	220.159   	410.117   	
2.092e-05   	220.54   	403.201   	
2.096e-05   	220.673   	397.445   	
2.1e-05   	220.918   	395.688   	
2.104e-05   	221.247   	395.874   	
2.108e-05   	221.4   	381.183   	
2.112e-05   	221.472   	384.704   	
2.116e-05   	221.313   	403.476   	
2.12e-05   	221.577   	407.326   	
2.124e-05   	221.68   	402.339   	
2.128e-05   	221.779   	411.106   	
2.132e-05   	221.905   	401.158   	
2.136e-05   	222.073   	400.405   	
2.14e-05   	222.241   	392.59   	
2.144e-05   	222.142   	394.919   	
2.148e-05   	222.254   	412.364   	
2.152e-05   	222.558   	400.047   	
2.156e-05   	222.591   	418.41   	
2.16e-05   	222.849   	417.095   	
2.164e-05   	222.866   	429.52   	
2.168e-05   	222.97   	410.578   	
2.172e-05   	223.392   	403.24   	
2.176e-05   	223.817   	414.51   	
2.18e-05   	224.243   	415.482   	
2.184e-05   	224.387   	401.095   	
2.188e-05   	224.309   	409.559   	
2.192e-05   	224.653   	406.649   	
2.196e-05   	224.592   	413.312   	
2.2e-05   	224.953   	414.221   	
2.204e-05   	225.169   	417.279   	
2.208e-05   	225.598   	412.806   	
2.212e-05   	225.613   	427.941   	
2.216e-05   	225.783   	428.906   	
2.22e-05   	226.06   	427.305   	
2.224e-05   	226.34   	405.267   	
2.228e-05   	226.628   	398.824   	
2.232e-05   	226.738   	402.994   	
2.236e-05   	227.14   	401.228   	
2.24e-05   	226.907   	385.809   	
2.244e-05   	227.153   	395.873   	
2.248e-05   	227.551   	401.234   	
2.252e-05   	227.614   	410.124   	
2.256e-05   	227.965   	408.029   	
2.26e-05   	228.061   	404.298   	
2.264e-05   	228.54   	390.134   	
2.268e-05   	228.336   	378.235   	
2.272e-05   	228.412   	387.015   	
2.276e-05   	228.388   	381.064   	
2.28e-05   	228.385   	376.105   	
2.284e-05   	228.131   	367.074   	
2.288e-05   	228.235   	380.226   	
2.292e-05   	228.623   	362.653   	
2.296e-05   	228.791   	363.262   	
2.3e-05   	229.033   	360.466   	
2.304e-05   	229.29   	356.619   	
2.308e-05   	229.261   	338.648   	
2.312e-05   	229.405   	329.349   	
2.316e-05   	229.37   	323.791   	
2.32e-05   	229.546   	323.745   	
2.324e-05   	229.643   	331.348   	
2.328e-05   	229.61   	327.61   	
2.332e-05   	229.655   	324.407   	
2.336e-05   	229.687   	323.465   	
2.34e-05   	229.761   	314.629   	
2.344e-05   	229.905   	325.047   	
2.348e-05   	229.957   	323.361   	
2.352e-05   	229.797   	325.051   	
2.356e-05   	229.781   	319.142   	
2.36e-05   	230.058   	313.087   	
2.364e-05   	230.462   	300.72   	
2.368e-05   	230.992   	307.528   	
2.372e-05   	230.956   	309.786   	
2.376e-05   	231.135   	316.881   	
2.38e-05   	231.235   	315.793   	
2.384e-05   	231.587   	311.362   	
2.388e-05   	231.561   	317.41   	
2.392e-05   	231.678   	312.671   	
2.396e-05   	231.955   	308.806   	
2.4e-05   	232.149   	319.659   	
2.404e-05   	232.401   	312.065   	
2.408e-05   	232.619   	301.684   	
2.412e-05   	232.715   	297.403   	
2.416e-05   	233.166   	305.845   	
2.42e-05   	233.279   	296.082   	
2.424e-05   	233.36   	292.44   	
2.428e-05   	233.122   	305.337   	
2.432e-05   	233.577   	304.635   	
2.436e-05   	233.674   	300.541   	
2.44e-05   	233.81   	305.503   	
2.444e-05   	233.767   	308.18   	
2.448e-05   	233.796   	295.102   	
2.452e-05   	234.125   	286.142   	
2.456e-05   	234.294   	291.781   	
2.46e-05   	234.092   	289.616   	
2.464e-05   	234.295   	298.381   	
2.468e-05   	234.543   	299.023   	
2.472e-05   	234.664   	299.593   	
2.476e-05   	234.654   	303.65   	
2.48e-05   	234.628   	291.399   	
2.484e-05   	235.21   	288.523   	
2.488e-05   	235.552   	294.505   	
2.492e-05   	235.832   	292.824   	
2.496e-05   	236.048   	283.598   	
2.5e-05   	236.296   	287.233   	
2.504e-05   	236.425   	292.226   	
2.508e-05   	236.359   	288.047   	
2.512e-05   	236.676   	288.898   	
2.516e-05   	236.812   	297.367   	
2.52e-05   	237.224   	301.525   	
2.524e-05   	237.242   	308.291   	
2.528e-05   	237.488   	307.478   	
2.532e-05   	237.631   	313.981   	
2.536e-05   	237.834   	291.281   	
2.54e-05   	238.124   	293.124   	
2.544e-05   	238.436   	296.117   	
2.548e-05   	238.683   	292.332   	
2.552e-05   	238.683   	286.112   	
2.556e-05   	238.586   	280.764   	
2.56e-05   	238.998   	287.974   	
2.564e-05   	239.055   	295.024   	
2.568e-05   	239.25   	292.872   	
2.572e-05   	239.454   	292.421   	
2.576e-05   	239.744   	278.51   	
2.58e-05   	239.663   	281.347   	
2.584e-05   	239.801   	283.46   	
2.588e-05   	239.795   	283.179   	
2.592e-05   	239.717   	283.591   	
2.596e-05   	239.435   	273.728   	
2.6e-05   	239.564   	282.185   	
2.604e-05   	239.643   	275.38   	
2.608e-05   	239.94   	274.615   	
2.612e-05   	240.255   	279.276   	
2.616e-05   	240.374   	273.213   	
2.62e-05   	240.26   	255.659   	
2.624e-05   	240.43   	246.099   	
2.628e-05   	240.64   	251.818   	
2.632e-05   	240.509   	246.792   	
2.636e-05   	240.7   	259.072   	
2.64e-05   	240.657   	257.586   	
2.644e-05   	240.66   	254.183   	
2.648e-05   	240.717   	255.484   	
2.652e-05   	240.683   	250.907   	
2.656e-05   	240.847   	251.277   	
2.66e-05   	240.744   	256.614   	
2.664e-05   	240.648   	259.333   	
2.668e-05   	240.555   	260.455   	
2.672e-05   	240.785   	256.33   	
2.676e-05   	241.169   	248.454   	
2.68e-05   	241.708   	254.81   	
2.684e-05   	241.728   	257.752   	
2.688e-05   	241.896   	259.769   	
2.692e-05   	242.016   	267.98   	
2.696e-05   	242.182   	263.085   	
2.7e-05   	242.398   	274.398   	
2.704e-05   	242.327   	272.103   	
2.708e-05   	242.532   	271.362   	
2.712e-05   	242.59   	273.872   	
2.716e-05   	242.942   	273.11   	
2.72e-05   	243.094   	263.031   	
2.724e-05   	243.384   	263.526   	
2.728e-05   	243.589   	270.801   	
2.732e-05   	243.829   	261.593   	
2.736e-05   	243.797   	260.257   	
2.74e-05   	243.7   	269.583   	
2.744e-05   	244.146   	270.984   	
2.748e-05   	243.966   	271.691   	
2.752e-05   	244.397   	279.071   	
2.756e-05   	244.263   	291.315   	
2.76e-05   	244.286   	273.608   	
2.764e-05   	244.429   	272.362   	
2.768e-05   	244.476   	267.696   	
2.772e-05   	244.241   	275.058   	
2.776e-05   	244.552   	275.999   	
2.78e-05   	244.801   	270.757   	
2.784e-05   	244.89   	287.867   	
2.788e-05   	245.02   	288.058   	
2.792e-05   	244.936   	279.455   	
2.796e-05   	245.166   	272.064   	
2.8e-05   	245.772   	271.635   	
2.804e-05   	245.891   	277.185   	
2.808e-05   	246.168   	282.417   	
2.812e-05   	246.273   	274.945   	
2.816e-05   	246.295   	286.217   	
2.82e-05   	246.557   	279.784   	
2.824e-05   	246.712   	287.214   	
2.828e-05   	246.923   	290.319   	
2.832e-05   	247.108   	298.645   	
2.836e-05   	247.439   	297.31   	
2.84e-05   	247.418   	313.042   	
2.844e-05   	247.762   	318.34   	
2.848e-05   	247.912   	301.095   	
2.852e-05   	248.241   	300.228   	
2.856e-05   	248.433   	294.969   	
2.86e-05   	248.434   	293.009   	
2.864e-05   	248.759   	289.822   	
2.868e-05   	248.374   	283.158   	
2.872e-05   	248.852   	291.334   	
2.876e-05   	248.9   	297.268   	
2.88e-05   	249.152   	300.327   	
2.884e-05   	249.448   	297.408   	
2.888e-05   	249.612   	294.594   	
2.892e-05   	249.595   	289.15   	
2.896e-05   	249.658   	287.902   	
2.9e-05   	249.673   	293.473   	
2.904e-05   	249.687   	296.538   	
2.908e-05   	249.343   	286.33   	
2.912e-05   	249.398   	287.917   	
2.916e-05   	249.357   	291.936   	
2.92e-05   	249.704   	276.813   	
2.924e-05   	249.947   	282.111   	
2.928e-05   	250.05   	284.376   	
2.932e-05   	249.987   	277.306   	
2.936e-05   	250.368   	270.803   	
2.94e-05   	250.395   	273.68   	
2.944e-05   	250.187   	273.497   	
2.948e-05   	250.37   	281.779   	
2.952e-05   	250.349   	280.536   	
