3.92e-06   	181.655   	13.9102   	
3.96e-06   	181.808   	14.1071   	
4e-06   	181.765   	14.1556   	
4.04e-06   	182.137   	14.118   	
4.08e-06   	181.983   	14.7975   	
4.12e-06   	182.163   	14.571   	
4.16e-06   	182.16   	14.4645   	
4.2e-06   	182.314   	14.3511   	
4.24e-06   	182.562   	14.6796   	
4.28e-06   	182.763   	15.3708   	
4.32e-06   	182.923   	14.8536   	
4.36e-06   	182.87   	14.6047   	
4.4e-06   	182.718   	14.6646   	
4.44e-06   	183.054   	14.4437   	
4.48e-06   	183.096   	14.1726   	
4.52e-06   	183.249   	14.3129   	
4.56e-06   	183.389   	14.3584   	
4.6e-06   	183.693   	14.0678   	
4.64e-06   	183.554   	14.3531   	
4.68e-06   	183.686   	14.0976   	
4.72e-06   	183.607   	14.2707   	
4.76e-06   	183.477   	14.1262   	
4.8e-06   	183.108   	14.1573   	
4.84e-06   	183.065   	14.2769   	
4.88e-06   	183.124   	14.0911   	
4.92e-06   	183.357   	14.1609   	
4.96e-06   	183.512   	13.9822   	
5e-06   	183.598   	13.8316   	
5.04e-06   	183.314   	13.8406   	
5.08e-06   	183.415   	13.9557   	
5.12e-06   	183.44   	14.1844   	
5.16e-06   	183.361   	14.3213   	
5.2e-06   	183.515   	14.1107   	
5.24e-06   	183.419   	13.9227   	
5.28e-06   	183.35   	14.2494   	
5.32e-06   	183.357   	14.3172   	
5.36e-06   	183.263   	14.0564   	
5.4e-06   	183.454   	13.9162   	
5.44e-06   	183.345   	13.6164   	
5.48e-06   	183.176   	14.0355   	
5.52e-06   	183.111   	14.1844   	
5.56e-06   	183.281   	14.1058   	
5.6e-06   	183.668   	14.307   	
5.64e-06   	184.175   	14.2937   	
5.68e-06   	184.157   	14.4014   	
5.72e-06   	184.284   	14.255   	
5.76e-06   	184.377   	14.063   	
5.8e-06   	184.46   	14.2956   	
5.84e-06   	184.647   	14.2579   	
5.88e-06   	184.523   	13.8223   	
5.92e-06   	184.738   	14.0935   	
5.96e-06   	184.736   	14.2796   	
6e-06   	184.918   	14.4001   	
6.04e-06   	184.888   	14.1548   	
6.08e-06   	185.016   	14.3166   	
6.12e-06   	185.171   	14.2625   	
6.16e-06   	185.341   	14.313   	
6.2e-06   	185.238   	14.477   	
6.24e-06   	185.062   	14.8197   	
6.28e-06   	185.292   	15.0052   	
6.32e-06   	184.98   	15.3283   	
6.36e-06   	185.245   	15.6978   	
6.4e-06   	185.125   	16.2209   	
6.44e-06   	185.13   	15.5945   	
6.48e-06   	185.301   	15.6317   	
6.52e-06   	185.314   	15.9923   	
6.56e-06   	185.069   	16.1705   	
6.6e-06   	185.346   	16.1473   	
6.64e-06   	185.637   	16.3494   	
6.68e-06   	185.624   	16.3062   	
6.72e-06   	185.691   	16.3674   	
6.76e-06   	185.574   	16.492   	
6.8e-06   	185.8   	16.4727   	
6.84e-06   	186.314   	16.3628   	
6.88e-06   	186.437   	16.4405   	
6.92e-06   	186.671   	16.3968   	
6.96e-06   	186.687   	16.4466   	
7e-06   	186.697   	17.0439   	
7.04e-06   	186.929   	16.717   	
7.08e-06   	186.984   	16.5652   	
7.12e-06   	187.14   	16.6631   	
7.16e-06   	187.309   	16.7458   	
7.2e-06   	187.452   	16.8948   	
7.24e-06   	187.333   	16.6458   	
7.28e-06   	187.378   	16.5063   	
7.32e-06   	187.563   	16.7988   	
7.36e-06   	187.787   	17.0433   	
7.4e-06   	188.04   	17.3001   	
7.44e-06   	187.952   	17.0444   	
7.48e-06   	188.203   	16.8755   	
7.52e-06   	187.846   	16.9696   	
7.56e-06   	188.227   	16.6325   	
7.6e-06   	188.206   	16.546   	
7.64e-06   	188.419   	16.7628   	
7.68e-06   	188.605   	16.8413   	
7.72e-06   	188.72   	16.7686   	
7.76e-06   	188.591   	17.1184   	
7.8e-06   	188.541   	17.0653   	
7.84e-06   	188.564   	16.9467   	
7.88e-06   	188.381   	17.1219   	
7.92e-06   	188.132   	17.0207   	
7.96e-06   	188.147   	17.1652   	
8e-06   	188.143   	17.132   	
8.04e-06   	188.417   	16.959   	
8.08e-06   	188.489   	16.7406   	
8.12e-06   	188.446   	16.8942   	
8.16e-06   	188.287   	16.9093   	
8.2e-06   	188.532   	17.06   	
8.24e-06   	188.489   	17.0279   	
8.28e-06   	188.159   	17.4177   	
8.32e-06   	188.236   	17.1062   	
8.36e-06   	188.146   	17.3561   	
8.4e-06   	188.199   	17.7318   	
8.44e-06   	188.038   	17.7664   	
8.48e-06   	188.223   	17.612   	
8.52e-06   	188.062   	17.3399   	
8.56e-06   	188.008   	17.1667   	
8.6e-06   	187.865   	17.0854   	
8.64e-06   	187.799   	17.2759   	
8.68e-06   	187.876   	17.3365   	
8.72e-06   	188.032   	17.5077   	
8.76e-06   	188.568   	17.4864   	
8.8e-06   	188.815   	17.6599   	
8.84e-06   	188.797   	17.3893   	
8.88e-06   	188.682   	17.4398   	
8.92e-06   	189.015   	17.4703   	
8.96e-06   	189.12   	17.855   	
9e-06   	189.192   	17.4691   	
9.04e-06   	189.092   	17.2545   	
9.08e-06   	189.207   	16.9816   	
9.12e-06   	189.376   	17.1307   	
9.16e-06   	189.64   	17.0894   	
9.2e-06   	189.701   	17.0579   	
9.24e-06   	189.712   	17.3347   	
9.28e-06   	190.035   	17.3745   	
9.32e-06   	189.98   	17.487   	
9.36e-06   	189.95   	17.4695   	
9.4e-06   	189.859   	17.6868   	
9.44e-06   	189.845   	17.8186   	
9.48e-06   	189.838   	18.2196   	
9.52e-06   	189.782   	18.8149   	
9.56e-06   	189.544   	18.2093   	
9.6e-06   	189.707   	17.9339   	
9.64e-06   	189.85   	18.1343   	
9.68e-06   	189.497   	18.1118   	
9.72e-06   	189.72   	18.3694   	
9.76e-06   	190.006   	18.4859   	
9.8e-06   	189.909   	18.4864   	
9.84e-06   	190   	18.5137   	
9.88e-06   	189.807   	18.4864   	
9.92e-06   	190.009   	18.5199   	
9.96e-06   	190.342   	18.4463   	
1e-05   	190.335   	18.6517   	
1.004e-05   	190.725   	18.6942   	
1.008e-05   	190.564   	18.7405   	
1.012e-05   	190.508   	19.131   	
1.016e-05   	190.627   	19.1923   	
1.02e-05   	190.618   	19.2747   	
1.024e-05   	190.681   	19.3551   	
1.028e-05   	190.768   	19.2894   	
1.032e-05   	191.16   	19.3272   	
1.036e-05   	190.93   	19.3393   	
1.04e-05   	191.154   	19.2347   	
1.044e-05   	191.334   	19.1137   	
1.048e-05   	191.315   	19.4606   	
1.052e-05   	191.576   	19.5506   	
1.056e-05   	191.608   	19.5919   	
1.06e-05   	191.755   	19.2921   	
1.064e-05   	191.367   	19.1771   	
1.068e-05   	191.671   	19.0796   	
1.072e-05   	191.835   	19.1459   	
1.076e-05   	191.854   	19.3352   	
1.08e-05   	192.347   	19.6378   	
1.084e-05   	192.209   	19.6446   	
1.088e-05   	192.481   	19.5445   	
1.092e-05   	192.198   	19.8151   	
1.096e-05   	192.417   	19.4054   	
1.1e-05   	192.283   	19.796   	
1.104e-05   	191.98   	20.141   	
1.108e-05   	192.089   	19.8053   	
1.112e-05   	191.848   	19.7145   	
1.116e-05   	192.077   	19.5174   	
1.12e-05   	192.029   	19.4464   	
1.124e-05   	192.353   	19.5551   	
1.128e-05   	192.259   	19.6897   	
1.132e-05   	192.281   	19.8119   	
1.136e-05   	192.265   	19.7469   	
1.14e-05   	192.05   	19.9823   	
1.144e-05   	192   	20.093   	
1.148e-05   	192.021   	20.0635   	
1.152e-05   	191.929   	19.8304   	
1.156e-05   	191.813   	20.0379   	
1.16e-05   	192.054   	19.916   	
1.164e-05   	191.813   	19.7091   	
1.168e-05   	192.033   	19.9945   	
1.172e-05   	191.728   	19.4716   	
1.176e-05   	191.694   	19.835   	
1.18e-05   	191.752   	19.8655   	
1.184e-05   	191.871   	20.0442   	
1.188e-05   	192.318   	20.1318   	
1.192e-05   	192.799   	20.5178   	
1.196e-05   	192.638   	20.4644   	
1.2e-05   	192.717   	20.3098   	
1.204e-05   	192.847   	20.0227   	
1.208e-05   	193.074   	20.3295   	
1.212e-05   	192.746   	19.8609   	
1.216e-05   	192.69   	19.5214   	
1.22e-05   	193.031   	19.3317   	
1.224e-05   	193.099   	19.3949   	
1.228e-05   	193.377   	19.4784   	
1.232e-05   	193.466   	19.3012   	
1.236e-05   	193.567   	19.4621   	
1.24e-05   	193.678   	19.4297   	
1.244e-05   	193.729   	19.3325   	
1.248e-05   	193.718   	19.1073   	
1.252e-05   	193.357   	19.3736   	
1.256e-05   	193.378   	19.9382   	
1.26e-05   	193.419   	20.0359   	
1.264e-05   	193.339   	20.4413   	
1.268e-05   	193.277   	20.1716   	
1.272e-05   	193.238   	20.0383   	
1.276e-05   	193.4   	20.0282   	
1.28e-05   	193.269   	20.2791   	
1.284e-05   	193.359   	20.4702   	
1.288e-05   	193.572   	20.1369   	
1.292e-05   	193.536   	20.2711   	
1.296e-05   	193.561   	20.1008   	
1.3e-05   	193.49   	20.4086   	
1.304e-05   	193.411   	20.4681   	
1.308e-05   	193.745   	20.1626   	
1.312e-05   	194.019   	20.2756   	
1.316e-05   	194.27   	20.2714   	
1.32e-05   	194.263   	20.1172   	
1.324e-05   	194.163   	20.3976   	
1.328e-05   	194.398   	20.8081   	
1.332e-05   	194.306   	20.6374   	
1.336e-05   	194.539   	20.8378   	
1.34e-05   	194.508   	20.8263   	
1.344e-05   	194.651   	20.9945   	
1.348e-05   	194.53   	21.1269   	
1.352e-05   	194.522   	21.1664   	
1.356e-05   	194.629   	21.2941   	
1.36e-05   	194.77   	21.468   	
1.364e-05   	195.013   	21.5273   	
1.368e-05   	194.992   	21.6202   	
1.372e-05   	195.347   	21.3645   	
1.376e-05   	195.019   	21.1425   	
1.38e-05   	195.145   	21.34   	
1.384e-05   	195.213   	21.5297   	
1.388e-05   	195.112   	21.544   	
1.392e-05   	195.294   	22.0185   	
1.396e-05   	195.225   	22.2935   	
1.4e-05   	195.714   	22.1222   	
1.404e-05   	195.42   	22.2298   	
1.408e-05   	195.456   	22.0483   	
1.412e-05   	195.333   	22.1909   	
1.416e-05   	195.309   	22.6965   	
1.42e-05   	194.89   	22.3587   	
1.424e-05   	194.865   	22.3655   	
1.428e-05   	195.193   	22.0398   	
1.432e-05   	195.094   	22.2958   	
1.436e-05   	195.161   	22.5996   	
1.44e-05   	195.222   	22.4577   	
1.444e-05   	195.066   	22.2594   	
1.448e-05   	194.989   	22.5633   	
1.452e-05   	194.898   	22.2745   	
1.456e-05   	194.9   	22.4859   	
1.46e-05   	194.826   	22.3962   	
1.464e-05   	194.719   	22.3086   	
1.468e-05   	194.708   	22.3544   	
1.472e-05   	194.717   	22.4178   	
1.476e-05   	194.791   	22.1876   	
1.48e-05   	194.796   	21.9782   	
1.484e-05   	194.831   	21.5912   	
1.488e-05   	194.547   	21.5894   	
1.492e-05   	194.512   	21.5031   	
1.496e-05   	194.665   	21.5086   	
1.5e-05   	195.068   	21.8313   	
1.504e-05   	195.482   	22.0884   	
1.508e-05   	195.454   	22.1965   	
1.512e-05   	195.55   	22.1189   	
1.516e-05   	195.598   	22.0242   	
1.52e-05   	195.989   	22.3153   	
1.524e-05   	195.938   	21.9772   	
1.528e-05   	195.786   	21.5453   	
1.532e-05   	196.047   	21.6673   	
1.536e-05   	196.101   	21.6606   	
1.54e-05   	196.343   	21.7081   	
1.544e-05   	196.416   	21.6807   	
1.548e-05   	196.463   	21.6417   	
1.552e-05   	196.673   	21.6738   	
1.556e-05   	196.828   	21.3413   	
1.56e-05   	196.694   	21.1213   	
1.564e-05   	196.442   	21.2174   	
1.568e-05   	196.686   	21.599   	
1.572e-05   	196.547   	21.8248   	
1.576e-05   	196.514   	21.7813   	
1.58e-05   	196.316   	22.1107   	
1.584e-05   	196.297   	21.8195   	
1.588e-05   	196.44   	21.9964   	
1.592e-05   	196.464   	22.2129   	
1.596e-05   	196.163   	22.2366   	
1.6e-05   	196.373   	22.4822   	
1.604e-05   	196.593   	22.7552   	
1.608e-05   	196.586   	22.461   	
1.612e-05   	196.479   	22.4536   	
1.616e-05   	196.438   	22.4969   	
1.62e-05   	196.868   	22.3815   	
1.624e-05   	197.083   	22.3576   	
1.628e-05   	197.301   	22.5721   	
1.632e-05   	197.35   	22.6035   	
1.636e-05   	197.396   	22.6069   	
1.64e-05   	197.409   	23.1359   	
1.644e-05   	197.37   	23.0612   	
1.648e-05   	197.653   	23.1183   	
1.652e-05   	197.708   	23.1951   	
1.656e-05   	197.943   	23.4177   	
1.66e-05   	197.953   	23.5768   	
1.664e-05   	198.093   	23.5811   	
1.668e-05   	198.14   	23.8762   	
1.672e-05   	198.311   	23.6354   	
1.676e-05   	198.554   	23.9916   	
1.68e-05   	198.786   	24.1766   	
1.684e-05   	198.898   	23.7973   	
1.688e-05   	198.832   	23.7435   	
1.692e-05   	198.683   	23.8911   	
1.696e-05   	198.938   	24.0211   	
1.7e-05   	198.914   	24.1547   	
1.704e-05   	199.056   	24.5087   	
1.708e-05   	199.001   	24.537   	
1.712e-05   	199.273   	24.4751   	
1.716e-05   	199.099   	24.5635   	
1.72e-05   	199.12   	24.45   	
1.724e-05   	199.084   	24.612   	
1.728e-05   	198.951   	25.1001   	
1.732e-05   	198.646   	24.845   	
1.736e-05   	198.623   	24.886   	
1.74e-05   	198.678   	24.7606   	
1.744e-05   	198.727   	24.8424   	
1.748e-05   	198.998   	24.8468   	
1.752e-05   	199.015   	24.7358   	
1.756e-05   	198.715   	24.4025   	
1.76e-05   	198.849   	24.4165   	
1.764e-05   	198.901   	24.5951   	
1.768e-05   	198.676   	24.5757   	
1.772e-05   	198.836   	24.7955   	
1.776e-05   	198.759   	24.6443   	
1.78e-05   	198.769   	24.3954   	
1.784e-05   	198.714   	24.6055   	
1.788e-05   	198.762   	24.406   	
1.792e-05   	198.822   	24.3902   	
1.796e-05   	198.627   	24.0048   	
1.8e-05   	198.454   	24.0645   	
1.804e-05   	198.261   	24.1233   	
1.808e-05   	198.67   	24.059   	
1.812e-05   	198.814   	24.184   	
1.816e-05   	199.345   	24.3503   	
1.82e-05   	199.226   	24.4384   	
1.824e-05   	199.405   	24.217   	
1.828e-05   	199.393   	24.007   	
1.832e-05   	199.547   	24.0792   	
1.836e-05   	199.793   	24.1549   	
1.84e-05   	199.636   	23.9376   	
1.844e-05   	199.801   	23.7421   	
1.848e-05   	199.769   	24.1686   	
1.852e-05   	200.203   	24.2409   	
1.856e-05   	200.353   	24.0071   	
1.86e-05   	200.509   	23.9536   	
1.864e-05   	200.528   	24.0982   	
1.868e-05   	200.877   	23.7395   	
1.872e-05   	200.759   	23.4279   	
1.876e-05   	200.567   	23.7686   	
1.88e-05   	200.713   	24.0614   	
1.884e-05   	200.404   	24.3417   	
1.888e-05   	200.678   	24.2399   	
1.892e-05   	200.429   	24.9536   	
1.896e-05   	200.419   	24.4365   	
1.9e-05   	200.569   	24.4736   	
1.904e-05   	200.609   	24.3145   	
1.908e-05   	200.286   	24.8638   	
1.912e-05   	200.628   	24.8296   	
1.916e-05   	200.772   	25.1152   	
1.92e-05   	200.851   	25.2263   	
1.924e-05   	200.901   	25.217   	
1.928e-05   	200.66   	25.1651   	
1.932e-05   	200.905   	25.0918   	
1.936e-05   	201.38   	24.9135   	
1.94e-05   	201.571   	25.2201   	
1.944e-05   	201.827   	25.447   	
1.948e-05   	201.84   	25.2397   	
1.952e-05   	201.934   	25.6301   	
1.956e-05   	202.053   	25.4897   	
1.96e-05   	202.241   	25.6023   	
1.964e-05   	202.43   	25.8553   	
1.968e-05   	202.574   	26.0472   	
1.972e-05   	202.792   	25.9088   	
1.976e-05   	202.764   	26.2438   	
1.98e-05   	203.091   	26.4542   	
1.984e-05   	203.274   	26.2317   	
1.988e-05   	203.486   	26.2248   	
1.992e-05   	203.588   	26.2191   	
1.996e-05   	203.674   	26.112   	
2e-05   	203.934   	26.1668   	
2.004e-05   	203.511   	26.0717   	
2.008e-05   	203.825   	26.2205   	
2.012e-05   	203.858   	26.321   	
2.016e-05   	204.029   	26.5955   	
2.02e-05   	204.225   	26.6227   	
2.024e-05   	204.11   	26.6775   	
2.028e-05   	204.065   	26.6725   	
2.032e-05   	204.017   	26.6108   	
2.036e-05   	204.023   	26.5017   	
2.04e-05   	204.085   	26.9432   	
2.044e-05   	203.804   	26.5944   	
2.048e-05   	203.849   	26.5017   	
2.052e-05   	203.698   	26.7898   	
2.056e-05   	203.926   	26.3576   	
2.06e-05   	204.076   	26.726   	
2.064e-05   	204.14   	26.589   	
2.068e-05   	204.052   	26.3679   	
2.072e-05   	204.306   	26.2047   	
2.076e-05   	204.211   	26.292   	
2.08e-05   	203.974   	26.1911   	
2.084e-05   	204.089   	26.3465   	
2.088e-05   	204.115   	26.4222   	
2.092e-05   	204.183   	26.1447   	
2.096e-05   	203.958   	26.4856   	
2.1e-05   	204.252   	26.0921   	
2.104e-05   	204.096   	26.1663   	
2.108e-05   	204.188   	25.9901   	
2.112e-05   	204.05   	25.6164   	
2.116e-05   	204   	25.8202   	
2.12e-05   	204.114   	25.6734   	
2.124e-05   	204.181   	25.6139   	
2.128e-05   	204.811   	25.6885   	
2.132e-05   	205.083   	25.735   	
2.136e-05   	204.964   	25.9014   	
2.14e-05   	204.944   	26.0275   	
2.144e-05   	205.222   	26.0789   	
2.148e-05   	205.345   	26.2195   	
2.152e-05   	205.468   	26.2398   	
2.156e-05   	205.506   	26.0457   	
2.16e-05   	205.721   	25.9669   	
2.164e-05   	205.856   	26.3341   	
2.168e-05   	206.076   	26.149   	
2.172e-05   	206.173   	26.0565   	
2.176e-05   	206.133   	26.0705   	
2.18e-05   	206.454   	25.9444   	
2.184e-05   	206.434   	25.5182   	
2.188e-05   	206.499   	25.6767   	
2.192e-05   	206.409   	25.8873   	
2.196e-05   	206.463   	26.3146   	
2.2e-05   	206.522   	26.2127   	
2.204e-05   	206.538   	26.4639   	
2.208e-05   	206.326   	26.2881   	
2.212e-05   	206.615   	26.3065   	
2.216e-05   	206.571   	26.269   	
2.22e-05   	206.513   	26.5854   	
2.224e-05   	206.662   	26.7305   	
2.228e-05   	207.046   	26.8603   	
2.232e-05   	206.961   	27.1589   	
2.236e-05   	207.19   	26.8268   	
2.24e-05   	207.099   	26.8917   	
2.244e-05   	207.22   	26.403   	
2.248e-05   	207.629   	26.6606   	
2.252e-05   	207.833   	26.8874   	
2.256e-05   	208.294   	26.9216   	
2.26e-05   	208.286   	26.744   	
2.264e-05   	208.342   	27.2724   	
2.268e-05   	208.527   	26.9703   	
2.272e-05   	208.521   	27.1048   	
2.276e-05   	208.786   	27.5152   	
2.28e-05   	208.928   	27.6956   	
2.284e-05   	209.394   	27.5565   	
2.288e-05   	209.285   	27.7922   	
2.292e-05   	209.506   	27.7923   	
2.296e-05   	209.915   	27.7894   	
2.3e-05   	209.825   	27.5826   	
2.304e-05   	210.259   	27.4264   	
2.308e-05   	210.135   	27.6541   	
2.312e-05   	210.476   	27.6006   	
2.316e-05   	210.188   	27.1985   	
2.32e-05   	210.338   	27.3704   	
2.324e-05   	210.568   	27.4136   	
2.328e-05   	210.532   	27.6387   	
2.332e-05   	210.989   	27.5606   	
2.336e-05   	210.905   	27.6799   	
2.34e-05   	211.24   	27.5699   	
2.344e-05   	210.908   	27.2454   	
2.348e-05   	211.222   	27.1444   	
2.352e-05   	211.14   	27.2512   	
2.356e-05   	210.904   	27.4176   	
2.36e-05   	210.86   	27.2313   	
2.364e-05   	210.752   	27.5235   	
2.368e-05   	210.992   	27.2967   	
2.372e-05   	210.973   	27.6188   	
2.376e-05   	211.228   	27.7612   	
2.38e-05   	211.361   	27.6776   	
2.384e-05   	211.313   	27.3661   	
2.388e-05   	211.264   	27.3238   	
2.392e-05   	211.181   	27.272   	
2.396e-05   	211.151   	27.307   	
2.4e-05   	211.291   	27.445   	
2.404e-05   	211.202   	27.3579   	
2.408e-05   	211.141   	27.3566   	
2.412e-05   	211.399   	27.2394   	
2.416e-05   	211.185   	26.95   	
2.42e-05   	211.41   	27.3117   	
2.424e-05   	211.265   	26.9484   	
2.428e-05   	211.24   	26.9714   	
2.432e-05   	211.28   	26.9142   	
2.436e-05   	211.464   	26.6626   	
2.44e-05   	211.887   	26.6408   	
2.444e-05   	212.513   	26.9436   	
2.448e-05   	212.36   	27.0125   	
2.452e-05   	212.486   	27.1844   	
2.456e-05   	212.618   	27.2922   	
2.46e-05   	212.9   	27.2776   	
2.464e-05   	212.754   	27.2687   	
2.468e-05   	212.855   	27.2698   	
2.472e-05   	213.028   	27.0838   	
2.476e-05   	213.233   	27.5578   	
2.48e-05   	213.423   	27.4252   	
2.484e-05   	213.518   	27.2175   	
2.488e-05   	213.621   	27.2823   	
2.492e-05   	213.912   	27.1899   	
2.496e-05   	213.93   	26.7434   	
2.5e-05   	214.028   	26.7399   	
2.504e-05   	213.787   	27.0456   	
2.508e-05   	213.942   	27.4819   	
2.512e-05   	214.01   	27.2892   	
2.516e-05   	214.021   	27.3831   	
2.52e-05   	213.933   	27.3415   	
2.524e-05   	214.012   	27.1294   	
2.528e-05   	214.305   	27.0543   	
2.532e-05   	214.226   	27.0119   	
2.536e-05   	214.214   	27.2203   	
2.54e-05   	214.42   	27.0937   	
2.544e-05   	214.486   	27.6788   	
2.548e-05   	214.587   	27.4619   	
2.552e-05   	214.552   	27.5244   	
2.556e-05   	214.543   	27.2092   	
2.56e-05   	215.109   	27.2915   	
2.564e-05   	215.441   	27.5759   	
2.568e-05   	215.698   	27.6232   	
2.572e-05   	215.884   	27.4759   	
2.576e-05   	215.742   	27.9046   	
2.58e-05   	215.929   	27.9422   	
2.584e-05   	215.962   	27.9066   	
2.588e-05   	216.306   	27.9933   	
2.592e-05   	216.379   	28.2291   	
2.596e-05   	216.718   	28.1076   	
2.6e-05   	216.696   	28.2953   	
2.604e-05   	216.887   	28.2307   	
2.608e-05   	217.188   	28.421   	
2.612e-05   	217.301   	27.8853   	
2.616e-05   	217.503   	27.9673   	
2.62e-05   	217.666   	28.0026   	
2.624e-05   	217.932   	27.9724   	
2.628e-05   	217.692   	27.6593   	
2.632e-05   	217.788   	27.7327   	
2.636e-05   	218.096   	27.8688   	
2.64e-05   	218.076   	28.0699   	
2.644e-05   	218.369   	27.9658   	
2.648e-05   	218.275   	27.8966   	
2.652e-05   	218.746   	27.5966   	
2.656e-05   	218.611   	27.4335   	
2.66e-05   	218.603   	27.443   	
2.664e-05   	218.546   	27.4454   	
2.668e-05   	218.487   	27.6079   	
2.672e-05   	218.136   	27.3045   	
2.676e-05   	218.059   	27.7549   	
2.68e-05   	218.257   	27.4776   	
2.684e-05   	218.396   	27.4223   	
2.688e-05   	218.546   	27.6825   	
2.692e-05   	218.666   	27.4768   	
2.696e-05   	218.645   	27.1046   	
2.7e-05   	218.64   	27.1364   	
2.704e-05   	218.618   	26.9649   	
2.708e-05   	218.675   	27.0923   	
2.712e-05   	218.698   	27.277   	
2.716e-05   	218.871   	27.5317   	
2.72e-05   	218.774   	27.3943   	
2.724e-05   	218.76   	27.5304   	
2.728e-05   	218.736   	27.3441   	
2.732e-05   	218.868   	27.39   	
2.736e-05   	218.977   	27.2982   	
2.74e-05   	218.601   	27.3048   	
2.744e-05   	218.629   	27.2045   	
2.748e-05   	218.839   	26.8412   	
2.752e-05   	219.344   	26.5881   	
2.756e-05   	219.78   	26.9   	
2.76e-05   	219.798   	27.1756   	
2.764e-05   	219.997   	27.2662   	
2.768e-05   	220.11   	27.5029   	
2.772e-05   	220.321   	27.2898   	
2.776e-05   	220.527   	27.4961   	
2.78e-05   	220.393   	27.5001   	
2.784e-05   	220.563   	27.2178   	
2.788e-05   	220.609   	27.2942   	
2.792e-05   	220.961   	27.458   	
2.796e-05   	221.119   	27.1047   	
2.8e-05   	221.289   	27.2858   	
2.804e-05   	221.6   	27.2288   	
2.808e-05   	221.763   	26.5385   	
2.812e-05   	221.757   	26.6281   	
2.816e-05   	221.619   	26.7284   	
