1.144e-05   	186.069   	13.32   	
1.148e-05   	186.179   	13.3065   	
1.152e-05   	186.107   	13.3127   	
1.156e-05   	186.291   	13.0564   	
1.16e-05   	186.126   	13.3679   	
1.164e-05   	186.246   	13.7284   	
1.168e-05   	186.27   	13.6019   	
1.172e-05   	186.283   	13.432   	
1.176e-05   	186.281   	13.4218   	
1.18e-05   	186.266   	13.531   	
1.184e-05   	186.39   	13.6703   	
1.188e-05   	185.962   	13.7066   	
1.192e-05   	186.33   	14.0808   	
1.196e-05   	186.326   	14.2839   	
1.2e-05   	186.251   	14.1148   	
1.204e-05   	186.588   	14.2454   	
1.208e-05   	186.613   	14.3465   	
1.212e-05   	186.623   	14.0066   	
1.216e-05   	186.421   	13.8936   	
1.22e-05   	186.382   	14.3624   	
1.224e-05   	186.501   	14.0958   	
1.228e-05   	186.095   	14.0129   	
1.232e-05   	186.118   	13.861   	
1.236e-05   	185.9   	13.8429   	
1.24e-05   	186.149   	13.8195   	
1.244e-05   	186.193   	14.0846   	
1.248e-05   	186.269   	14.1081   	
1.252e-05   	186.151   	14.0579   	
1.256e-05   	186.337   	14.0293   	
1.26e-05   	186.165   	13.8629   	
1.264e-05   	185.957   	13.8451   	
1.268e-05   	186.017   	13.9432   	
1.272e-05   	186.046   	14.0835   	
1.276e-05   	186.006   	14.0326   	
1.28e-05   	185.738   	14.2368   	
1.284e-05   	185.947   	14.3015   	
1.288e-05   	185.738   	14.353   	
1.292e-05   	185.794   	13.9859   	
1.296e-05   	185.602   	13.9686   	
1.3e-05   	185.499   	13.7004   	
1.304e-05   	185.585   	13.9983   	
1.308e-05   	185.695   	13.949   	
1.312e-05   	186.183   	13.823   	
1.316e-05   	186.29   	13.6388   	
1.32e-05   	185.973   	14.0651   	
1.324e-05   	185.854   	14.3287   	
1.328e-05   	186.045   	14.6846   	
1.332e-05   	186.15   	14.2906   	
1.336e-05   	186.04   	14.3404   	
1.34e-05   	186.108   	14.33   	
1.344e-05   	186.256   	14.3342   	
1.348e-05   	186.301   	14.3238   	
1.352e-05   	186.458   	13.8402   	
1.356e-05   	186.53   	14.1455   	
1.36e-05   	186.612   	13.9991   	
1.364e-05   	186.941   	14.1929   	
1.368e-05   	186.807   	14.4566   	
1.372e-05   	186.9   	14.527   	
1.376e-05   	186.804   	14.5912   	
1.38e-05   	186.954   	14.6723   	
1.384e-05   	186.939   	14.6608   	
1.388e-05   	186.787   	14.7611   	
1.392e-05   	186.626   	14.7474   	
1.396e-05   	186.88   	14.7774   	
1.4e-05   	186.83   	14.4666   	
1.404e-05   	186.731   	14.4198   	
1.408e-05   	186.788   	14.4771   	
1.412e-05   	187.014   	14.374   	
1.416e-05   	186.92   	14.2503   	
1.42e-05   	187.044   	14.3286   	
1.424e-05   	186.829   	14.5465   	
1.428e-05   	186.845   	14.3315   	
1.432e-05   	187.296   	14.1557   	
1.436e-05   	187.546   	14.6851   	
1.44e-05   	187.918   	14.5635   	
1.444e-05   	187.868   	14.2655   	
1.448e-05   	187.8   	14.6   	
1.452e-05   	187.983   	14.5754   	
1.456e-05   	187.887   	14.8014   	
1.46e-05   	187.903   	14.9485   	
1.464e-05   	188.011   	14.8718   	
1.468e-05   	188.342   	14.7759   	
1.472e-05   	188.246   	15.1425   	
1.476e-05   	188.408   	15.3296   	
1.48e-05   	188.703   	15.1977   	
1.484e-05   	188.449   	14.9743   	
1.488e-05   	188.655   	15.0586   	
1.492e-05   	188.592   	14.9468   	
1.496e-05   	188.88   	14.9753   	
1.5e-05   	188.647   	14.9364   	
1.504e-05   	188.85   	15.1786   	
1.508e-05   	188.984   	15.4667   	
1.512e-05   	188.914   	15.4272   	
1.516e-05   	189.29   	15.2998   	
1.52e-05   	189.128   	15.6635   	
1.524e-05   	189.51   	15.2848   	
1.528e-05   	189.104   	14.9892   	
1.532e-05   	189.315   	15.5207   	
1.536e-05   	189.209   	15.2707   	
1.54e-05   	188.968   	15.3616   	
1.544e-05   	188.873   	15.1624   	
1.548e-05   	188.889   	15.0305   	
1.552e-05   	189.078   	15.077   	
1.556e-05   	189.09   	15.0625   	
1.56e-05   	189.224   	15.1398   	
1.564e-05   	189.315   	15.306   	
1.568e-05   	189.165   	15.4336   	
1.572e-05   	189.112   	15.249   	
1.576e-05   	188.961   	15.3848   	
1.58e-05   	188.965   	15.4371   	
1.584e-05   	189.005   	15.7116   	
1.588e-05   	188.843   	16.0157   	
1.592e-05   	188.747   	15.7317   	
1.596e-05   	188.967   	15.6061   	
1.6e-05   	188.735   	15.5783   	
1.604e-05   	188.811   	15.4615   	
1.608e-05   	188.716   	15.3197   	
1.612e-05   	188.597   	15.1596   	
1.616e-05   	188.634   	15.1501   	
1.62e-05   	188.773   	15.4092   	
1.624e-05   	189.054   	15.3277   	
1.628e-05   	189.656   	15.0441   	
1.632e-05   	189.399   	15.3113   	
1.636e-05   	189.524   	15.5816   	
1.64e-05   	189.682   	15.6657   	
1.644e-05   	189.979   	15.4609   	
1.648e-05   	189.779   	15.6721   	
1.652e-05   	189.842   	15.8174   	
1.656e-05   	190.084   	15.9661   	
1.66e-05   	190.299   	16.0264   	
1.664e-05   	190.504   	15.5102   	
1.668e-05   	190.612   	15.5559   	
1.672e-05   	190.654   	15.5076   	
1.676e-05   	190.926   	15.8549   	
1.68e-05   	190.731   	16.074   	
1.684e-05   	190.815   	16.3112   	
1.688e-05   	190.525   	16.4432   	
1.692e-05   	190.816   	16.4087   	
1.696e-05   	190.879   	16.2825   	
1.7e-05   	190.881   	16.4396   	
1.704e-05   	190.693   	16.6152   	
1.708e-05   	190.767   	16.5682   	
1.712e-05   	190.972   	16.1084   	
1.716e-05   	190.879   	15.9996   	
1.72e-05   	190.776   	16.1207   	
1.724e-05   	190.931   	16.2245   	
1.728e-05   	190.955   	16.117   	
1.732e-05   	190.994   	16.0402   	
1.736e-05   	190.934   	16.273   	
1.74e-05   	190.853   	15.8275   	
1.744e-05   	191.348   	15.5489   	
1.748e-05   	191.649   	15.9501   	
1.752e-05   	191.84   	16.0345   	
1.756e-05   	191.905   	15.9456   	
1.76e-05   	191.737   	16.1585   	
1.764e-05   	191.836   	16.3474   	
1.768e-05   	191.873   	16.5005   	
1.772e-05   	191.933   	16.5066   	
1.776e-05   	191.914   	16.798   	
1.78e-05   	192.202   	16.8193   	
1.784e-05   	192.01   	17.0561   	
1.788e-05   	192.222   	17.1099   	
1.792e-05   	192.323   	17.1988   	
1.796e-05   	192.462   	16.8013   	
1.8e-05   	192.481   	16.855   	
1.804e-05   	192.468   	17.0185   	
1.808e-05   	192.743   	17.1006   	
1.812e-05   	192.57   	17.0779   	
1.816e-05   	192.548   	17.1921   	
1.82e-05   	192.809   	17.5886   	
1.824e-05   	192.687   	17.9331   	
1.828e-05   	192.838   	17.4598   	
1.832e-05   	192.832   	17.742   	
1.836e-05   	193.2   	17.2543   	
1.84e-05   	193.019   	17.171   	
1.844e-05   	192.881   	17.5752   	
1.848e-05   	192.846   	17.6332   	
1.852e-05   	192.722   	17.3342   	
1.856e-05   	192.435   	17.2385   	
1.86e-05   	192.446   	17.225   	
1.864e-05   	192.612   	17.4285   	
1.868e-05   	192.671   	17.6559   	
1.872e-05   	192.779   	17.863   	
1.876e-05   	192.872   	17.8615   	
1.88e-05   	192.756   	17.7192   	
1.884e-05   	192.729   	17.6234   	
1.888e-05   	192.67   	17.7049   	
1.892e-05   	192.624   	17.7489   	
1.896e-05   	192.619   	18.1247   	
1.9e-05   	192.656   	18.4475   	
1.904e-05   	192.557   	18.2405   	
1.908e-05   	192.528   	18.2611   	
1.912e-05   	192.503   	18.0474   	
1.916e-05   	192.515   	18.0859   	
1.92e-05   	192.558   	17.9575   	
1.924e-05   	192.192   	17.9523   	
1.928e-05   	192.194   	17.9135   	
1.932e-05   	192.373   	17.8093   	
1.936e-05   	192.689   	17.904   	
1.94e-05   	193.099   	17.7226   	
1.944e-05   	193.108   	17.8944   	
1.948e-05   	193.214   	18.2499   	
1.952e-05   	193.321   	18.5075   	
1.956e-05   	193.497   	18.3434   	
1.96e-05   	193.688   	18.5074   	
1.964e-05   	193.629   	18.6052   	
1.968e-05   	193.756   	18.6318   	
1.972e-05   	193.814   	18.6749   	
1.976e-05   	194.072   	18.4348   	
1.98e-05   	194.154   	18.2831   	
1.984e-05   	194.346   	18.3039   	
1.988e-05   	194.469   	18.7243   	
1.992e-05   	194.439   	18.567   	
1.996e-05   	194.289   	18.851   	
2e-05   	194.167   	19.3377   	
2.004e-05   	194.544   	19.3914   	
2.008e-05   	194.286   	19.5962   	
2.012e-05   	194.482   	19.6817   	
2.016e-05   	194.233   	19.8846   	
2.02e-05   	194.294   	19.7369   	
2.024e-05   	194.5   	19.4348   	
2.028e-05   	194.456   	19.3821   	
2.032e-05   	194.179   	19.3622   	
2.036e-05   	194.308   	19.5765   	
2.04e-05   	194.562   	19.2518   	
2.044e-05   	194.506   	19.4338   	
2.048e-05   	194.395   	19.4397   	
2.052e-05   	194.313   	19.1931   	
2.056e-05   	194.694   	19.1983   	
2.06e-05   	194.911   	19.3425   	
2.064e-05   	195.09   	19.6888   	
2.068e-05   	195.172   	19.6214   	
2.072e-05   	195.262   	19.6399   	
2.076e-05   	195.083   	19.7338   	
2.08e-05   	195.173   	19.9092   	
2.084e-05   	195.26   	19.8774   	
2.088e-05   	195.349   	20.0301   	
2.092e-05   	195.686   	20.2437   	
2.096e-05   	195.623   	20.5249   	
2.1e-05   	195.694   	20.8006   	
2.104e-05   	195.899   	20.9764   	
2.108e-05   	195.941   	20.5847   	
2.112e-05   	196.042   	20.8066   	
2.116e-05   	196.213   	20.8791   	
2.12e-05   	196.099   	20.9102   	
2.124e-05   	196.237   	20.7335   	
2.128e-05   	195.914   	20.7943   	
2.132e-05   	196.234   	21.1257   	
2.136e-05   	196.072   	21.5216   	
2.14e-05   	196.294   	21.1826   	
2.144e-05   	196.47   	21.3361   	
2.148e-05   	196.509   	21.2509   	
2.152e-05   	196.457   	21.0753   	
2.156e-05   	196.403   	21.5524   	
2.16e-05   	196.32   	21.6577   	
2.164e-05   	196.344   	21.3744   	
2.168e-05   	195.976   	21.2226   	
2.172e-05   	196.05   	21.2689   	
2.176e-05   	195.987   	21.1797   	
2.18e-05   	196.124   	21.1927   	
2.184e-05   	196.41   	21.4953   	
2.188e-05   	196.355   	21.5144   	
2.192e-05   	196.192   	21.4438   	
2.196e-05   	196.283   	21.4475   	
2.2e-05   	196.29   	21.6249   	
2.204e-05   	196.125   	21.7266   	
2.208e-05   	196.26   	22.0231   	
2.212e-05   	196.189   	22.2252   	
2.216e-05   	196.229   	22.0322   	
2.22e-05   	196.116   	22.0286   	
2.224e-05   	196.211   	22.0037   	
2.228e-05   	196.186   	21.7902   	
2.232e-05   	196.077   	21.7772   	
2.236e-05   	195.919   	21.6379   	
2.24e-05   	195.803   	21.7077   	
2.244e-05   	196.019   	21.619   	
2.248e-05   	196.118   	21.6152   	
2.252e-05   	196.731   	21.7999   	
2.256e-05   	196.783   	21.4629   	
2.26e-05   	196.859   	21.8144   	
2.264e-05   	196.745   	21.9491   	
2.268e-05   	197.13   	22.0369   	
2.272e-05   	197.196   	22.0559   	
2.276e-05   	197.16   	21.9798   	
2.28e-05   	197.304   	22.0701   	
2.284e-05   	197.316   	21.9956   	
2.288e-05   	197.684   	21.8683   	
2.292e-05   	197.787   	21.6037   	
2.296e-05   	198.004   	21.6096   	
2.3e-05   	198.008   	21.6693   	
2.304e-05   	198.222   	21.9148   	
2.308e-05   	198.03   	21.9919   	
2.312e-05   	197.915   	22.6254   	
2.316e-05   	198.036   	22.6233   	
2.32e-05   	197.847   	22.7148   	
2.324e-05   	198.059   	22.767   	
2.328e-05   	197.904   	23.1554   	
2.332e-05   	197.743   	22.8027   	
2.336e-05   	197.926   	22.6314   	
2.34e-05   	197.988   	22.7086   	
2.344e-05   	197.585   	22.6098   	
2.348e-05   	197.783   	22.8507   	
2.352e-05   	197.972   	22.6161   	
2.356e-05   	197.987   	22.9053   	
2.36e-05   	198.037   	22.8927   	
2.364e-05   	197.851   	22.6287   	
2.368e-05   	197.935   	22.3459   	
2.372e-05   	198.339   	22.2813   	
2.376e-05   	198.357   	22.9608   	
2.38e-05   	198.646   	22.9615   	
2.384e-05   	198.588   	22.8854   	
2.388e-05   	198.704   	23.0899   	
2.392e-05   	198.762   	23.1034   	
2.396e-05   	198.793   	23.3625   	
2.4e-05   	198.906   	23.5719   	
2.404e-05   	199.12   	23.589   	
2.408e-05   	199.419   	23.4022   	
2.412e-05   	199.22   	24.1043   	
2.416e-05   	199.585   	24.2424   	
2.42e-05   	199.676   	23.9675   	
2.424e-05   	199.78   	23.9278   	
2.428e-05   	199.91   	24.0306   	
2.432e-05   	199.908   	24.0285   	
2.436e-05   	200.024   	24.1841   	
2.44e-05   	199.747   	23.9172   	
2.444e-05   	200.106   	24.1003   	
2.448e-05   	200.125   	24.5694   	
2.452e-05   	200.173   	24.3909   	
2.456e-05   	200.554   	24.1969   	
2.46e-05   	200.427   	24.348   	
2.464e-05   	200.372   	24.1512   	
2.468e-05   	200.222   	24.1556   	
2.472e-05   	200.355   	24.3516   	
2.476e-05   	200.417   	24.3519   	
2.48e-05   	200.053   	24.1362   	
2.484e-05   	200.047   	24.1825   	
2.488e-05   	199.912   	24.1878   	
2.492e-05   	200.283   	23.9107   	
2.496e-05   	200.362   	24.1437   	
2.5e-05   	200.591   	24.4579   	
2.504e-05   	200.413   	24.4728   	
2.508e-05   	200.55   	24.5569   	
2.512e-05   	200.435   	24.4112   	
2.516e-05   	200.365   	24.5536   	
2.52e-05   	200.408   	24.6435   	
2.524e-05   	200.471   	24.7054   	
2.528e-05   	200.337   	24.7531   	
2.532e-05   	199.994   	24.9871   	
2.536e-05   	200.339   	24.9198   	
2.54e-05   	200.119   	24.9238   	
2.544e-05   	200.295   	24.7462   	
2.548e-05   	200.165   	24.7581   	
2.552e-05   	200.132   	24.7656   	
2.556e-05   	200.25   	24.6163   	
2.56e-05   	200.207   	24.5673   	
2.564e-05   	200.661   	24.6296   	
2.568e-05   	201.024   	24.2817   	
2.572e-05   	200.872   	24.4145   	
2.576e-05   	200.904   	24.8215   	
2.58e-05   	201.139   	24.9624   	
2.584e-05   	201.341   	25.1188   	
2.588e-05   	201.316   	24.9501   	
2.592e-05   	201.292   	24.8821   	
2.596e-05   	201.58   	24.8417   	
2.6e-05   	201.549   	25.0878   	
2.604e-05   	201.767   	24.8279   	
2.608e-05   	201.802   	24.7477   	
2.612e-05   	201.94   	24.8529   	
2.616e-05   	202.175   	25.0205   	
2.62e-05   	202.203   	24.8055   	
2.624e-05   	202.147   	25.1738   	
2.628e-05   	201.897   	25.5714   	
2.632e-05   	202.02   	26.1048   	
2.636e-05   	201.951   	25.9328   	
2.64e-05   	201.764   	26.1657   	
2.644e-05   	201.61   	26.1165   	
2.648e-05   	201.931   	26.0222   	
2.652e-05   	201.943   	25.883   	
2.656e-05   	201.809   	25.9347   	
2.66e-05   	201.828   	26.0762   	
2.664e-05   	202.202   	26.1276   	
2.668e-05   	202.1   	26.4649   	
2.672e-05   	202.373   	26.4122   	
2.676e-05   	202.196   	26.2671   	
2.68e-05   	202.149   	26.0443   	
2.684e-05   	202.468   	25.7859   	
2.688e-05   	202.772   	26.2353   	
2.692e-05   	203.123   	26.3404   	
2.696e-05   	203.274   	26.3327   	
2.7e-05   	203.163   	26.6443   	
2.704e-05   	203.289   	26.6872   	
2.708e-05   	203.198   	26.9458   	
2.712e-05   	203.362   	27.2249   	
2.716e-05   	203.492   	27.2351   	
2.72e-05   	203.736   	27.2922   	
2.724e-05   	203.647   	27.739   	
2.728e-05   	203.931   	27.8961   	
2.732e-05   	204.187   	27.8485   	
2.736e-05   	204.228   	27.5512   	
2.74e-05   	204.496   	27.6651   	
2.744e-05   	204.544   	27.7971   	
2.748e-05   	204.721   	28.01   	
2.752e-05   	204.377   	27.8876   	
2.756e-05   	204.554   	28.1452   	
2.76e-05   	204.809   	28.4544   	
2.764e-05   	204.958   	28.3249   	
2.768e-05   	205.17   	28.1308   	
2.772e-05   	205.13   	28.1961   	
2.776e-05   	205.412   	27.5518   	
2.78e-05   	205.074   	27.7566   	
2.784e-05   	205.237   	27.9353   	
2.788e-05   	205.219   	28.153   	
2.792e-05   	205.008   	27.9953   	
2.796e-05   	204.876   	27.9315   	
2.8e-05   	204.83   	28.1598   	
2.804e-05   	205.211   	27.9375   	
2.808e-05   	205.292   	28.0001   	
2.812e-05   	205.405   	28.1178   	
2.816e-05   	205.607   	28.3177   	
