4.44e-06   	181.706   	134.907   	
4.48e-06   	181.792   	131.275   	
4.52e-06   	181.972   	136.998   	
4.56e-06   	182.12   	141.996   	
4.6e-06   	182.009   	138.06   	
4.64e-06   	182.158   	132.262   	
4.68e-06   	181.928   	134.719   	
4.72e-06   	182.245   	135.432   	
4.76e-06   	182.158   	137.16   	
4.8e-06   	182.358   	138.697   	
4.84e-06   	182.37   	143.564   	
4.88e-06   	182.523   	140.708   	
4.92e-06   	182.365   	142.98   	
4.96e-06   	182.196   	139.938   	
5e-06   	182.218   	139.483   	
5.04e-06   	182.09   	134.094   	
5.08e-06   	181.773   	130.428   	
5.12e-06   	181.742   	132.493   	
5.16e-06   	181.811   	124.891   	
5.2e-06   	181.915   	126.676   	
5.24e-06   	182.232   	129.842   	
5.28e-06   	182.225   	131.85   	
5.32e-06   	182.063   	128.731   	
5.36e-06   	182.148   	126.778   	
5.4e-06   	182.236   	124.709   	
5.44e-06   	182.076   	126.515   	
5.48e-06   	182.194   	131.507   	
5.52e-06   	182.044   	131.478   	
5.56e-06   	182.027   	133.032   	
5.6e-06   	181.844   	137.636   	
5.64e-06   	181.881   	141.74   	
5.68e-06   	181.903   	136.752   	
5.72e-06   	181.673   	134.767   	
5.76e-06   	181.539   	131.001   	
5.8e-06   	181.319   	129.512   	
5.84e-06   	181.633   	126.306   	
5.88e-06   	181.771   	130.719   	
5.92e-06   	182.296   	134.328   	
5.96e-06   	182.278   	134.481   	
6e-06   	182.358   	140.459   	
6.04e-06   	182.293   	141.994   	
6.08e-06   	182.59   	141.764   	
6.12e-06   	182.701   	143.306   	
6.16e-06   	182.565   	138.805   	
6.2e-06   	182.666   	139.849   	
6.24e-06   	182.66   	136.963   	
6.28e-06   	182.968   	134.017   	
6.32e-06   	183.145   	126.846   	
6.36e-06   	183.292   	129.754   	
6.4e-06   	183.377   	132.857   	
6.44e-06   	183.588   	124.575   	
6.48e-06   	183.546   	132.816   	
6.52e-06   	183.359   	144.827   	
6.56e-06   	183.579   	140.266   	
6.6e-06   	183.298   	139.196   	
6.64e-06   	183.624   	142.422   	
6.68e-06   	183.502   	154.723   	
6.72e-06   	183.486   	148.128   	
6.76e-06   	183.591   	146.575   	
6.8e-06   	183.6   	148.77   	
6.84e-06   	183.135   	148.184   	
6.88e-06   	183.388   	142.485   	
6.92e-06   	183.452   	140.566   	
6.96e-06   	183.526   	147.62   	
7e-06   	183.507   	154.521   	
7.04e-06   	183.386   	146.27   	
7.08e-06   	183.63   	140.784   	
7.12e-06   	184.114   	140.047   	
7.16e-06   	184.221   	150.206   	
7.2e-06   	184.485   	147.614   	
7.24e-06   	184.43   	151.682   	
7.28e-06   	184.444   	152.992   	
7.32e-06   	184.504   	150.802   	
7.36e-06   	184.482   	151.838   	
7.4e-06   	184.534   	150.623   	
7.44e-06   	184.537   	150.115   	
7.48e-06   	184.872   	143.957   	
7.52e-06   	184.751   	152.954   	
7.56e-06   	185.053   	155.795   	
7.6e-06   	185.152   	152.435   	
7.64e-06   	185.185   	155.604   	
7.68e-06   	185.198   	158.95   	
7.72e-06   	185.128   	155.507   	
7.76e-06   	185.346   	154.733   	
7.8e-06   	184.935   	153.73   	
7.84e-06   	185.331   	158.262   	
7.88e-06   	185.303   	166.433   	
7.92e-06   	185.304   	162.555   	
7.96e-06   	185.521   	161.95   	
8e-06   	185.437   	170.613   	
8.04e-06   	185.411   	167.561   	
8.08e-06   	185.109   	168.052   	
8.12e-06   	185.13   	173.963   	
8.16e-06   	185.149   	162.649   	
8.2e-06   	184.721   	159.884   	
8.24e-06   	184.689   	161.614   	
8.28e-06   	184.406   	160.519   	
8.32e-06   	184.794   	160.597   	
8.36e-06   	184.924   	161.411   	
8.4e-06   	185.066   	169.668   	
8.44e-06   	184.935   	167.184   	
8.48e-06   	185.172   	167.323   	
8.52e-06   	185.143   	164.456   	
8.56e-06   	185.057   	165.85   	
8.6e-06   	185.081   	164.191   	
8.64e-06   	185.133   	163.142   	
8.68e-06   	184.995   	169.304   	
8.72e-06   	184.66   	175.156   	
8.76e-06   	184.916   	180.09   	
8.8e-06   	184.779   	177.081   	
8.84e-06   	184.876   	172.769   	
8.88e-06   	184.705   	171.013   	
8.92e-06   	184.584   	166.391   	
8.96e-06   	184.713   	168.268   	
9e-06   	184.832   	171.009   	
9.04e-06   	185.33   	167.748   	
9.08e-06   	185.619   	162.164   	
9.12e-06   	185.432   	168.047   	
9.16e-06   	185.448   	170.557   	
9.2e-06   	185.657   	183.268   	
9.24e-06   	185.753   	185.113   	
9.28e-06   	185.718   	181.3   	
9.32e-06   	185.731   	169.764   	
9.36e-06   	185.955   	172.076   	
9.4e-06   	185.969   	174.382   	
9.44e-06   	186.19   	163.183   	
9.48e-06   	186.352   	168.581   	
9.52e-06   	186.437   	174.63   	
9.56e-06   	186.765   	175.645   	
9.6e-06   	186.783   	176.423   	
9.64e-06   	186.858   	182.101   	
9.68e-06   	186.738   	187.628   	
9.72e-06   	186.746   	191.835   	
9.76e-06   	186.898   	186.429   	
9.8e-06   	186.827   	194.017   	
9.84e-06   	186.722   	195.715   	
9.88e-06   	186.954   	194.575   	
9.92e-06   	186.96   	194.968   	
9.96e-06   	186.833   	203.884   	
1e-05   	186.785   	198.625   	
1.004e-05   	187.102   	198.701   	
1.008e-05   	186.906   	212.975   	
1.012e-05   	187.09   	216.914   	
1.016e-05   	187.059   	214.629   	
1.02e-05   	187.065   	209.042   	
1.024e-05   	187.553   	193.974   	
1.028e-05   	187.738   	208.833   	
1.032e-05   	188.125   	215.156   	
1.036e-05   	188.149   	226.382   	
1.04e-05   	188.133   	229.299   	
1.044e-05   	188.294   	226.519   	
1.048e-05   	188.2   	237.485   	
1.052e-05   	188.244   	247.023   	
1.056e-05   	188.347   	243.882   	
1.06e-05   	188.594   	240.781   	
1.064e-05   	188.575   	247.412   	
1.068e-05   	188.717   	252.71   	
1.072e-05   	188.977   	245.165   	
1.076e-05   	188.878   	243.614   	
1.08e-05   	189.174   	254.835   	
1.084e-05   	189.02   	255.33   	
1.088e-05   	189.337   	254.498   	
1.092e-05   	189.05   	255.972   	
1.096e-05   	189.268   	259.971   	
1.1e-05   	189.393   	269.083   	
1.104e-05   	189.449   	265.011   	
1.108e-05   	189.628   	259.283   	
1.112e-05   	189.388   	270.21   	
1.116e-05   	189.62   	256.009   	
1.12e-05   	189.241   	258.592   	
1.124e-05   	189.326   	261.962   	
1.128e-05   	189.204   	258.051   	
1.132e-05   	188.888   	258.775   	
1.136e-05   	188.788   	258.995   	
1.14e-05   	188.795   	266.147   	
1.144e-05   	189.043   	267.207   	
1.148e-05   	189.113   	258.688   	
1.152e-05   	189.271   	267.804   	
1.156e-05   	189.397   	266.444   	
1.16e-05   	189.244   	267.753   	
1.164e-05   	189.267   	255.394   	
1.168e-05   	189.097   	270.332   	
1.172e-05   	189.189   	262.211   	
1.176e-05   	189.288   	265.58   	
1.18e-05   	189.096   	276.102   	
1.184e-05   	189.012   	276.793   	
1.188e-05   	189.063   	275.264   	
1.192e-05   	188.89   	272.84   	
1.196e-05   	188.99   	273.734   	
1.2e-05   	188.817   	273.138   	
1.204e-05   	188.706   	267.551   	
1.208e-05   	188.659   	259.552   	
1.212e-05   	188.764   	269.538   	
1.216e-05   	189.032   	270.792   	
1.22e-05   	189.605   	269.862   	
1.224e-05   	189.293   	269.618   	
1.228e-05   	189.416   	280.75   	
1.232e-05   	189.449   	286.569   	
1.236e-05   	189.762   	295.24   	
1.24e-05   	189.47   	299.678   	
1.244e-05   	189.56   	293.607   	
1.248e-05   	189.8   	288.651   	
1.252e-05   	190.01   	301.826   	
1.256e-05   	190.14   	284.588   	
1.26e-05   	190.189   	291.769   	
1.264e-05   	190.272   	292.93   	
1.268e-05   	190.628   	294.532   	
1.272e-05   	190.73   	283.337   	
1.276e-05   	190.774   	297.052   	
1.28e-05   	190.518   	299.846   	
1.284e-05   	190.841   	303.678   	
1.288e-05   	190.9   	304.832   	
1.292e-05   	190.968   	321.652   	
1.296e-05   	190.787   	323.323   	
1.3e-05   	190.729   	320.229   	
1.304e-05   	191.004   	304.165   	
1.308e-05   	190.952   	311.22   	
1.312e-05   	190.888   	301.3   	
1.316e-05   	191.072   	303.616   	
1.32e-05   	191.026   	306.127   	
1.324e-05   	191.145   	312.735   	
1.328e-05   	191.169   	314.079   	
1.332e-05   	191.086   	300.404   	
1.336e-05   	191.627   	288.006   	
1.34e-05   	191.828   	293.969   	
1.344e-05   	192.028   	297.732   	
1.348e-05   	192.297   	306.883   	
1.352e-05   	192.05   	315.112   	
1.356e-05   	192.204   	320.995   	
1.36e-05   	192.088   	324.14   	
1.364e-05   	192.24   	327.152   	
1.368e-05   	192.199   	336.385   	
1.372e-05   	192.331   	345.953   	
1.376e-05   	192.206   	351.364   	
1.38e-05   	192.349   	355.323   	
1.384e-05   	192.567   	363.272   	
1.388e-05   	192.693   	345.171   	
1.392e-05   	192.776   	351.814   	
1.396e-05   	192.805   	363.326   	
1.4e-05   	193.099   	363.109   	
1.404e-05   	192.94   	359.315   	
1.408e-05   	192.955   	363.992   	
1.412e-05   	193.245   	373.473   	
1.416e-05   	193.212   	382.632   	
1.42e-05   	193.399   	369.063   	
1.424e-05   	193.234   	369.355   	
1.428e-05   	193.632   	343.068   	
1.432e-05   	193.428   	340.933   	
1.436e-05   	193.314   	344.344   	
1.44e-05   	193.249   	345.017   	
1.444e-05   	193.183   	334.91   	
1.448e-05   	192.896   	340.365   	
1.452e-05   	192.862   	340.337   	
1.456e-05   	193.076   	340.939   	
1.46e-05   	193.127   	342.329   	
1.464e-05   	193.331   	350.796   	
1.468e-05   	193.419   	347.27   	
1.472e-05   	193.287   	345.884   	
1.476e-05   	193.291   	334.731   	
1.48e-05   	193.273   	336.364   	
1.484e-05   	193.212   	328.559   	
1.488e-05   	193.158   	333.609   	
1.492e-05   	193.205   	346.601   	
1.496e-05   	193.056   	348.668   	
1.5e-05   	193.026   	353.306   	
1.504e-05   	192.95   	347.624   	
1.508e-05   	192.866   	348.069   	
1.512e-05   	192.736   	357.475   	
1.516e-05   	192.45   	353.886   	
1.52e-05   	192.445   	347.523   	
1.524e-05   	192.638   	355.975   	
1.528e-05   	192.934   	346.782   	
1.532e-05   	193.343   	346.044   	
1.536e-05   	193.236   	344.963   	
1.54e-05   	193.356   	351.285   	
1.544e-05   	193.435   	361.116   	
1.548e-05   	193.567   	364.276   	
1.552e-05   	193.764   	368.322   	
1.556e-05   	193.645   	374.561   	
1.56e-05   	193.786   	368.091   	
1.564e-05   	193.877   	374.424   	
1.568e-05   	194.219   	373.087   	
1.572e-05   	194.377   	356.859   	
1.576e-05   	194.585   	364.717   	
1.58e-05   	194.723   	364.386   	
1.584e-05   	194.748   	352.496   	
1.588e-05   	194.698   	365.898   	
1.592e-05   	194.602   	372.64   	
1.596e-05   	195.02   	368.885   	
1.6e-05   	194.81   	374.779   	
1.604e-05   	195.043   	376.558   	
1.608e-05   	194.781   	385.148   	
1.612e-05   	194.86   	378.857   	
1.616e-05   	195.035   	361.901   	
1.62e-05   	195.074   	365.297   	
1.624e-05   	194.796   	362.805   	
1.628e-05   	195.014   	365.53   	
1.632e-05   	195.275   	351.103   	
1.636e-05   	195.218   	371.475   	
1.64e-05   	195.205   	374.402   	
1.644e-05   	195.245   	365.564   	
1.648e-05   	195.591   	354.379   	
1.652e-05   	195.923   	362.099   	
1.656e-05   	196.149   	369.516   	
1.66e-05   	196.286   	364.292   	
1.664e-05   	196.434   	380.79   	
1.668e-05   	196.242   	387.698   	
1.672e-05   	196.382   	389.985   	
1.676e-05   	196.328   	395.887   	
1.68e-05   	196.482   	412.199   	
1.684e-05   	196.687   	420.054   	
1.688e-05   	196.68   	421.715   	
1.692e-05   	196.777   	430.831   	
1.696e-05   	196.891   	438.089   	
1.7e-05   	197.103   	416.661   	
1.704e-05   	197.221   	425.676   	
1.708e-05   	197.409   	433.675   	
1.712e-05   	197.379   	439.003   	
1.716e-05   	197.525   	441.938   	
1.72e-05   	197.258   	439.239   	
1.724e-05   	197.63   	445.307   	
1.728e-05   	197.456   	446.702   	
1.732e-05   	197.592   	450.923   	
1.736e-05   	197.597   	437.84   	
1.74e-05   	197.699   	434.436   	
1.744e-05   	197.682   	418.336   	
1.748e-05   	197.528   	429.719   	
1.752e-05   	197.468   	433.065   	
1.756e-05   	197.435   	418.288   	
1.76e-05   	197.099   	420.804   	
1.764e-05   	197.159   	423.215   	
1.768e-05   	197.134   	433.315   	
1.772e-05   	197.22   	429.71   	
1.776e-05   	197.417   	430.005   	
1.78e-05   	197.449   	427.228   	
1.784e-05   	197.282   	426.141   	
1.788e-05   	197.478   	419.096   	
1.792e-05   	197.488   	423.745   	
1.796e-05   	197.282   	411.616   	
1.8e-05   	197.493   	413.839   	
1.804e-05   	197.352   	421.089   	
1.808e-05   	197.504   	429.618   	
1.812e-05   	197.411   	433.623   	
1.816e-05   	197.529   	438.604   	
1.82e-05   	197.474   	424.728   	
1.824e-05   	197.327   	437.87   	
1.828e-05   	197.21   	440.448   	
1.832e-05   	197.128   	438.542   	
1.836e-05   	197.308   	436.67   	
1.84e-05   	197.44   	434.031   	
1.844e-05   	198.025   	440.337   	
1.848e-05   	198.131   	429.485   	
1.852e-05   	198.21   	437.589   	
1.856e-05   	198.148   	450.361   	
1.86e-05   	198.518   	452.531   	
1.864e-05   	198.593   	455.619   	
1.868e-05   	198.59   	469.559   	
1.872e-05   	198.715   	481.766   	
1.876e-05   	198.654   	473.756   	
1.88e-05   	198.947   	479.716   	
1.884e-05   	199.106   	469.453   	
1.888e-05   	199.426   	471.277   	
1.892e-05   	199.487   	466.037   	
1.896e-05   	199.814   	474.507   	
1.9e-05   	199.688   	468.921   	
1.904e-05   	199.732   	481.617   	
1.908e-05   	199.708   	481.373   	
1.912e-05   	199.628   	482.797   	
1.916e-05   	199.904   	482.457   	
1.92e-05   	199.93   	493.185   	
1.924e-05   	199.781   	486.878   	
1.928e-05   	199.865   	473.559   	
1.932e-05   	199.91   	475.806   	
1.936e-05   	199.482   	480.448   	
1.94e-05   	199.702   	481.628   	
1.944e-05   	199.897   	470.979   	
1.948e-05   	199.966   	482.747   	
1.952e-05   	200.088   	491.272   	
1.956e-05   	199.915   	476.793   	
1.96e-05   	200.088   	465.407   	
1.964e-05   	200.406   	465.602   	
1.968e-05   	200.41   	486.742   	
1.972e-05   	200.796   	484.279   	
1.976e-05   	200.743   	495.554   	
1.98e-05   	200.754   	505.927   	
1.984e-05   	200.902   	497.05   	
1.988e-05   	200.866   	510.953   	
1.992e-05   	200.988   	532.756   	
1.996e-05   	201.171   	533.924   	
2e-05   	201.697   	526.087   	
2.004e-05   	201.514   	538.266   	
2.008e-05   	201.88   	556.893   	
2.012e-05   	201.924   	545.641   	
2.016e-05   	202.022   	546.95   	
2.02e-05   	202.075   	551.172   	
2.024e-05   	202.098   	556.772   	
2.028e-05   	202.225   	568.087   	
2.032e-05   	201.993   	557.859   	
2.036e-05   	202.369   	563.352   	
2.04e-05   	202.503   	569.676   	
2.044e-05   	202.478   	576.213   	
2.048e-05   	202.878   	554.621   	
2.052e-05   	202.602   	564.891   	
2.056e-05   	202.629   	544.257   	
2.06e-05   	202.422   	547.223   	
2.064e-05   	202.5   	554.041   	
2.068e-05   	202.557   	539.173   	
2.072e-05   	202.111   	539.333   	
2.076e-05   	202.101   	556.103   	
2.08e-05   	201.895   	569.571   	
2.084e-05   	202.171   	559.973   	
2.088e-05   	202.108   	557.184   	
2.092e-05   	202.381   	569.779   	
2.096e-05   	202.36   	566.352   	
2.1e-05   	202.528   	561.902   	
2.104e-05   	202.437   	561.301   	
2.108e-05   	202.334   	549.168   	
2.112e-05   	202.4   	552.082   	
2.116e-05   	202.474   	559.638   	
2.12e-05   	202.421   	572.883   	
2.124e-05   	202.185   	582.848   	
2.128e-05   	202.509   	578.083   	
2.132e-05   	202.233   	576.311   	
2.136e-05   	202.442   	577.072   	
2.14e-05   	202.333   	580.659   	
2.144e-05   	202.304   	565.321   	
2.148e-05   	202.407   	566.52   	
2.152e-05   	202.38   	562.454   	
2.156e-05   	202.876   	570.004   	
2.16e-05   	203.209   	558.076   	
2.164e-05   	203.09   	559.09   	
2.168e-05   	203.14   	571.306   	
2.172e-05   	203.403   	578.142   	
2.176e-05   	203.573   	589.649   	
2.18e-05   	203.554   	604.791   	
2.184e-05   	203.442   	606.185   	
2.188e-05   	203.792   	603.566   	
2.192e-05   	203.817   	622.695   	
2.196e-05   	204.124   	613.558   	
2.2e-05   	204.203   	605.458   	
2.204e-05   	204.46   	612.28   	
2.208e-05   	204.629   	618.054   	
2.212e-05   	204.622   	599.423   	
2.216e-05   	204.61   	615.074   	
2.22e-05   	204.417   	617.517   	
2.224e-05   	204.595   	620.05   	
2.228e-05   	204.664   	621.332   	
2.232e-05   	204.581   	633.938   	
2.236e-05   	204.503   	645.905   	
2.24e-05   	204.785   	648.587   	
2.244e-05   	204.82   	634.089   	
2.248e-05   	204.682   	638.837   	
2.252e-05   	204.724   	640.3   	
2.256e-05   	205.038   	633.755   	
2.26e-05   	204.907   	645.952   	
2.264e-05   	205.082   	655.875   	
2.268e-05   	205.015   	648.126   	
2.272e-05   	205.007   	650.87   	
2.276e-05   	205.411   	628.406   	
2.28e-05   	205.725   	647.746   	
2.284e-05   	206.099   	655.388   	
2.288e-05   	206.252   	647.745   	
2.292e-05   	206.171   	668.697   	
2.296e-05   	206.369   	664.612   	
2.3e-05   	206.224   	674.964   	
2.304e-05   	206.394   	699.935   	
2.308e-05   	206.588   	694.331   	
2.312e-05   	206.894   	701.155   	
2.316e-05   	206.721   	706.091   	
2.32e-05   	206.957   	729.224   	
2.324e-05   	207.253   	725.137   	
2.328e-05   	207.365   	709.874   	
2.332e-05   	207.692   	712.373   	
2.336e-05   	207.723   	711.238   	
2.34e-05   	208.038   	710.87   	
2.344e-05   	207.765   	702.732   	
2.348e-05   	207.956   	703.904   	
2.352e-05   	208.256   	712.873   	
2.356e-05   	208.341   	725.775   	
2.36e-05   	208.592   	718.203   	
2.364e-05   	208.58   	705.306   	
2.368e-05   	208.978   	689.318   	
2.372e-05   	208.724   	695.948   	
2.376e-05   	208.906   	699.853   	
2.38e-05   	208.819   	682.326   	
2.384e-05   	208.653   	677.283   	
2.388e-05   	208.419   	680.835   	
2.392e-05   	208.441   	698.489   	
2.396e-05   	208.772   	685.913   	
2.4e-05   	208.761   	680.291   	
2.404e-05   	208.888   	686.573   	
2.408e-05   	209.036   	682.622   	
2.412e-05   	208.94   	685.263   	
2.416e-05   	208.977   	680.617   	
2.42e-05   	208.808   	691.191   	
2.424e-05   	208.945   	662.162   	
2.428e-05   	209.002   	679.219   	
2.432e-05   	208.978   	692.363   	
2.436e-05   	209.026   	696.746   	
2.44e-05   	209.02   	698.546   	
2.444e-05   	209.034   	693.78   	
2.448e-05   	209.158   	704.754   	
2.452e-05   	209.059   	716.838   	
2.456e-05   	208.952   	708.726   	
2.46e-05   	208.893   	693.866   	
2.464e-05   	209.151   	683.874   	
2.468e-05   	209.555   	681.187   	
2.472e-05   	210.064   	688.169   	
2.476e-05   	209.918   	682.101   	
2.48e-05   	210.153   	694.338   	
2.484e-05   	210.246   	696.962   	
2.488e-05   	210.582   	700.387   	
2.492e-05   	210.527   	717.405   	
2.496e-05   	210.624   	720.747   	
2.5e-05   	210.843   	715.578   	
2.504e-05   	210.989   	741.961   	
2.508e-05   	211.219   	719.754   	
2.512e-05   	211.351   	722.936   	
2.516e-05   	211.45   	720.038   	
2.52e-05   	211.876   	732.677   	
2.524e-05   	211.942   	718.904   	
2.528e-05   	211.945   	719.61   	
2.532e-05   	211.692   	739.102   	
2.536e-05   	211.954   	735.58   	
2.54e-05   	211.968   	731.915   	
2.544e-05   	212.083   	750.408   	
2.548e-05   	211.998   	758.118   	
2.552e-05   	211.963   	749.57   	
2.556e-05   	212.283   	731.588   	
2.56e-05   	212.397   	746.078   	
2.564e-05   	212.277   	730.626   	
2.568e-05   	212.464   	732.339   	
2.572e-05   	212.652   	727.547   	
2.576e-05   	212.81   	748.917   	
2.58e-05   	212.787   	749.846   	
2.584e-05   	212.748   	730.402   	
2.588e-05   	213.361   	707.676   	
2.592e-05   	213.606   	728.478   	
2.596e-05   	214.004   	731.956   	
2.6e-05   	214.143   	719.486   	
2.604e-05   	214.227   	731.269   	
2.608e-05   	214.353   	736.848   	
2.612e-05   	214.327   	727.6   	
2.616e-05   	214.629   	731.421   	
2.62e-05   	214.746   	752.116   	
2.624e-05   	215.187   	753.336   	
2.628e-05   	215.135   	756.312   	
2.632e-05   	215.303   	768.254   	
2.636e-05   	215.47   	777.743   	
2.64e-05   	215.637   	732.987   	
2.644e-05   	215.903   	737.061   	
2.648e-05   	216.123   	746.832   	
2.652e-05   	216.279   	751.872   	
2.656e-05   	216.251   	731.482   	
2.66e-05   	216.199   	722.37   	
2.664e-05   	216.576   	724.915   	
2.668e-05   	216.627   	735.428   	
2.672e-05   	216.83   	734.378   	
2.676e-05   	216.746   	725.298   	
2.68e-05   	217.128   	708.777   	
2.684e-05   	217.028   	714.586   	
2.688e-05   	217.097   	732.421   	
2.692e-05   	217.1   	717.739   	
2.696e-05   	217.033   	697.858   	
2.7e-05   	216.71   	698.238   	
2.704e-05   	216.795   	706.683   	
2.708e-05   	216.877   	711.092   	
2.712e-05   	216.995   	702.749   	
2.716e-05   	217.164   	721.229   	
2.72e-05   	217.24   	710.617   	
2.724e-05   	217.142   	713.861   	
2.728e-05   	217.275   	699.486   	
2.732e-05   	217.219   	715.927   	
2.736e-05   	217.199   	694.351   	
2.74e-05   	217.354   	709.084   	
2.744e-05   	217.326   	721.514   	
2.748e-05   	217.283   	729.995   	
2.752e-05   	217.278   	736.484   	
2.756e-05   	217.267   	738.512   	
2.76e-05   	217.486   	730.516   	
2.764e-05   	217.434   	754.005   	
2.768e-05   	217.247   	764.85   	
2.772e-05   	217.209   	744.304   	
2.776e-05   	217.423   	744.227   	
2.78e-05   	217.869   	723.512   	
2.784e-05   	218.369   	731.514   	
2.788e-05   	218.369   	732.637   	
2.792e-05   	218.503   	755.135   	
2.796e-05   	218.614   	766.537   	
2.8e-05   	218.828   	754.839   	
2.804e-05   	219.002   	774.063   	
2.808e-05   	218.851   	779.388   	
2.812e-05   	219.12   	780.569   	
2.816e-05   	219.145   	773.032   	
2.82e-05   	219.592   	774.918   	
2.824e-05   	219.688   	739.473   	
2.828e-05   	219.915   	756.952   	
2.832e-05   	220.205   	765.037   	
2.836e-05   	220.314   	753.655   	
2.84e-05   	220.209   	773.335   	
2.844e-05   	220.12   	779.215   	
2.848e-05   	220.509   	766.344   	
2.852e-05   	220.383   	760.441   	
2.856e-05   	220.653   	762.106   	
2.86e-05   	220.478   	782.749   	
2.864e-05   	220.562   	771.921   	
2.868e-05   	220.786   	762.052   	
2.872e-05   	220.809   	779.413   	
2.876e-05   	220.608   	771.485   	
2.88e-05   	220.863   	778.837   	
2.884e-05   	221.178   	760.206   	
2.888e-05   	221.193   	781.278   	
2.892e-05   	221.194   	791.844   	
2.896e-05   	221.123   	781.829   	
2.9e-05   	221.403   	759.383   	
2.904e-05   	221.944   	769.918   	
2.908e-05   	222.242   	785.31   	
2.912e-05   	222.484   	780.307   	
2.916e-05   	222.571   	775.583   	
2.92e-05   	222.528   	781.926   	
2.924e-05   	222.724   	767.966   	
2.928e-05   	222.777   	773.383   	
2.932e-05   	223.058   	778.816   	
2.936e-05   	223.238   	790.661   	
2.94e-05   	223.305   	807.241   	
2.944e-05   	223.275   	821.553   	
2.948e-05   	223.487   	820.815   	
