3.64e-06   	180.27   	147.086   	
3.68e-06   	180.309   	149.725   	
3.72e-06   	180.322   	154.277   	
3.76e-06   	180.029   	146.797   	
3.8e-06   	179.987   	142.659   	
3.84e-06   	180.222   	144.046   	
3.88e-06   	180.059   	140.534   	
3.92e-06   	180.006   	134.742   	
3.96e-06   	180.116   	136.477   	
4e-06   	180.258   	136.008   	
4.04e-06   	180.374   	133.974   	
4.08e-06   	180.475   	137.118   	
4.12e-06   	180.645   	143.117   	
4.16e-06   	180.445   	140.249   	
4.2e-06   	180.321   	142.046   	
4.24e-06   	180.162   	146.365   	
4.28e-06   	180.007   	148.745   	
4.32e-06   	180.174   	151.384   	
4.36e-06   	180.132   	155.875   	
4.4e-06   	180.58   	154.47   	
4.44e-06   	180.759   	152.944   	
4.48e-06   	180.962   	155.42   	
4.52e-06   	180.881   	158.854   	
4.56e-06   	181.156   	157.586   	
4.6e-06   	181.473   	164.432   	
4.64e-06   	181.248   	171.6   	
4.68e-06   	181.134   	173.176   	
4.72e-06   	181.414   	168.007   	
4.76e-06   	181.266   	171.845   	
4.8e-06   	181.345   	165.436   	
4.84e-06   	181.403   	170.269   	
4.88e-06   	181.797   	174.263   	
4.92e-06   	181.623   	181.851   	
4.96e-06   	181.725   	175.002   	
5e-06   	181.966   	171.808   	
5.04e-06   	181.939   	175.307   	
5.08e-06   	182.031   	172.431   	
5.12e-06   	182.184   	170.209   	
5.16e-06   	182.164   	164.438   	
5.2e-06   	182.137   	161.424   	
5.24e-06   	181.891   	162.378   	
5.28e-06   	182.084   	165.144   	
5.32e-06   	182.136   	172.826   	
5.36e-06   	182.176   	170.671   	
5.4e-06   	182.437   	176.581   	
5.44e-06   	182.214   	182.523   	
5.48e-06   	182.267   	184.696   	
5.52e-06   	182.581   	176.035   	
5.56e-06   	182.768   	174.577   	
5.6e-06   	182.905   	173.775   	
5.64e-06   	183.398   	169.013   	
5.68e-06   	183.461   	168.001   	
5.72e-06   	183.464   	169.844   	
5.76e-06   	183.428   	167.624   	
5.8e-06   	183.278   	174.766   	
5.84e-06   	183.187   	174.742   	
5.88e-06   	182.933   	174.241   	
5.92e-06   	182.95   	177.006   	
5.96e-06   	182.82   	173.874   	
6e-06   	182.792   	174.567   	
6.04e-06   	183.111   	171.51   	
6.08e-06   	182.971   	169.909   	
6.12e-06   	182.746   	164.035   	
6.16e-06   	183.062   	156.143   	
6.2e-06   	183.426   	153.646   	
6.24e-06   	183.35   	147.029   	
6.28e-06   	183.397   	145.488   	
6.32e-06   	183.233   	143.261   	
6.36e-06   	183.007   	148.582   	
6.4e-06   	182.641   	158.758   	
6.44e-06   	182.683   	150.523   	
6.48e-06   	182.571   	146.748   	
6.52e-06   	182.883   	149.066   	
6.56e-06   	182.816   	153.765   	
6.6e-06   	182.757   	149.615   	
6.64e-06   	182.423   	146.724   	
6.68e-06   	182.659   	146.877   	
6.72e-06   	182.743   	144.818   	
6.76e-06   	182.628   	139.031   	
6.8e-06   	182.407   	142.796   	
6.84e-06   	182.562   	148.19   	
6.88e-06   	182.32   	148.524   	
6.92e-06   	182.376   	141.663   	
6.96e-06   	182.557   	141.844   	
7e-06   	182.387   	139.521   	
7.04e-06   	182.66   	138.044   	
7.08e-06   	182.622   	140.759   	
7.12e-06   	182.872   	140.657   	
7.16e-06   	182.972   	148.599   	
7.2e-06   	182.97   	148.952   	
7.24e-06   	183.031   	154.91   	
7.28e-06   	182.718   	150.147   	
7.32e-06   	182.598   	154.081   	
7.36e-06   	182.25   	155.184   	
7.4e-06   	182.222   	158.39   	
7.44e-06   	182.341   	154.77   	
7.48e-06   	182.248   	154.62   	
7.52e-06   	182.648   	150.901   	
7.56e-06   	182.868   	151.502   	
7.6e-06   	183.209   	154.233   	
7.64e-06   	183.07   	143.612   	
7.68e-06   	182.989   	146.277   	
7.72e-06   	182.9   	149.982   	
7.76e-06   	182.88   	149.204   	
7.8e-06   	182.638   	159.511   	
7.84e-06   	182.88   	156.829   	
7.88e-06   	182.872   	162.538   	
7.92e-06   	182.869   	164.417   	
7.96e-06   	182.951   	158.171   	
8e-06   	183.112   	160.227   	
8.04e-06   	183.178   	163.143   	
8.08e-06   	183.216   	161.809   	
8.12e-06   	183.397   	156.967   	
8.16e-06   	183.362   	164.636   	
8.2e-06   	183.221   	168.817   	
8.24e-06   	183.401   	166.219   	
8.28e-06   	183.626   	166.062   	
8.32e-06   	183.613   	160.736   	
8.36e-06   	183.427   	152.058   	
8.4e-06   	183.615   	153.952   	
8.44e-06   	183.783   	153.817   	
8.48e-06   	183.605   	159.988   	
8.52e-06   	183.805   	157.89   	
8.56e-06   	183.596   	162.873   	
8.6e-06   	183.706   	158.946   	
8.64e-06   	183.969   	157.644   	
8.68e-06   	184.201   	160.996   	
8.72e-06   	184.277   	162.409   	
8.76e-06   	184.55   	162.095   	
8.8e-06   	184.723   	161.648   	
8.84e-06   	184.876   	163.595   	
8.88e-06   	184.723   	155.988   	
8.92e-06   	184.605   	153.635   	
8.96e-06   	184.605   	150.901   	
9e-06   	184.468   	148.495   	
9.04e-06   	184.472   	149.783   	
9.08e-06   	184.347   	144.552   	
9.12e-06   	184.289   	148.351   	
9.16e-06   	184.641   	140.886   	
9.2e-06   	184.404   	144.139   	
9.24e-06   	184.096   	139.787   	
9.28e-06   	184.366   	140.817   	
9.32e-06   	184.726   	135.102   	
9.36e-06   	184.793   	136.164   	
9.4e-06   	184.923   	131.283   	
9.44e-06   	185.024   	128.095   	
9.48e-06   	184.766   	134.866   	
9.52e-06   	184.435   	143.425   	
9.56e-06   	184.241   	145.501   	
9.6e-06   	184.241   	150.119   	
9.64e-06   	184.177   	152.577   	
9.68e-06   	184.414   	160.846   	
9.72e-06   	184.276   	159.488   	
9.76e-06   	184.015   	152.784   	
9.8e-06   	184.119   	159.009   	
9.84e-06   	184.498   	161.301   	
9.88e-06   	184.404   	158.26   	
9.92e-06   	184.409   	157.581   	
9.96e-06   	184.427   	152.006   	
1e-05   	184.394   	147.548   	
1.004e-05   	184.132   	145.389   	
1.008e-05   	184.248   	148.401   	
1.012e-05   	184.045   	142.64   	
1.016e-05   	184.132   	149.391   	
1.02e-05   	184.213   	144.987   	
1.024e-05   	184.426   	142.891   	
1.028e-05   	184.449   	150.004   	
1.032e-05   	184.468   	145.072   	
1.036e-05   	184.603   	148.684   	
1.04e-05   	184.351   	139.008   	
1.044e-05   	184.325   	141.283   	
1.048e-05   	184.061   	136.665   	
1.052e-05   	183.873   	143.386   	
1.056e-05   	183.977   	137.69   	
1.06e-05   	183.881   	141.012   	
1.064e-05   	184.175   	135.299   	
1.068e-05   	184.323   	137.792   	
1.072e-05   	184.583   	135.308   	
1.076e-05   	184.569   	135.951   	
1.08e-05   	184.609   	132.415   	
1.084e-05   	184.878   	135.959   	
1.088e-05   	184.874   	131.325   	
1.092e-05   	184.675   	141.062   	
1.096e-05   	184.782   	142.568   	
1.1e-05   	184.92   	146.415   	
1.104e-05   	184.993   	149.237   	
1.108e-05   	185.088   	150.093   	
1.112e-05   	185.198   	145.453   	
1.116e-05   	185.38   	148.118   	
1.12e-05   	185.251   	152.557   	
1.124e-05   	185.293   	149.569   	
1.128e-05   	185.395   	158.361   	
1.132e-05   	185.282   	160.667   	
1.136e-05   	185.439   	155.223   	
1.14e-05   	185.578   	159.569   	
1.144e-05   	185.441   	163.253   	
1.148e-05   	185.149   	162.486   	
1.152e-05   	185.18   	164.387   	
1.156e-05   	185.355   	164.42   	
1.16e-05   	185.225   	167.975   	
1.164e-05   	185.549   	171.756   	
1.168e-05   	185.517   	169.082   	
1.172e-05   	185.59   	172.662   	
1.176e-05   	186.072   	168.447   	
1.18e-05   	186.287   	166.555   	
1.184e-05   	186.39   	171.581   	
1.188e-05   	186.661   	163.991   	
1.192e-05   	186.758   	165.91   	
1.196e-05   	186.897   	173.166   	
1.2e-05   	186.783   	162.897   	
1.204e-05   	186.687   	161.646   	
1.208e-05   	186.718   	164.284   	
1.212e-05   	186.612   	162.561   	
1.216e-05   	186.496   	156.712   	
1.22e-05   	186.378   	159.183   	
1.224e-05   	186.281   	152.755   	
1.228e-05   	186.473   	153.066   	
1.232e-05   	186.673   	154.231   	
1.236e-05   	186.208   	148.74   	
1.24e-05   	186.523   	151.516   	
1.244e-05   	186.815   	149.505   	
1.248e-05   	187.185   	149.452   	
1.252e-05   	187.109   	149.157   	
1.256e-05   	187.107   	150.146   	
1.26e-05   	186.997   	159.042   	
1.264e-05   	186.823   	180.343   	
1.268e-05   	186.63   	178.125   	
1.272e-05   	186.506   	183.448   	
1.276e-05   	186.599   	184.425   	
1.28e-05   	186.925   	191.356   	
1.284e-05   	186.803   	187.727   	
1.288e-05   	186.751   	176.745   	
1.292e-05   	186.453   	186.804   	
1.296e-05   	186.805   	188.285   	
1.3e-05   	186.866   	184.203   	
1.304e-05   	186.942   	185.778   	
1.308e-05   	187.034   	190.516   	
1.312e-05   	187.132   	175.36   	
1.316e-05   	187.057   	175.361   	
1.32e-05   	186.945   	184.039   	
1.324e-05   	187.107   	181.403   	
1.328e-05   	186.978   	189.483   	
1.332e-05   	186.969   	180.688   	
1.336e-05   	187.275   	186.26   	
1.34e-05   	187.46   	189.515   	
1.344e-05   	187.666   	191.451   	
1.348e-05   	187.792   	195.026   	
1.352e-05   	187.781   	190.813   	
1.356e-05   	187.64   	185.263   	
1.36e-05   	187.429   	183.371   	
1.364e-05   	187.366   	183.277   	
1.368e-05   	187.638   	176.857   	
1.372e-05   	187.677   	190.258   	
1.376e-05   	187.936   	183.219   	
1.38e-05   	188.256   	188.21   	
1.384e-05   	188.524   	188.255   	
1.388e-05   	188.835   	192.962   	
1.392e-05   	188.873   	187.96   	
1.396e-05   	188.988   	195.798   	
1.4e-05   	189.046   	194.324   	
1.404e-05   	188.869   	199.453   	
1.408e-05   	188.986   	205.428   	
1.412e-05   	189.22   	210.07   	
1.416e-05   	189.229   	213.522   	
1.42e-05   	189.333   	210.458   	
1.424e-05   	189.334   	204.667   	
1.428e-05   	189.636   	213.735   	
1.432e-05   	189.473   	220.61   	
1.436e-05   	189.49   	210.912   	
1.44e-05   	189.492   	223.763   	
1.444e-05   	189.482   	222.447   	
1.448e-05   	189.498   	224.179   	
1.452e-05   	189.656   	222.972   	
1.456e-05   	189.643   	223.099   	
1.46e-05   	189.527   	221.267   	
1.464e-05   	189.441   	214.624   	
1.468e-05   	189.676   	217.274   	
1.472e-05   	189.705   	215.164   	
1.476e-05   	189.653   	221.717   	
1.48e-05   	190.01   	220.451   	
1.484e-05   	189.925   	217.03   	
1.488e-05   	190.222   	218.398   	
1.492e-05   	190.452   	220.048   	
1.496e-05   	190.514   	221.561   	
1.5e-05   	190.957   	220.066   	
1.504e-05   	191.185   	211.79   	
1.508e-05   	191.379   	218.258   	
1.512e-05   	191.33   	217.943   	
1.516e-05   	191.215   	219.479   	
1.52e-05   	191.259   	220.435   	
1.524e-05   	191.228   	232.156   	
1.528e-05   	191.095   	228.99   	
1.532e-05   	191.199   	225.186   	
1.536e-05   	191.013   	224.725   	
1.54e-05   	191.138   	223.33   	
1.544e-05   	191.386   	225.673   	
1.548e-05   	191.172   	213.668   	
1.552e-05   	191.197   	221.901   	
1.556e-05   	191.505   	216.072   	
1.56e-05   	191.856   	200.379   	
1.564e-05   	191.896   	201.177   	
1.568e-05   	191.997   	203.464   	
1.572e-05   	191.838   	211.643   	
1.576e-05   	191.674   	219.081   	
1.58e-05   	191.522   	230.801   	
1.584e-05   	191.459   	237.63   	
1.588e-05   	191.421   	243.471   	
1.592e-05   	191.889   	247.851   	
1.596e-05   	191.833   	238.814   	
1.6e-05   	191.894   	234.901   	
1.604e-05   	191.701   	239.872   	
1.608e-05   	192.019   	248.11   	
1.612e-05   	192.172   	256.052   	
1.616e-05   	192.257   	255.626   	
1.62e-05   	192.228   	265.143   	
1.624e-05   	192.394   	251.928   	
1.628e-05   	192.264   	247.229   	
1.632e-05   	192.298   	260.085   	
1.636e-05   	192.535   	267.271   	
1.64e-05   	192.452   	270.062   	
1.644e-05   	192.479   	258.583   	
1.648e-05   	192.667   	270.953   	
1.652e-05   	192.8   	266.349   	
1.656e-05   	193.082   	271.424   	
1.66e-05   	193.163   	275.845   	
1.664e-05   	193.371   	272.593   	
1.668e-05   	193.181   	268.502   	
1.672e-05   	193.123   	262.282   	
1.676e-05   	192.977   	262.175   	
1.68e-05   	192.923   	262.218   	
1.684e-05   	193.16   	263.818   	
1.688e-05   	193.284   	260.543   	
1.692e-05   	193.749   	258.35   	
1.696e-05   	194.103   	250.088   	
1.7e-05   	194.418   	257.946   	
1.704e-05   	194.516   	259.043   	
1.708e-05   	194.753   	258.397   	
1.712e-05   	194.917   	262.427   	
1.716e-05   	194.697   	272.396   	
1.72e-05   	194.637   	273.855   	
1.724e-05   	194.832   	269.966   	
1.728e-05   	194.839   	280.589   	
1.732e-05   	194.779   	281.02   	
1.736e-05   	194.855   	278.946   	
1.74e-05   	195.169   	291.945   	
1.744e-05   	195.069   	294.467   	
1.748e-05   	195.153   	289.924   	
1.752e-05   	195.254   	301.726   	
1.756e-05   	195.176   	289.066   	
1.76e-05   	195.231   	294.933   	
1.764e-05   	195.275   	281.407   	
1.768e-05   	195.323   	273.68   	
1.772e-05   	195.301   	271.414   	
1.776e-05   	194.96   	274.633   	
1.78e-05   	195.201   	276.013   	
1.784e-05   	195.293   	268.16   	
1.788e-05   	195.337   	275.493   	
1.792e-05   	195.647   	273.178   	
1.796e-05   	195.561   	269.133   	
1.8e-05   	195.599   	275.686   	
1.804e-05   	195.85   	272.733   	
1.808e-05   	196.181   	276.45   	
1.812e-05   	196.266   	273.921   	
1.816e-05   	196.58   	271.111   	
1.82e-05   	196.732   	286.399   	
1.824e-05   	196.807   	286.595   	
1.828e-05   	196.62   	291.937   	
1.832e-05   	196.409   	300.012   	
1.836e-05   	196.509   	314.205   	
1.84e-05   	196.338   	313.005   	
1.844e-05   	196.393   	312.859   	
1.848e-05   	196.241   	312.893   	
1.852e-05   	196.323   	310.706   	
1.856e-05   	196.602   	316.514   	
1.86e-05   	196.537   	308.473   	
1.864e-05   	196.198   	305.268   	
1.868e-05   	196.555   	306.517   	
1.872e-05   	196.963   	292.713   	
1.876e-05   	196.851   	288.051   	
1.88e-05   	197.053   	277.64   	
1.884e-05   	197.036   	280.1   	
1.888e-05   	196.887   	292.978   	
1.892e-05   	196.749   	300.532   	
1.896e-05   	196.743   	314.201   	
1.9e-05   	196.796   	315.712   	
1.904e-05   	196.987   	308.661   	
1.908e-05   	197.072   	298.96   	
1.912e-05   	197.169   	302.874   	
1.916e-05   	196.934   	289.685   	
1.92e-05   	197.104   	293.445   	
1.924e-05   	197.43   	307.042   	
1.928e-05   	197.523   	309.5   	
1.932e-05   	197.381   	311.064   	
1.936e-05   	197.461   	316.963   	
1.94e-05   	197.449   	324.549   	
1.944e-05   	197.506   	325.175   	
1.948e-05   	197.74   	330.472   	
1.952e-05   	197.571   	325.74   	
1.956e-05   	197.688   	314.917   	
1.96e-05   	197.648   	329.16   	
1.964e-05   	197.865   	325.959   	
1.968e-05   	198.157   	328.292   	
1.972e-05   	198.295   	323.957   	
1.976e-05   	198.585   	324.633   	
1.98e-05   	198.396   	323.419   	
1.984e-05   	198.4   	318.075   	
1.988e-05   	198.196   	327.192   	
1.992e-05   	198.179   	326.588   	
1.996e-05   	198.4   	315.691   	
2e-05   	198.295   	319.258   	
2.004e-05   	198.801   	320.909   	
2.008e-05   	198.998   	319.111   	
2.012e-05   	199.467   	320.11   	
2.016e-05   	199.394   	322.847   	
2.02e-05   	199.581   	321.981   	
2.024e-05   	199.606   	322.614   	
2.028e-05   	199.805   	329.374   	
2.032e-05   	199.621   	336.924   	
2.036e-05   	199.728   	325.398   	
2.04e-05   	199.95   	331.701   	
2.044e-05   	199.814   	329.341   	
2.048e-05   	199.878   	333.928   	
2.052e-05   	200.063   	347.962   	
2.056e-05   	200.14   	348.879   	
2.06e-05   	200.193   	350.401   	
2.064e-05   	200.221   	348.616   	
2.068e-05   	200.203   	337.72   	
2.072e-05   	200.113   	338.269   	
2.076e-05   	200.25   	330.965   	
2.08e-05   	200.434   	327.207   	
2.084e-05   	200.395   	330.22   	
2.088e-05   	200.089   	313.843   	
2.092e-05   	200.197   	316.821   	
2.096e-05   	200.516   	305.636   	
2.1e-05   	200.236   	310.385   	
2.104e-05   	200.537   	316.965   	
2.108e-05   	200.471   	318.63   	
2.112e-05   	200.546   	321.569   	
2.116e-05   	200.822   	316.008   	
2.12e-05   	201.036   	319.219   	
2.124e-05   	201.256   	321.395   	
2.128e-05   	201.716   	311.837   	
2.132e-05   	201.976   	323.479   	
2.136e-05   	202.269   	328.933   	
2.14e-05   	202.122   	323.389   	
2.144e-05   	201.927   	333.617   	
2.148e-05   	201.939   	350.183   	
2.152e-05   	201.796   	353.961   	
2.156e-05   	201.833   	356.24   	
2.16e-05   	201.753   	351.248   	
2.164e-05   	201.664   	354.152   	
2.168e-05   	201.99   	359.96   	
2.172e-05   	201.903   	364.546   	
2.176e-05   	201.638   	358.931   	
2.18e-05   	201.816   	358.591   	
2.184e-05   	202.222   	340.904   	
2.188e-05   	202.44   	332.565   	
2.192e-05   	202.602   	323.382   	
2.196e-05   	202.647   	314.569   	
2.2e-05   	202.438   	320.95   	
2.204e-05   	202.255   	317.467   	
2.208e-05   	202.218   	333.389   	
2.212e-05   	202.306   	332.899   	
2.216e-05   	202.331   	327.303   	
2.22e-05   	202.608   	319.312   	
2.224e-05   	202.498   	315.712   	
2.228e-05   	202.283   	319.009   	
2.232e-05   	202.249   	336.734   	
2.236e-05   	202.699   	331.339   	
2.24e-05   	202.678   	345.597   	
2.244e-05   	202.66   	337.725   	
2.248e-05   	202.807   	344.108   	
2.252e-05   	202.804   	348.991   	
2.256e-05   	202.805   	351.35   	
2.26e-05   	202.924   	361.361   	
2.264e-05   	202.874   	357.768   	
2.268e-05   	202.93   	348.887   	
2.272e-05   	202.993   	351.427   	
2.276e-05   	203.14   	367.814   	
2.28e-05   	203.403   	364.943   	
2.284e-05   	203.436   	369.82   	
2.288e-05   	203.652   	371.698   	
2.292e-05   	203.555   	375.724   	
2.296e-05   	203.629   	374.42   	
2.3e-05   	203.374   	384.256   	
2.304e-05   	203.379   	380.18   	
2.308e-05   	203.655   	377.492   	
2.312e-05   	203.569   	376.574   	
2.316e-05   	203.95   	379.41   	
2.32e-05   	204.107   	388.86   	
2.324e-05   	204.583   	387.475   	
2.328e-05   	204.687   	401.653   	
2.332e-05   	204.774   	393.18   	
2.336e-05   	205.001   	392.255   	
2.34e-05   	205.071   	390.751   	
2.344e-05   	204.957   	404.641   	
2.348e-05   	205.098   	390.252   	
2.352e-05   	205.28   	396.804   	
2.356e-05   	205.398   	393.827   	
2.36e-05   	205.403   	385.593   	
2.364e-05   	205.644   	389.864   	
2.368e-05   	205.952   	401.463   	
2.372e-05   	205.759   	390.026   	
2.376e-05   	205.647   	394.114   	
2.38e-05   	205.736   	386.634   	
2.384e-05   	205.687   	386.75   	
2.388e-05   	205.815   	389.159   	
2.392e-05   	205.96   	391.478   	
2.396e-05   	205.795   	371.974   	
2.4e-05   	205.627   	350.531   	
2.404e-05   	205.721   	345.337   	
2.408e-05   	205.919   	344.822   	
2.412e-05   	205.913   	345.13   	
2.416e-05   	206.036   	346.138   	
2.42e-05   	206.138   	337.676   	
2.424e-05   	206.143   	348.72   	
2.428e-05   	206.589   	343.394   	
2.432e-05   	206.759   	342.073   	
2.436e-05   	206.936   	339.38   	
2.44e-05   	207.362   	343.829   	
2.444e-05   	207.455   	346.117   	
2.448e-05   	207.685   	356.614   	
2.452e-05   	207.574   	358.469   	
2.456e-05   	207.467   	369.802   	
2.46e-05   	207.467   	382.398   	
2.464e-05   	207.355   	387.518   	
2.468e-05   	207.428   	388.67   	
2.472e-05   	207.352   	391.825   	
2.476e-05   	207.179   	392.775   	
2.48e-05   	207.345   	395.576   	
2.484e-05   	207.464   	397.511   	
2.488e-05   	207.103   	401.223   	
2.492e-05   	207.289   	400.596   	
2.496e-05   	207.587   	393.918   	
2.5e-05   	207.869   	381.157   	
2.504e-05   	207.959   	379.579   	
2.508e-05   	208.011   	370.885   	
2.512e-05   	207.789   	368.328   	
2.516e-05   	207.579   	366.744   	
2.52e-05   	207.458   	377.831   	
2.524e-05   	207.458   	374.394   	
2.528e-05   	207.458   	380.258   	
2.532e-05   	207.854   	365.251   	
2.536e-05   	207.719   	364.449   	
2.54e-05   	207.846   	360.77   	
2.544e-05   	207.609   	377.16   	
2.548e-05   	207.981   	365.216   	
2.552e-05   	208.148   	372.991   	
2.556e-05   	208.21   	377.091   	
2.56e-05   	208.264   	381.052   	
2.564e-05   	208.244   	391.73   	
2.568e-05   	208.218   	406.889   	
2.572e-05   	208.077   	414.407   	
2.576e-05   	208.269   	410.067   	
2.58e-05   	208.066   	404.766   	
2.584e-05   	208.076   	400.94   	
2.588e-05   	208.324   	406.856   	
2.592e-05   	208.525   	407.328   	
2.596e-05   	208.743   	414.475   	
2.6e-05   	208.934   	405.951   	
2.604e-05   	209.021   	410.456   	
2.608e-05   	208.964   	418.453   	
2.612e-05   	208.8   	427.221   	
2.616e-05   	208.741   	430.279   	
2.62e-05   	208.923   	431.905   	
2.624e-05   	208.994   	428.634   	
2.628e-05   	209.175   	430.022   	
2.632e-05   	209.583   	434.515   	
2.636e-05   	209.906   	432.732   	
2.64e-05   	210.26   	429.165   	
2.644e-05   	210.378   	428.566   	
2.648e-05   	210.535   	425.087   	
2.652e-05   	210.703   	429.972   	
2.656e-05   	210.544   	431.453   	
2.66e-05   	210.605   	420.85   	
2.664e-05   	210.886   	413.418   	
2.668e-05   	210.761   	413.459   	
2.672e-05   	210.835   	406.129   	
2.676e-05   	210.771   	404.988   	
2.68e-05   	211.116   	425.768   	
2.684e-05   	211.001   	426.902   	
2.688e-05   	211.063   	418.326   	
2.692e-05   	211.122   	411.754   	
2.696e-05   	211.115   	415.587   	
2.7e-05   	211.112   	413.528   	
2.704e-05   	211.379   	402.127   	
2.708e-05   	211.11   	389.605   	
2.712e-05   	211.074   	376.101   	
2.716e-05   	210.879   	368.712   	
2.72e-05   	211.131   	370.992   	
2.724e-05   	211.157   	367.465   	
2.728e-05   	211.25   	369.953   	
2.732e-05   	211.439   	373.154   	
2.736e-05   	211.434   	381.627   	
2.74e-05   	211.642   	388.054   	
2.744e-05   	211.884   	387.369   	
2.748e-05   	211.97   	378.391   	
2.752e-05   	212.425   	391.141   	
2.756e-05   	212.772   	377.685   	
2.76e-05   	212.892   	391.757   	
2.764e-05   	212.813   	396.554   	
2.768e-05   	212.795   	391.046   	
2.772e-05   	212.757   	393.687   	
2.776e-05   	212.723   	405.121   	
2.78e-05   	212.458   	408.974   	
2.784e-05   	212.566   	416.721   	
2.788e-05   	212.495   	414.763   	
2.792e-05   	212.625   	418.709   	
2.796e-05   	212.823   	413.951   	
2.8e-05   	212.724   	412.363   	
2.804e-05   	212.695   	400.505   	
2.808e-05   	213.006   	405.906   	
2.812e-05   	213.451   	396.057   	
2.816e-05   	213.406   	390.541   	
2.82e-05   	213.388   	392.409   	
2.824e-05   	213.299   	383.28   	
2.828e-05   	213.12   	382.107   	
2.832e-05   	212.975   	377.262   	
2.836e-05   	212.994   	380.472   	
2.84e-05   	212.894   	379.33   	
2.844e-05   	213.432   	365.993   	
2.848e-05   	213.445   	357.468   	
2.852e-05   	213.397   	366.166   	
2.856e-05   	213.157   	371.713   	
2.86e-05   	213.362   	371.99   	
2.864e-05   	213.544   	373.441   	
2.868e-05   	213.535   	388.594   	
2.872e-05   	213.557   	391.324   	
2.876e-05   	213.719   	405.776   	
2.88e-05   	213.632   	419.197   	
2.884e-05   	213.764   	421.91   	
2.888e-05   	214.045   	415.04   	
2.892e-05   	213.87   	406.227   	
2.896e-05   	213.984   	394.345   	
2.9e-05   	214.074   	406.143   	
2.904e-05   	214.271   	405.508   	
2.908e-05   	214.596   	407.289   	
2.912e-05   	214.654   	410.151   	
2.916e-05   	214.843   	413.515   	
2.92e-05   	214.686   	430.689   	
2.924e-05   	214.616   	431.05   	
2.928e-05   	214.586   	445.475   	
2.932e-05   	214.537   	443.687   	
2.936e-05   	214.759   	448.479   	
2.94e-05   	214.925   	454.741   	
2.944e-05   	215.374   	463.629   	
2.948e-05   	215.529   	476.681   	
