2.84e-06   	183.923   	163.146   	
2.88e-06   	184.018   	165.634   	
2.92e-06   	183.89   	163.638   	
2.96e-06   	183.778   	153.721   	
3e-06   	183.741   	156.955   	
3.04e-06   	183.822   	156.654   	
3.08e-06   	184.076   	162.018   	
3.12e-06   	184.644   	147.139   	
3.16e-06   	184.373   	153.775   	
3.2e-06   	184.41   	156.831   	
3.24e-06   	184.464   	148.671   	
3.28e-06   	184.713   	142.221   	
3.32e-06   	184.436   	143.15   	
3.36e-06   	184.426   	146.517   	
3.4e-06   	184.647   	150.226   	
3.44e-06   	184.785   	145.418   	
3.48e-06   	184.946   	149.414   	
3.52e-06   	185.002   	151.869   	
3.56e-06   	185.033   	149.227   	
3.6e-06   	185.239   	145.41   	
3.64e-06   	185.252   	156.034   	
3.68e-06   	185.281   	159.639   	
3.72e-06   	185.061   	162.179   	
3.76e-06   	185.434   	165.28   	
3.8e-06   	185.472   	161.089   	
3.84e-06   	185.423   	157.737   	
3.88e-06   	185.174   	154.198   	
3.92e-06   	185.197   	150.372   	
3.96e-06   	185.391   	142.748   	
4e-06   	185.233   	149.411   	
4.04e-06   	185.093   	148.346   	
4.08e-06   	185.146   	150.761   	
4.12e-06   	185.181   	147.875   	
4.16e-06   	185.272   	136.799   	
4.2e-06   	185.15   	142.46   	
4.24e-06   	185.052   	137.387   	
4.28e-06   	185.523   	141.762   	
4.32e-06   	185.731   	147.561   	
4.36e-06   	185.868   	150.891   	
4.4e-06   	185.936   	144.756   	
4.44e-06   	185.751   	146.129   	
4.48e-06   	185.828   	153.882   	
4.52e-06   	185.657   	160.014   	
4.56e-06   	185.815   	165.321   	
4.6e-06   	185.726   	166.819   	
4.64e-06   	185.976   	163.855   	
4.68e-06   	185.842   	162.333   	
4.72e-06   	185.903   	159.924   	
4.76e-06   	186.138   	168.023   	
4.8e-06   	186.059   	163.14   	
4.84e-06   	186.028   	166.401   	
4.88e-06   	185.985   	161.898   	
4.92e-06   	186.282   	159.887   	
4.96e-06   	186.048   	164.055   	
5e-06   	185.96   	165.258   	
5.04e-06   	186.188   	158.326   	
5.08e-06   	186.198   	158.618   	
5.12e-06   	186.328   	155.939   	
5.16e-06   	186.175   	161.221   	
5.2e-06   	186.555   	151.895   	
5.24e-06   	186.423   	153.039   	
5.28e-06   	186.459   	158.464   	
5.32e-06   	186.381   	154.732   	
5.36e-06   	186.274   	153.024   	
5.4e-06   	185.933   	152.824   	
5.44e-06   	185.852   	148.486   	
5.48e-06   	185.901   	146.774   	
5.52e-06   	185.908   	147.036   	
5.56e-06   	186.129   	144.422   	
5.6e-06   	186.113   	141.205   	
5.64e-06   	186.003   	138.791   	
5.68e-06   	186.006   	137.207   	
5.72e-06   	185.962   	134.687   	
5.76e-06   	185.903   	142.473   	
5.8e-06   	185.839   	141.866   	
5.84e-06   	185.87   	146.885   	
5.88e-06   	185.718   	143.015   	
5.92e-06   	185.738   	144.748   	
5.96e-06   	185.644   	145.056   	
6e-06   	185.667   	145.021   	
6.04e-06   	185.578   	140.79   	
6.08e-06   	185.267   	136.531   	
6.12e-06   	185.309   	138.804   	
6.16e-06   	185.467   	137.068   	
6.2e-06   	185.837   	141.938   	
6.24e-06   	186.242   	142.783   	
6.28e-06   	186.103   	144.681   	
6.32e-06   	186.121   	147.499   	
6.36e-06   	186.164   	147.873   	
6.4e-06   	186.275   	141.758   	
6.44e-06   	186.309   	146.404   	
6.48e-06   	186.021   	147.908   	
6.52e-06   	186.06   	152.618   	
6.56e-06   	186.151   	157.192   	
6.6e-06   	186.422   	158.181   	
6.64e-06   	186.461   	161.054   	
6.68e-06   	186.768   	159.457   	
6.72e-06   	186.95   	158.676   	
6.76e-06   	187.073   	165.275   	
6.8e-06   	186.949   	163.394   	
6.84e-06   	186.846   	171.761   	
6.88e-06   	187.12   	175.217   	
6.92e-06   	186.868   	178.877   	
6.96e-06   	187.057   	172.762   	
7e-06   	186.733   	165.306   	
7.04e-06   	186.802   	162.158   	
7.08e-06   	186.971   	156.263   	
7.12e-06   	186.873   	158.041   	
7.16e-06   	186.573   	160.069   	
7.2e-06   	186.767   	158.892   	
7.24e-06   	187.037   	155.769   	
7.28e-06   	186.971   	149.595   	
7.32e-06   	186.914   	153.61   	
7.36e-06   	186.924   	153.223   	
7.4e-06   	187.162   	152.388   	
7.44e-06   	187.523   	154.9   	
7.48e-06   	187.617   	158.902   	
7.52e-06   	187.58   	150.963   	
7.56e-06   	187.593   	156.246   	
7.6e-06   	187.457   	162.162   	
7.64e-06   	187.627   	162.197   	
7.68e-06   	187.585   	167.989   	
7.72e-06   	187.621   	169.78   	
7.76e-06   	187.872   	166.226   	
7.8e-06   	187.886   	160.59   	
7.84e-06   	187.93   	162.838   	
7.88e-06   	187.883   	169.274   	
7.92e-06   	187.921   	171.01   	
7.96e-06   	187.855   	175.313   	
8e-06   	188.012   	175.851   	
8.04e-06   	187.864   	177.116   	
8.08e-06   	188.02   	177.445   	
8.12e-06   	187.745   	177.851   	
8.16e-06   	188.118   	167.797   	
8.2e-06   	187.992   	172.157   	
8.24e-06   	188.082   	173.992   	
8.28e-06   	188.205   	178.18   	
8.32e-06   	188.298   	169.772   	
8.36e-06   	188.241   	170.693   	
8.4e-06   	188.152   	168.5   	
8.44e-06   	188.158   	173.317   	
8.48e-06   	188.156   	168.752   	
8.52e-06   	187.728   	164.202   	
8.56e-06   	187.699   	160.842   	
8.6e-06   	187.625   	161.492   	
8.64e-06   	187.611   	159.156   	
8.68e-06   	187.758   	163.404   	
8.72e-06   	187.767   	154.4   	
8.76e-06   	187.59   	148.829   	
8.8e-06   	187.737   	149.17   	
8.84e-06   	187.749   	146.72   	
8.88e-06   	187.389   	146.584   	
8.92e-06   	187.604   	151.552   	
8.96e-06   	187.393   	150.788   	
9e-06   	187.463   	146.977   	
9.04e-06   	187.358   	151.593   	
9.08e-06   	187.46   	149.821   	
9.12e-06   	187.336   	149.555   	
9.16e-06   	187.143   	151.245   	
9.2e-06   	186.902   	147.502   	
9.24e-06   	186.861   	148.539   	
9.28e-06   	187.066   	146.768   	
9.32e-06   	187.065   	143.951   	
9.36e-06   	187.549   	142.94   	
9.4e-06   	187.618   	144.334   	
9.44e-06   	187.559   	147.494   	
9.48e-06   	187.437   	149.213   	
9.52e-06   	187.721   	142.091   	
9.56e-06   	187.754   	147.889   	
9.6e-06   	187.653   	151.836   	
9.64e-06   	187.683   	151.578   	
9.68e-06   	187.744   	156.635   	
9.72e-06   	187.95   	165.643   	
9.76e-06   	188.063   	162.19   	
9.8e-06   	188.236   	160.826   	
9.84e-06   	188.324   	160.477   	
9.88e-06   	188.645   	168.422   	
9.92e-06   	188.524   	170.556   	
9.96e-06   	188.581   	172.061   	
1e-05   	188.535   	177.705   	
1.004e-05   	188.557   	183.614   	
1.008e-05   	188.723   	181.144   	
1.012e-05   	188.715   	179.514   	
1.016e-05   	188.552   	175.698   	
1.02e-05   	188.7   	174.142   	
1.024e-05   	188.847   	174.504   	
1.028e-05   	188.422   	177.715   	
1.032e-05   	188.646   	176.375   	
1.036e-05   	188.757   	175.069   	
1.04e-05   	188.72   	171.665   	
1.044e-05   	188.741   	171.503   	
1.048e-05   	188.603   	174.117   	
1.052e-05   	188.813   	167.889   	
1.056e-05   	189.163   	175.766   	
1.06e-05   	189.116   	182.844   	
1.064e-05   	189.399   	171.5   	
1.068e-05   	189.218   	169.735   	
1.072e-05   	189.11   	181.201   	
1.076e-05   	189.179   	180.229   	
1.08e-05   	189.071   	181.495   	
1.084e-05   	189.125   	186.883   	
1.088e-05   	189.221   	178.477   	
1.092e-05   	189.643   	175.067   	
1.096e-05   	189.465   	180.449   	
1.1e-05   	189.883   	189.445   	
1.104e-05   	189.844   	192.907   	
1.108e-05   	189.725   	188.311   	
1.112e-05   	189.63   	191.329   	
1.116e-05   	189.669   	190.477   	
1.12e-05   	189.702   	194.209   	
1.124e-05   	189.342   	196.795   	
1.128e-05   	189.758   	191.336   	
1.132e-05   	189.812   	193.662   	
1.136e-05   	189.729   	198.065   	
1.14e-05   	190.057   	200.409   	
1.144e-05   	189.858   	201.181   	
1.148e-05   	189.972   	199.029   	
1.152e-05   	189.834   	199.819   	
1.156e-05   	189.897   	204.354   	
1.16e-05   	189.872   	202.219   	
1.164e-05   	189.466   	197.412   	
1.168e-05   	189.376   	190.618   	
1.172e-05   	189.087   	196.834   	
1.176e-05   	189.327   	193.381   	
1.18e-05   	189.266   	198.058   	
1.184e-05   	189.449   	187.495   	
1.188e-05   	189.401   	183.424   	
1.192e-05   	189.453   	179.195   	
1.196e-05   	189.388   	182.348   	
1.2e-05   	189.176   	179.911   	
1.204e-05   	189.246   	185.124   	
1.208e-05   	189.234   	188.438   	
1.212e-05   	189.199   	185.829   	
1.216e-05   	188.925   	189.698   	
1.22e-05   	189.191   	180.99   	
1.224e-05   	188.882   	179.741   	
1.228e-05   	189.072   	182.551   	
1.232e-05   	188.848   	178.433   	
1.236e-05   	188.828   	186.583   	
1.24e-05   	188.938   	185.822   	
1.244e-05   	188.955   	178.42   	
1.248e-05   	189.394   	174.306   	
1.252e-05   	189.713   	171.933   	
1.256e-05   	189.593   	180.719   	
1.26e-05   	189.578   	187.605   	
1.264e-05   	189.833   	183.712   	
1.268e-05   	189.891   	183.518   	
1.272e-05   	189.784   	182.505   	
1.276e-05   	189.671   	193.057   	
1.28e-05   	190.003   	191.863   	
1.284e-05   	189.934   	200.729   	
1.288e-05   	190.242   	198.16   	
1.292e-05   	190.251   	202.027   	
1.296e-05   	190.475   	191.61   	
1.3e-05   	190.641   	198.423   	
1.304e-05   	190.606   	195.872   	
1.308e-05   	190.62   	201.136   	
1.312e-05   	190.392   	212.621   	
1.316e-05   	190.503   	226.332   	
1.32e-05   	190.577   	220.106   	
1.324e-05   	190.48   	217.514   	
1.328e-05   	190.422   	213.726   	
1.332e-05   	190.617   	214.785   	
1.336e-05   	190.682   	207.315   	
1.34e-05   	190.613   	207.734   	
1.344e-05   	190.672   	214.102   	
1.348e-05   	190.831   	213.62   	
1.352e-05   	190.621   	212.618   	
1.356e-05   	190.83   	210.716   	
1.36e-05   	190.751   	216.333   	
1.364e-05   	190.758   	201.364   	
1.368e-05   	191.119   	209.161   	
1.372e-05   	191.421   	216.042   	
1.376e-05   	191.728   	209.296   	
1.38e-05   	191.631   	200.529   	
1.384e-05   	191.514   	208.662   	
1.388e-05   	191.705   	212.442   	
1.392e-05   	191.562   	214.179   	
1.396e-05   	191.686   	216.858   	
1.4e-05   	191.761   	213.044   	
1.404e-05   	192.137   	213.458   	
1.408e-05   	191.932   	224.961   	
1.412e-05   	192.048   	229.125   	
1.416e-05   	192.21   	236.133   	
1.42e-05   	192.078   	226.746   	
1.424e-05   	192.148   	230.786   	
1.428e-05   	192.033   	228.71   	
1.432e-05   	192.25   	232.835   	
1.436e-05   	191.927   	237.181   	
1.44e-05   	192.092   	243.57   	
1.444e-05   	192.39   	243.971   	
1.448e-05   	192.426   	247.155   	
1.452e-05   	192.577   	245.79   	
1.456e-05   	192.485   	247.833   	
1.46e-05   	192.732   	240.504   	
1.464e-05   	192.456   	237.798   	
1.468e-05   	192.646   	245.548   	
1.472e-05   	192.517   	244.079   	
1.476e-05   	192.314   	243.914   	
1.48e-05   	191.938   	231.907   	
1.484e-05   	191.864   	243.083   	
1.488e-05   	192.147   	239.361   	
1.492e-05   	192.09   	248.448   	
1.496e-05   	192.159   	235.982   	
1.5e-05   	192.289   	235.134   	
1.504e-05   	192.136   	230.946   	
1.508e-05   	192.138   	228.97   	
1.512e-05   	191.83   	231.511   	
1.516e-05   	191.949   	237.843   	
1.52e-05   	191.914   	241.667   	
1.524e-05   	191.757   	243.624   	
1.528e-05   	191.674   	238.132   	
1.532e-05   	191.719   	236.39   	
1.536e-05   	191.66   	229.908   	
1.54e-05   	191.783   	234.096   	
1.544e-05   	191.684   	231.398   	
1.548e-05   	191.577   	240.545   	
1.552e-05   	191.547   	236.215   	
1.556e-05   	191.69   	232.314   	
1.56e-05   	192.026   	232.41   	
1.564e-05   	192.466   	230.65   	
1.568e-05   	192.269   	233.006   	
1.572e-05   	192.411   	234.57   	
1.576e-05   	192.427   	239.432   	
1.58e-05   	192.788   	236.324   	
1.584e-05   	192.64   	240.863   	
1.588e-05   	192.544   	242.309   	
1.592e-05   	192.66   	245.094   	
1.596e-05   	192.702   	255.813   	
1.6e-05   	192.879   	247.871   	
1.604e-05   	192.853   	251.034   	
1.608e-05   	192.913   	250.558   	
1.612e-05   	193.289   	254.745   	
1.616e-05   	193.32   	251.243   	
1.62e-05   	193.232   	254.864   	
1.624e-05   	193.016   	269.945   	
1.628e-05   	193.383   	275.95   	
1.632e-05   	193.355   	281.034   	
1.636e-05   	193.344   	284.57   	
1.64e-05   	193.228   	290.646   	
1.644e-05   	193.163   	290.515   	
1.648e-05   	193.403   	275.794   	
1.652e-05   	193.425   	281.175   	
1.656e-05   	193.221   	282.552   	
1.66e-05   	193.396   	285.858   	
1.664e-05   	193.501   	296.969   	
1.668e-05   	193.544   	296.655   	
1.672e-05   	193.488   	305.257   	
1.676e-05   	193.328   	291.568   	
1.68e-05   	193.858   	290.573   	
1.684e-05   	194.066   	294.841   	
1.688e-05   	194.484   	285.398   	
1.692e-05   	194.56   	276.92   	
1.696e-05   	194.439   	283.174   	
1.7e-05   	194.428   	289.7   	
1.704e-05   	194.324   	292.95   	
1.708e-05   	194.581   	288.692   	
1.712e-05   	194.514   	291.02   	
1.716e-05   	194.898   	292.355   	
1.72e-05   	194.845   	305.751   	
1.724e-05   	195.038   	311.649   	
1.728e-05   	195.115   	315.223   	
1.732e-05   	195.135   	302.148   	
1.736e-05   	195.267   	305.154   	
1.74e-05   	195.359   	307.263   	
1.744e-05   	195.47   	306.513   	
1.748e-05   	195.367   	310.573   	
1.752e-05   	195.252   	314.626   	
1.756e-05   	195.622   	323.504   	
1.76e-05   	195.674   	328.172   	
1.764e-05   	195.818   	319.634   	
1.768e-05   	195.838   	326.796   	
1.772e-05   	196.228   	309.98   	
1.776e-05   	196.12   	306.66   	
1.78e-05   	196.205   	309.719   	
1.784e-05   	196.112   	306.981   	
1.788e-05   	196.046   	308.858   	
1.792e-05   	195.624   	294.027   	
1.796e-05   	195.551   	304.615   	
1.8e-05   	195.598   	304.888   	
1.804e-05   	195.661   	318.33   	
1.808e-05   	195.796   	316.26   	
1.812e-05   	195.9   	303.076   	
1.816e-05   	195.696   	294.304   	
1.82e-05   	195.812   	290.52   	
1.824e-05   	195.724   	295.107   	
1.828e-05   	195.619   	295.377   	
1.832e-05   	195.759   	301.615   	
1.836e-05   	195.706   	304.449   	
1.84e-05   	195.598   	291.374   	
1.844e-05   	195.501   	299.061   	
1.848e-05   	195.473   	293.87   	
1.852e-05   	195.733   	286.873   	
1.856e-05   	195.619   	282.988   	
1.86e-05   	195.362   	287.437   	
1.864e-05   	195.364   	294.408   	
1.868e-05   	195.471   	293.126   	
1.872e-05   	195.875   	287.908   	
1.876e-05   	196.292   	289.722   	
1.88e-05   	196.285   	288.267   	
1.884e-05   	196.397   	297.395   	
1.888e-05   	196.49   	302.812   	
1.892e-05   	196.595   	300.515   	
1.896e-05   	196.712   	306.223   	
1.9e-05   	196.506   	307.793   	
1.904e-05   	196.7   	306.612   	
1.908e-05   	196.66   	311.35   	
1.912e-05   	196.995   	318.858   	
1.916e-05   	197.091   	311.051   	
1.92e-05   	197.211   	318.418   	
1.924e-05   	197.468   	321.182   	
1.928e-05   	197.631   	311.539   	
1.932e-05   	197.549   	316.905   	
1.936e-05   	197.347   	333.834   	
1.94e-05   	197.564   	344.153   	
1.944e-05   	197.263   	352.173   	
1.948e-05   	197.342   	361.271   	
1.952e-05   	197.149   	370.591   	
1.956e-05   	197.112   	364.521   	
1.96e-05   	197.291   	354.155   	
1.964e-05   	197.27   	357.161   	
1.968e-05   	197.022   	360.907   	
1.972e-05   	197.294   	360.608   	
1.976e-05   	197.529   	362.27   	
1.98e-05   	197.479   	377.215   	
1.984e-05   	197.43   	386.571   	
1.988e-05   	197.301   	375.868   	
1.992e-05   	197.547   	363.181   	
1.996e-05   	198.062   	361.865   	
2e-05   	198.281   	364.272   	
2.004e-05   	198.447   	364.021   	
2.008e-05   	198.401   	359.926   	
2.012e-05   	198.316   	364.56   	
2.016e-05   	198.506   	363.807   	
2.02e-05   	198.48   	366.278   	
2.024e-05   	198.702   	371.185   	
2.028e-05   	198.892   	370.301   	
2.032e-05   	199.056   	374.946   	
2.036e-05   	199.092   	393.119   	
2.04e-05   	199.206   	392.918   	
2.044e-05   	199.381   	381.861   	
2.048e-05   	199.414   	380.653   	
2.052e-05   	199.476   	387.039   	
2.056e-05   	199.339   	382.046   	
2.06e-05   	199.563   	381.003   	
2.064e-05   	199.127   	378.684   	
2.068e-05   	199.574   	382.471   	
2.072e-05   	199.515   	394.459   	
2.076e-05   	199.732   	394.232   	
2.08e-05   	199.835   	396.633   	
2.084e-05   	199.971   	391.565   	
2.088e-05   	199.988   	374.271   	
2.092e-05   	199.868   	372.627   	
2.096e-05   	199.893   	381.782   	
2.1e-05   	199.825   	385.464   	
2.104e-05   	199.536   	375.213   	
2.108e-05   	199.456   	380.356   	
2.112e-05   	199.424   	386.444   	
2.116e-05   	199.536   	385.014   	
2.12e-05   	199.634   	394.141   	
2.124e-05   	199.642   	387.043   	
2.128e-05   	199.418   	372.327   	
2.132e-05   	199.677   	376.664   	
2.136e-05   	199.697   	378.673   	
2.14e-05   	199.35   	381.455   	
2.144e-05   	199.523   	391.424   	
2.148e-05   	199.47   	387.491   	
2.152e-05   	199.528   	367.632   	
2.156e-05   	199.344   	387.395   	
2.16e-05   	199.458   	373.154   	
2.164e-05   	199.317   	362.295   	
2.168e-05   	199.258   	356.892   	
2.172e-05   	199.115   	356.19   	
2.176e-05   	199.039   	369.939   	
2.18e-05   	199.095   	358.834   	
2.184e-05   	199.195   	351.129   	
2.188e-05   	199.749   	349.048   	
2.192e-05   	199.938   	344.195   	
2.196e-05   	199.858   	353.698   	
2.2e-05   	199.78   	367.827   	
2.204e-05   	200.1   	366.748   	
2.208e-05   	200.14   	366.78   	
2.212e-05   	200.139   	362.387   	
2.216e-05   	200.047   	375.818   	
2.22e-05   	200.27   	373.049   	
2.224e-05   	200.411   	386.5   	
2.228e-05   	200.59   	378.302   	
2.232e-05   	200.788   	380.847   	
2.236e-05   	200.808   	382.461   	
2.24e-05   	201.18   	385.559   	
2.244e-05   	201.114   	378.834   	
2.248e-05   	201.12   	388.907   	
2.252e-05   	201.041   	402.007   	
2.256e-05   	201.024   	417.206   	
2.26e-05   	201.095   	431.331   	
2.264e-05   	201.068   	441.601   	
2.268e-05   	200.817   	428.91   	
2.272e-05   	200.861   	428.858   	
2.276e-05   	200.973   	423.407   	
2.28e-05   	200.611   	423.517   	
2.284e-05   	200.963   	434.743   	
2.288e-05   	201.192   	438.176   	
2.292e-05   	201.012   	445.496   	
2.296e-05   	201.124   	445.502   	
2.3e-05   	201.039   	446.889   	
2.304e-05   	201.207   	420.579   	
2.308e-05   	201.564   	413.608   	
2.312e-05   	201.693   	431.973   	
2.316e-05   	202.148   	433.001   	
2.32e-05   	201.98   	424.337   	
2.324e-05   	201.881   	441.172   	
2.328e-05   	202.11   	435.86   	
2.332e-05   	202.037   	443.206   	
2.336e-05   	202.123   	451.394   	
2.34e-05   	202.309   	448.723   	
2.344e-05   	202.71   	443.755   	
2.348e-05   	202.563   	466.051   	
2.352e-05   	202.814   	471.346   	
2.356e-05   	202.956   	458.279   	
2.36e-05   	202.752   	456.986   	
2.364e-05   	202.916   	464.137   	
2.368e-05   	202.898   	466.362   	
2.372e-05   	203.007   	461.825   	
2.376e-05   	202.63   	452.783   	
2.38e-05   	202.96   	455.824   	
2.384e-05   	203.196   	466.533   	
2.388e-05   	203.147   	465.672   	
2.392e-05   	203.526   	467.311   	
2.396e-05   	203.35   	471.271   	
2.4e-05   	203.614   	467.177   	
2.404e-05   	203.282   	454.1   	
2.408e-05   	203.478   	462.829   	
2.412e-05   	203.385   	472.268   	
2.416e-05   	203.072   	464.261   	
2.42e-05   	203.062   	461.063   	
2.424e-05   	202.888   	470.886   	
2.428e-05   	202.989   	464.834   	
2.432e-05   	202.877   	478.949   	
2.436e-05   	203.239   	475.796   	
2.44e-05   	203.206   	467.777   	
2.444e-05   	203.269   	462.067   	
2.448e-05   	203.152   	460.896   	
2.452e-05   	202.992   	471.374   	
2.456e-05   	202.985   	477.415   	
2.46e-05   	203.059   	486.396   	
2.464e-05   	202.994   	467.972   	
2.468e-05   	202.834   	478.228   	
2.472e-05   	203.117   	466.769   	
2.476e-05   	202.843   	463.881   	
2.48e-05   	203.101   	459.582   	
2.484e-05   	202.859   	453.102   	
2.488e-05   	202.827   	466.907   	
2.492e-05   	202.921   	456.597   	
2.496e-05   	203.047   	452.599   	
2.5e-05   	203.457   	450.353   	
2.504e-05   	203.924   	446.167   	
2.508e-05   	203.776   	454.578   	
2.512e-05   	203.837   	477.368   	
2.516e-05   	203.932   	480.324   	
2.52e-05   	204.184   	479.76   	
2.524e-05   	203.998   	472.799   	
2.528e-05   	203.909   	492.256   	
2.532e-05   	204.234   	486.081   	
2.536e-05   	204.428   	493.164   	
2.54e-05   	204.631   	490.998   	
2.544e-05   	204.703   	488.942   	
2.548e-05   	204.821   	489.043   	
2.552e-05   	205.017   	499.741   	
2.556e-05   	205.167   	489.858   	
2.56e-05   	205.232   	503.018   	
2.564e-05   	204.969   	526.437   	
2.568e-05   	205.111   	544.841   	
2.572e-05   	205.171   	544.019   	
2.576e-05   	205.143   	557.56   	
2.58e-05   	205.198   	555.259   	
2.584e-05   	205.189   	559.946   	
2.588e-05   	205.405   	554.181   	
2.592e-05   	205.243   	548.83   	
2.596e-05   	205.3   	567.336   	
2.6e-05   	205.545   	559.375   	
2.604e-05   	205.548   	568.052   	
2.608e-05   	205.639   	570.27   	
2.612e-05   	205.646   	569.743   	
2.616e-05   	205.633   	546.725   	
2.62e-05   	205.981   	547.501   	
2.624e-05   	206.341   	569.053   	
2.628e-05   	206.684   	574.494   	
2.632e-05   	206.78   	575.159   	
2.636e-05   	206.573   	580.957   	
2.64e-05   	206.76   	590.001   	
2.644e-05   	206.619   	591.483   	
2.648e-05   	206.842   	595.405   	
2.652e-05   	206.875   	603.774   	
2.656e-05   	207.167   	605.093   	
2.66e-05   	207.184   	623.589   	
2.664e-05   	207.242   	631.175   	
2.668e-05   	207.448   	632.388   	
2.672e-05   	207.56   	619.581   	
2.676e-05   	207.796   	624.594   	
2.68e-05   	207.765   	636.097   	
2.684e-05   	208.117   	627.709   	
2.688e-05   	207.714   	612.32   	
2.692e-05   	207.832   	624.114   	
2.696e-05   	208.17   	635.08   	
2.7e-05   	208.062   	637.618   	
2.704e-05   	208.347   	633.391   	
2.708e-05   	208.211   	648.982   	
2.712e-05   	208.723   	638.973   	
2.716e-05   	208.433   	644.308   	
2.72e-05   	208.504   	653.816   	
2.724e-05   	208.437   	663.573   	
2.728e-05   	208.417   	652.811   	
2.732e-05   	208.023   	643.688   	
2.736e-05   	207.986   	658.288   	
2.74e-05   	208.228   	643.532   	
2.744e-05   	208.204   	651.882   	
2.748e-05   	208.31   	664.255   	
2.752e-05   	208.472   	677.45   	
2.756e-05   	208.271   	664.623   	
2.76e-05   	208.306   	655.363   	
2.764e-05   	208.201   	677.668   	
2.768e-05   	208.291   	679.9   	
2.772e-05   	208.272   	695.056   	
2.776e-05   	208.263   	678.969   	
2.78e-05   	208.226   	675.799   	
2.784e-05   	208.172   	672.622   	
2.788e-05   	208.231   	659.143   	
2.792e-05   	208.26   	665.054   	
2.796e-05   	208.305   	652.074   	
2.8e-05   	208.075   	660.234   	
2.804e-05   	208.041   	657.282   	
2.808e-05   	208.201   	644.288   	
2.812e-05   	208.612   	647.06   	
2.816e-05   	209.061   	645.124   	
2.82e-05   	209.017   	643.449   	
2.824e-05   	209.096   	663.321   	
2.828e-05   	209.2   	667.199   	
2.832e-05   	209.475   	669.288   	
2.836e-05   	209.376   	669.296   	
2.84e-05   	209.278   	674.413   	
2.844e-05   	209.532   	662.391   	
2.848e-05   	209.584   	670.85   	
2.852e-05   	209.833   	658.205   	
2.856e-05   	209.969   	652.881   	
2.86e-05   	209.942   	646.697   	
2.864e-05   	210.291   	665.224   	
2.868e-05   	210.456   	644.946   	
2.872e-05   	210.421   	651.531   	
2.876e-05   	210.183   	683.989   	
2.88e-05   	210.625   	691.388   	
2.884e-05   	210.475   	691.921   	
2.888e-05   	210.693   	701.802   	
2.892e-05   	210.567   	707.382   	
2.896e-05   	210.524   	703.972   	
2.9e-05   	210.726   	693.413   	
2.904e-05   	210.822   	700.118   	
2.908e-05   	210.536   	695.494   	
2.912e-05   	210.676   	712.015   	
2.916e-05   	210.805   	722.74   	
2.92e-05   	210.919   	726.581   	
2.924e-05   	210.828   	724.33   	
2.928e-05   	210.824   	693.809   	
2.932e-05   	211.309   	697.999   	
2.936e-05   	211.571   	705.799   	
2.94e-05   	211.782   	710.992   	
2.944e-05   	211.936   	721.235   	
2.948e-05   	212.087   	724.824   	
