2.64e-06   	178.997   	13.5147   	
2.68e-06   	178.817   	13.6531   	
2.72e-06   	178.962   	13.3996   	
2.76e-06   	179.193   	13.509   	
2.8e-06   	179.246   	13.6679   	
2.84e-06   	179.517   	13.5076   	
2.88e-06   	179.686   	13.6145   	
2.92e-06   	179.942   	13.4494   	
2.96e-06   	179.706   	13.4426   	
3e-06   	179.765   	13.2755   	
3.04e-06   	180.102   	13.1823   	
3.08e-06   	180.001   	12.9979   	
3.12e-06   	180.151   	12.9539   	
3.16e-06   	179.984   	12.5958   	
3.2e-06   	180.345   	12.6026   	
3.24e-06   	180.114   	12.7072   	
3.28e-06   	180.105   	12.6141   	
3.32e-06   	180.057   	12.8206   	
3.36e-06   	179.983   	12.54   	
3.4e-06   	179.704   	12.8149   	
3.44e-06   	179.634   	12.8803   	
3.48e-06   	179.861   	12.5999   	
3.52e-06   	179.975   	12.6455   	
3.56e-06   	180.041   	12.6356   	
3.6e-06   	180.153   	12.6898   	
3.64e-06   	180.074   	12.8047   	
3.68e-06   	180.063   	12.9557   	
3.72e-06   	180.086   	12.9788   	
3.76e-06   	180.105   	13.0827   	
3.8e-06   	180.03   	13.0579   	
3.84e-06   	180.057   	12.994   	
3.88e-06   	179.849   	13.2086   	
3.92e-06   	179.753   	13.1123   	
3.96e-06   	179.682   	13.2712   	
4e-06   	179.73   	13.0902   	
4.04e-06   	179.789   	13.0628   	
4.08e-06   	179.358   	13.1988   	
4.12e-06   	179.339   	13.3841   	
4.16e-06   	179.501   	13.2995   	
4.2e-06   	179.923   	13.2516   	
4.24e-06   	180.293   	13.2037   	
4.28e-06   	180.243   	12.9503   	
4.32e-06   	180.331   	12.9744   	
4.36e-06   	180.38   	12.9755   	
4.4e-06   	180.536   	13.4197   	
4.44e-06   	180.668   	13.1102   	
4.48e-06   	180.475   	12.9472   	
4.52e-06   	180.6   	13.1966   	
4.56e-06   	180.602   	13.2975   	
4.6e-06   	180.887   	13.6259   	
4.64e-06   	181.026   	13.5697   	
4.68e-06   	181.124   	13.7947   	
4.72e-06   	181.416   	13.516   	
4.76e-06   	181.534   	13.8568   	
4.8e-06   	181.454   	13.7512   	
4.84e-06   	181.234   	13.8553   	
4.88e-06   	181.634   	13.7655   	
4.92e-06   	181.441   	14.282   	
4.96e-06   	181.553   	14.4471   	
5e-06   	181.42   	14.4594   	
5.04e-06   	181.367   	13.9533   	
5.08e-06   	181.651   	13.9424   	
5.12e-06   	181.583   	13.7758   	
5.16e-06   	181.412   	13.7682   	
5.2e-06   	181.536   	13.713   	
5.24e-06   	181.65   	13.8938   	
5.28e-06   	181.669   	13.6794   	
5.32e-06   	181.601   	13.5479   	
5.36e-06   	181.62   	13.5009   	
5.4e-06   	182.06   	13.5194   	
5.44e-06   	182.292   	13.4476   	
5.48e-06   	182.564   	13.6649   	
5.52e-06   	182.772   	13.6316   	
5.56e-06   	182.873   	13.5372   	
5.6e-06   	182.765   	13.6986   	
5.64e-06   	182.738   	13.2946   	
5.68e-06   	182.909   	13.1055   	
5.72e-06   	183.039   	12.9983   	
5.76e-06   	183.274   	12.9738   	
5.8e-06   	183.15   	13.2904   	
5.84e-06   	183.139   	13.0806   	
5.88e-06   	183.145   	12.9461   	
5.92e-06   	183.124   	13.1739   	
5.96e-06   	183.137   	13.0539   	
6e-06   	183.314   	13.1663   	
6.04e-06   	183.186   	13.1   	
6.08e-06   	183.239   	13.1164   	
6.12e-06   	182.871   	12.991   	
6.16e-06   	183.188   	12.8948   	
6.2e-06   	183.045   	13.0107   	
6.24e-06   	183.227   	13.0592   	
6.28e-06   	183.205   	12.5298   	
6.32e-06   	183.336   	12.3503   	
6.36e-06   	183.229   	12.6661   	
6.4e-06   	183.056   	12.5435   	
6.44e-06   	183.02   	12.7708   	
6.48e-06   	182.904   	12.5754   	
6.52e-06   	182.539   	12.6312   	
6.56e-06   	182.589   	12.6887   	
6.6e-06   	182.615   	12.3988   	
6.64e-06   	182.825   	12.37   	
6.68e-06   	183.078   	12.2152   	
6.72e-06   	183.056   	12.0879   	
6.76e-06   	182.839   	12.6063   	
6.8e-06   	182.867   	12.5415   	
6.84e-06   	182.869   	12.635   	
6.88e-06   	182.576   	12.6685   	
6.92e-06   	182.651   	12.5637   	
6.96e-06   	182.418   	12.6743   	
7e-06   	182.507   	13.1895   	
7.04e-06   	182.326   	12.8326   	
7.08e-06   	182.436   	12.8111   	
7.12e-06   	182.483   	12.8573   	
7.16e-06   	182.254   	12.7357   	
7.2e-06   	182.146   	12.7313   	
7.24e-06   	181.901   	12.9838   	
7.28e-06   	182.074   	12.9871   	
7.32e-06   	182.247   	12.8699   	
7.36e-06   	182.801   	12.5674   	
7.4e-06   	182.789   	12.4485   	
7.44e-06   	182.786   	12.3044   	
7.48e-06   	182.685   	12.5657   	
7.52e-06   	182.967   	12.6787   	
7.56e-06   	182.974   	12.8527   	
7.6e-06   	182.784   	12.5296   	
7.64e-06   	182.928   	12.6821   	
7.68e-06   	182.882   	12.8594   	
7.72e-06   	183.126   	13.0218   	
7.76e-06   	183.223   	13.2371   	
7.8e-06   	183.477   	13.2509   	
7.84e-06   	183.478   	13.3387   	
7.88e-06   	183.763   	13.5818   	
7.92e-06   	183.711   	13.538   	
7.96e-06   	183.475   	13.165   	
8e-06   	183.647   	13.1813   	
8.04e-06   	183.365   	13.4766   	
8.08e-06   	183.67   	13.8175   	
8.12e-06   	183.59   	13.8552   	
8.16e-06   	183.498   	13.4291   	
8.2e-06   	183.671   	13.2542   	
8.24e-06   	183.727   	13.1256   	
8.28e-06   	183.275   	13.1376   	
8.32e-06   	183.53   	13.045   	
8.36e-06   	183.581   	13.1016   	
8.4e-06   	183.553   	12.847   	
8.44e-06   	183.583   	12.6353   	
8.48e-06   	183.347   	12.6087   	
8.52e-06   	183.511   	12.9201   	
8.56e-06   	183.857   	13.008   	
8.6e-06   	183.939   	13.2098   	
8.64e-06   	184.24   	13.1137   	
8.68e-06   	184.176   	13.0617   	
8.72e-06   	184.147   	13.2743   	
8.76e-06   	184.094   	12.8978   	
8.8e-06   	184.167   	12.7809   	
8.84e-06   	184.22   	12.6432   	
8.88e-06   	184.233   	12.494   	
8.92e-06   	184.397   	12.7533   	
8.96e-06   	184.152   	12.6415   	
9e-06   	184.369   	12.4372   	
9.04e-06   	184.378   	12.7598   	
9.08e-06   	184.194   	12.9409   	
9.12e-06   	184.243   	12.8459   	
9.16e-06   	184.233   	12.9785   	
9.2e-06   	184.247   	12.9404   	
9.24e-06   	183.824   	13.2764   	
9.28e-06   	184.234   	13.1704   	
9.32e-06   	184.289   	13.3433   	
9.36e-06   	184.301   	13.5985   	
9.4e-06   	184.493   	13.3833   	
9.44e-06   	184.367   	12.7069   	
9.48e-06   	184.352   	12.7009   	
9.52e-06   	184.003   	12.4718   	
9.56e-06   	184.102   	12.5493   	
9.6e-06   	184.186   	12.5618   	
9.64e-06   	183.713   	12.432   	
9.68e-06   	183.682   	12.7697   	
9.72e-06   	183.436   	12.5815   	
9.76e-06   	183.845   	12.2863   	
9.8e-06   	183.865   	12.0799   	
9.84e-06   	183.918   	11.9816   	
9.88e-06   	183.743   	12.2599   	
9.92e-06   	183.922   	12.5156   	
9.96e-06   	183.844   	12.5864   	
1e-05   	183.604   	12.5854   	
1.004e-05   	183.558   	12.4481   	
1.008e-05   	183.526   	12.6966   	
1.012e-05   	183.451   	12.7969   	
1.016e-05   	183.118   	12.8092   	
1.02e-05   	183.414   	12.5862   	
1.024e-05   	183.237   	12.8554   	
1.028e-05   	183.337   	12.8028   	
1.032e-05   	183.161   	12.5859   	
1.036e-05   	183.022   	12.9836   	
1.04e-05   	183.167   	12.8486   	
1.044e-05   	183.279   	12.8031   	
1.048e-05   	183.812   	12.6607   	
1.052e-05   	184.086   	12.6779   	
1.056e-05   	183.774   	12.5452   	
1.06e-05   	183.722   	12.6914   	
1.064e-05   	183.893   	12.6159   	
1.068e-05   	183.978   	13.1348   	
1.072e-05   	183.833   	12.6815   	
1.076e-05   	183.81   	12.8172   	
1.08e-05   	183.98   	13.0647   	
1.084e-05   	183.832   	13.1895   	
1.088e-05   	184.051   	13.5476   	
1.092e-05   	184.188   	13.4225   	
1.096e-05   	184.303   	13.3589   	
1.1e-05   	184.568   	13.364   	
1.104e-05   	184.581   	13.647   	
1.108e-05   	184.527   	13.4623   	
1.112e-05   	184.361   	13.5631   	
1.116e-05   	184.358   	13.8571   	
1.12e-05   	184.463   	14.2406   	
1.124e-05   	184.312   	14.2571   	
1.128e-05   	184.212   	13.8063   	
1.132e-05   	184.471   	13.5877   	
1.136e-05   	184.449   	13.5418   	
1.14e-05   	184.276   	13.7039   	
1.144e-05   	184.253   	13.7142   	
1.148e-05   	184.565   	13.5238   	
1.152e-05   	184.439   	13.6546   	
1.156e-05   	184.532   	13.4488   	
1.16e-05   	184.42   	13.4025   	
1.164e-05   	184.401   	13.5394   	
1.168e-05   	184.872   	13.6198   	
1.172e-05   	185.09   	13.577   	
1.176e-05   	185.418   	13.3941   	
1.18e-05   	185.498   	13.3933   	
1.184e-05   	185.354   	13.4814   	
1.188e-05   	185.469   	13.1272   	
1.192e-05   	185.311   	12.9918   	
1.196e-05   	185.392   	12.7969   	
1.2e-05   	185.517   	12.5937   	
1.204e-05   	185.778   	12.7666   	
1.208e-05   	185.586   	12.7415   	
1.212e-05   	185.599   	12.4328   	
1.216e-05   	185.659   	12.5421   	
1.22e-05   	185.357   	12.896   	
1.224e-05   	185.632   	12.8712   	
1.228e-05   	185.462   	13.0737   	
1.232e-05   	185.714   	12.8307   	
1.236e-05   	185.264   	13.2573   	
1.24e-05   	185.345   	13.1475   	
1.244e-05   	185.57   	13.3617   	
1.248e-05   	185.616   	13.6963   	
1.252e-05   	185.795   	13.766   	
1.256e-05   	185.725   	13.5195   	
1.26e-05   	186.024   	13.3928   	
1.264e-05   	185.624   	13.4078   	
1.268e-05   	185.678   	13.5757   	
1.272e-05   	185.484   	13.476   	
1.276e-05   	185.201   	13.2174   	
1.28e-05   	185.051   	13.3537   	
1.284e-05   	185.027   	13.0361   	
1.288e-05   	185.316   	12.7264   	
1.292e-05   	185.333   	12.7406   	
1.296e-05   	185.38   	12.7312   	
1.3e-05   	185.501   	12.8594   	
1.304e-05   	185.363   	13.188   	
1.308e-05   	185.417   	13.1436   	
1.312e-05   	185.267   	13.1789   	
1.316e-05   	185.277   	13.3579   	
1.32e-05   	185.28   	13.1318   	
1.324e-05   	185.154   	13.2762   	
1.328e-05   	185.135   	13.3245   	
1.332e-05   	185.168   	13.2405   	
1.336e-05   	185.04   	13.5266   	
1.34e-05   	185.182   	13.5754   	
1.344e-05   	185.071   	13.1251   	
1.348e-05   	184.955   	13.5337   	
1.352e-05   	184.923   	13.4641   	
1.356e-05   	185.091   	13.5893   	
1.36e-05   	185.467   	13.6766   	
1.364e-05   	186.019   	13.751   	
1.368e-05   	185.776   	13.7934   	
1.372e-05   	185.783   	13.7317   	
1.376e-05   	185.838   	13.5988   	
1.38e-05   	186.108   	14.0561   	
1.384e-05   	185.789   	13.6008   	
1.388e-05   	185.833   	13.2418   	
1.392e-05   	186.083   	13.6108   	
1.396e-05   	186.137   	13.684   	
1.4e-05   	186.221   	13.9297   	
1.404e-05   	186.274   	14.012   	
1.408e-05   	186.286   	14.0308   	
1.412e-05   	186.657   	14.0056   	
1.416e-05   	186.599   	14.5354   	
1.42e-05   	186.586   	14.758   	
1.424e-05   	186.267   	14.7339   	
1.428e-05   	186.586   	14.8483   	
1.432e-05   	186.57   	15.6095   	
1.436e-05   	186.589   	15.6807   	
1.44e-05   	186.464   	15.509   	
1.444e-05   	186.531   	15.0983   	
1.448e-05   	186.838   	15.1544   	
1.452e-05   	186.656   	15.162   	
1.456e-05   	186.599   	15.2087   	
1.46e-05   	186.694   	14.9241   	
1.464e-05   	186.722   	14.714   	
1.468e-05   	186.665   	14.5021   	
1.472e-05   	186.542   	14.9903   	
1.476e-05   	186.444   	14.9835   	
1.48e-05   	186.974   	15.2387   	
1.484e-05   	187.293   	15.0915   	
1.488e-05   	187.532   	14.8916   	
1.492e-05   	187.731   	14.7799   	
1.496e-05   	187.529   	14.9201   	
1.5e-05   	187.653   	15.1089   	
1.504e-05   	187.654   	14.9715   	
1.508e-05   	187.948   	15.052   	
1.512e-05   	187.904   	14.7509   	
1.516e-05   	188.185   	14.7144   	
1.52e-05   	188.044   	15.2452   	
1.524e-05   	188.074   	14.8909   	
1.528e-05   	188.206   	14.661   	
1.532e-05   	188.248   	15.1457   	
1.536e-05   	188.322   	15.4928   	
1.54e-05   	188.324   	15.7615   	
1.544e-05   	188.52   	15.5469   	
1.548e-05   	188.363   	15.6429   	
1.552e-05   	188.369   	16.0864   	
1.556e-05   	188.741   	16.2784   	
1.56e-05   	188.714   	16.1458   	
1.564e-05   	188.964   	16.2644   	
1.568e-05   	188.898   	16.3016   	
1.572e-05   	189.227   	15.8811   	
1.576e-05   	189.073   	15.8483   	
1.58e-05   	189.055   	15.769   	
1.584e-05   	188.864   	15.7645   	
1.588e-05   	188.727   	15.6619   	
1.592e-05   	188.478   	15.74   	
1.596e-05   	188.448   	15.3658   	
1.6e-05   	188.618   	15.0599   	
1.604e-05   	188.767   	15.074   	
1.608e-05   	189.066   	14.9455   	
1.612e-05   	189.122   	15.2756   	
1.616e-05   	189.001   	15.5976   	
1.62e-05   	189.119   	15.7889   	
1.624e-05   	189.085   	15.7583   	
1.628e-05   	189.047   	16.299   	
1.632e-05   	189.02   	16.1048   	
1.636e-05   	189.016   	15.8808   	
1.64e-05   	188.871   	16.2526   	
1.644e-05   	188.87   	16.0728   	
1.648e-05   	188.809   	16.2442   	
1.652e-05   	188.854   	16.0595   	
1.656e-05   	188.801   	15.6663   	
1.66e-05   	188.517   	15.941   	
1.664e-05   	188.481   	15.8193   	
1.668e-05   	188.595   	16.1732   	
1.672e-05   	188.965   	16.4258   	
1.676e-05   	189.352   	16.222   	
1.68e-05   	189.355   	16.3262   	
1.684e-05   	189.384   	16.3507   	
1.688e-05   	189.381   	15.9284   	
1.692e-05   	189.529   	16.1788   	
1.696e-05   	189.547   	16.084   	
1.7e-05   	189.32   	15.4263   	
1.704e-05   	189.375   	15.8633   	
1.708e-05   	189.374   	15.9935   	
1.712e-05   	189.554   	15.9665   	
1.716e-05   	189.527   	16.1573   	
1.72e-05   	189.692   	16.033   	
1.724e-05   	189.909   	16.3217   	
1.728e-05   	189.901   	16.6975   	
1.732e-05   	189.734   	16.8897   	
1.736e-05   	189.63   	17.0777   	
1.74e-05   	189.936   	17.0767   	
1.744e-05   	189.703   	17.5906   	
1.748e-05   	189.947   	17.9257   	
1.752e-05   	189.685   	18.0137   	
1.756e-05   	189.83   	17.1398   	
1.76e-05   	189.968   	17.3157   	
1.764e-05   	189.854   	17.3304   	
1.768e-05   	189.58   	17.4371   	
1.772e-05   	189.745   	17.3738   	
1.776e-05   	190.019   	17.3862   	
1.78e-05   	189.904   	16.9345   	
1.784e-05   	189.749   	17.4676   	
1.788e-05   	189.748   	17.5802   	
1.792e-05   	190.09   	17.5395   	
1.796e-05   	190.514   	17.3815   	
1.8e-05   	190.717   	17.3124   	
1.804e-05   	190.883   	17.2442   	
1.808e-05   	190.821   	17.3681   	
1.812e-05   	190.79   	17.9087   	
1.816e-05   	191.042   	17.9208   	
1.82e-05   	191.091   	17.3874   	
1.824e-05   	191.193   	17.1041   	
1.828e-05   	191.437   	17.324   	
1.832e-05   	191.412   	17.6789   	
1.836e-05   	191.417   	17.4725   	
1.84e-05   	191.406   	17.2291   	
1.844e-05   	191.509   	17.5363   	
1.848e-05   	191.631   	17.9738   	
1.852e-05   	191.879   	18.2055   	
1.856e-05   	191.669   	17.9676   	
1.86e-05   	191.873   	18.2392   	
1.864e-05   	191.507   	18.8713   	
1.868e-05   	192.003   	18.5938   	
1.872e-05   	191.905   	18.9076   	
1.876e-05   	192.125   	18.9398   	
1.88e-05   	192.234   	19.0927   	
1.884e-05   	192.387   	18.6684   	
1.888e-05   	192.31   	18.9646   	
1.892e-05   	192.27   	18.8235   	
1.896e-05   	192.19   	18.841   	
1.9e-05   	192.152   	18.7696   	
1.904e-05   	191.862   	18.7317   	
1.908e-05   	191.918   	18.5857   	
1.912e-05   	191.85   	18.1771   	
1.916e-05   	192.146   	17.9484   	
1.92e-05   	192.454   	17.9118   	
1.924e-05   	192.472   	18.22   	
1.928e-05   	192.277   	18.5526   	
1.932e-05   	192.47   	18.8286   	
1.936e-05   	192.575   	18.5283   	
1.94e-05   	192.256   	19.0235   	
1.944e-05   	192.513   	18.976   	
1.948e-05   	192.337   	18.7737   	
1.952e-05   	192.378   	18.9763   	
1.956e-05   	192.206   	19.1375   	
1.96e-05   	192.301   	18.9365   	
1.964e-05   	192.252   	19.0305   	
1.968e-05   	192.111   	18.5645   	
1.972e-05   	191.901   	18.8   	
1.976e-05   	191.802   	18.8625   	
1.98e-05   	191.973   	19.177   	
1.984e-05   	192.092   	19.5522   	
1.988e-05   	192.699   	19.0927   	
1.992e-05   	192.786   	19.3933   	
1.996e-05   	192.768   	19.0743   	
2e-05   	192.695   	19.0391   	
2.004e-05   	192.995   	19.0282   	
2.008e-05   	193.035   	19.1949   	
2.012e-05   	192.989   	18.8443   	
2.016e-05   	193   	18.8172   	
2.02e-05   	193.019   	19.1248   	
2.024e-05   	193.166   	18.9863   	
2.028e-05   	193.305   	19.2821   	
2.032e-05   	193.483   	19.3602   	
2.036e-05   	193.605   	19.6692   	
2.04e-05   	193.781   	19.7509   	
2.044e-05   	193.633   	20.3663   	
2.048e-05   	193.669   	20.3501   	
2.052e-05   	193.655   	20.5348   	
2.056e-05   	193.616   	20.6406   	
2.06e-05   	193.796   	21.0602   	
2.064e-05   	193.773   	21.5007   	
2.068e-05   	193.605   	20.9202   	
2.072e-05   	193.708   	20.8796   	
2.076e-05   	193.936   	21.1489   	
2.08e-05   	193.567   	21.2345   	
2.084e-05   	193.791   	21.2395   	
2.088e-05   	193.989   	21.1628   	
2.092e-05   	194.048   	20.813   	
2.096e-05   	194.131   	21.088   	
2.1e-05   	193.905   	21.1483   	
2.104e-05   	194.194   	21.1685   	
2.108e-05   	194.658   	20.947   	
2.112e-05   	194.71   	20.9633   	
2.116e-05   	195.016   	20.7903   	
2.12e-05   	194.897   	21.0518   	
2.124e-05   	194.866   	21.2099   	
2.128e-05   	195.018   	21.455   	
2.132e-05   	194.943   	21.3086   	
2.136e-05   	195.079   	20.9288   	
2.14e-05   	195.106   	21.0024   	
2.144e-05   	195.583   	21.3604   	
2.148e-05   	195.357   	21.175   	
2.152e-05   	195.652   	21.0922   	
2.156e-05   	195.775   	21.3803   	
2.16e-05   	195.819   	21.9486   	
2.164e-05   	195.992   	22.1766   	
2.168e-05   	195.97   	22.1488   	
2.172e-05   	196.082   	21.8569   	
2.176e-05   	195.767   	22.178   	
2.18e-05   	196.11   	22.0409   	
2.184e-05   	196.243   	22.1103   	
2.188e-05   	196.213   	22.266   	
2.192e-05   	196.679   	22.4895   	
2.196e-05   	196.525   	22.5496   	
2.2e-05   	196.615   	22.4048   	
2.204e-05   	196.539   	22.5485   	
2.208e-05   	196.584   	22.5687   	
2.212e-05   	196.51   	22.5847   	
2.216e-05   	196.187   	22.6781   	
2.22e-05   	196.186   	22.4766   	
2.224e-05   	196.038   	22.181   	
2.228e-05   	196.414   	22.2104   	
2.232e-05   	196.455   	22.0887   	
2.236e-05   	196.742   	22.2151   	
2.24e-05   	196.665   	22.4311   	
2.244e-05   	196.776   	22.7573   	
2.248e-05   	196.819   	22.4624   	
2.252e-05   	196.633   	22.8246   	
2.256e-05   	196.725   	22.7674   	
2.26e-05   	196.754   	22.5063   	
2.264e-05   	196.705   	22.3645   	
2.268e-05   	196.453   	22.3644   	
2.272e-05   	196.769   	22.3219   	
2.276e-05   	196.457   	22.4095   	
2.28e-05   	196.694   	22.2337   	
2.284e-05   	196.519   	22.0226   	
2.288e-05   	196.473   	22.4418   	
2.292e-05   	196.585   	22.3685   	
2.296e-05   	196.665   	22.8072   	
2.3e-05   	197.173   	22.6753   	
2.304e-05   	197.55   	22.8595   	
2.308e-05   	197.389   	22.6235   	
2.312e-05   	197.347   	22.394   	
2.316e-05   	197.614   	22.2947   	
2.32e-05   	197.79   	22.7561   	
2.324e-05   	197.586   	22.2038   	
2.328e-05   	197.572   	21.9721   	
2.332e-05   	197.896   	22.3844   	
2.336e-05   	197.89   	22.3599   	
2.34e-05   	198.142   	22.6163   	
2.344e-05   	198.175   	22.7834   	
2.348e-05   	198.404   	22.9718   	
2.352e-05   	198.734   	23.1897   	
2.356e-05   	198.736   	23.8413   	
2.36e-05   	198.818   	23.7726   	
2.364e-05   	198.576   	23.9387   	
2.368e-05   	198.682   	24.0671   	
2.372e-05   	198.781   	24.5638   	
2.376e-05   	198.697   	25.0237   	
2.38e-05   	198.724   	24.7052   	
2.384e-05   	198.907   	24.7103   	
2.388e-05   	199.003   	24.8112   	
2.392e-05   	198.913   	25.0383   	
2.396e-05   	198.965   	25.1422   	
2.4e-05   	199.25   	25.0292   	
2.404e-05   	199.181   	24.6378   	
2.408e-05   	199.424   	24.6205   	
2.412e-05   	199.328   	24.9252   	
2.416e-05   	199.354   	24.9556   	
2.42e-05   	199.73   	24.8923   	
2.424e-05   	200.081   	24.76   	
2.428e-05   	200.38   	24.6862   	
2.432e-05   	200.339   	25.0578   	
2.436e-05   	200.249   	25.0125   	
2.44e-05   	200.528   	25.2905   	
2.444e-05   	200.375   	25.1702   	
2.448e-05   	200.555   	25.2655   	
2.452e-05   	200.572   	25.1947   	
2.456e-05   	200.87   	25.2699   	
2.46e-05   	200.711   	25.4224   	
2.464e-05   	200.835   	25.1448   	
2.468e-05   	200.98   	25.2671   	
2.472e-05   	201.01   	25.889   	
2.476e-05   	201.385   	26.2064   	
2.48e-05   	201.348   	26.5033   	
2.484e-05   	201.589   	26.0296   	
2.488e-05   	201.267   	26.1283   	
2.492e-05   	201.463   	26.1944   	
2.496e-05   	201.671   	26.2145   	
2.5e-05   	201.717   	26.0751   	
2.504e-05   	201.927   	26.2877   	
2.508e-05   	201.961   	26.4934   	
2.512e-05   	202.282   	26.3334   	
2.516e-05   	201.972   	26.5695   	
2.52e-05   	202.077   	26.5081   	
2.524e-05   	201.892   	26.7744   	
2.528e-05   	201.778   	26.8137   	
2.532e-05   	201.515   	26.9753   	
2.536e-05   	201.466   	26.4396   	
2.54e-05   	201.898   	26.3791   	
2.544e-05   	201.995   	26.396   	
2.548e-05   	202.169   	26.4467   	
2.552e-05   	202.284   	26.4696   	
2.556e-05   	202.188   	26.5524   	
2.56e-05   	202.279   	26.8031   	
2.564e-05   	202.107   	26.7202   	
2.568e-05   	202.251   	26.9452   	
2.572e-05   	202.285   	26.5453   	
2.576e-05   	202.148   	26.629   	
2.58e-05   	202.185   	26.5084   	
2.584e-05   	202.202   	26.4469   	
2.588e-05   	202.225   	26.4177   	
2.592e-05   	202.328   	26.2774   	
2.596e-05   	202.232   	25.8888   	
2.6e-05   	202.057   	26.0928   	
2.604e-05   	202.038   	26.2182   	
2.608e-05   	202.278   	26.4461   	
2.612e-05   	202.59   	26.8454   	
2.616e-05   	203.075   	26.6257   	
2.62e-05   	202.88   	26.5959   	
2.624e-05   	203.076   	26.4938   	
2.628e-05   	203.093   	26.2922   	
2.632e-05   	203.402   	26.581   	
2.636e-05   	203.23   	26.0368   	
2.64e-05   	203.226   	25.7453   	
2.644e-05   	203.421   	26.0443   	
2.648e-05   	203.543   	25.6861   	
2.652e-05   	203.725   	25.8842   	
2.656e-05   	203.811   	26.0706   	
2.66e-05   	203.897   	26.2908   	
2.664e-05   	204.323   	26.1249   	
2.668e-05   	204.389   	26.586   	
2.672e-05   	204.394   	26.5716   	
2.676e-05   	204.169   	26.573   	
2.68e-05   	204.532   	26.8607   	
2.684e-05   	204.615   	27.3878   	
2.688e-05   	204.67   	27.5197   	
2.692e-05   	204.539   	27.6246   	
2.696e-05   	204.498   	27.4033   	
2.7e-05   	204.79   	27.6355   	
2.704e-05   	204.883   	27.827   	
2.708e-05   	204.619   	28.0953   	
2.712e-05   	204.789   	27.8968   	
2.716e-05   	205.02   	27.7702   	
2.72e-05   	205.092   	27.4485   	
2.724e-05   	204.952   	27.7128   	
2.728e-05   	204.893   	28.0287   	
2.732e-05   	205.452   	28.0909   	
2.736e-05   	205.646   	27.8176   	
2.74e-05   	205.985   	28.007   	
2.744e-05   	206.037   	28.1529   	
2.748e-05   	206.052   	28.1784   	
2.752e-05   	206.19   	28.5282   	
2.756e-05   	206.054   	28.4787   	
2.76e-05   	206.292   	28.6174   	
2.764e-05   	206.131   	28.4926   	
2.768e-05   	206.517   	28.5815   	
2.772e-05   	206.439   	28.926   	
2.776e-05   	206.597   	28.7725   	
2.78e-05   	206.613   	28.795   	
2.784e-05   	206.719   	29.3572   	
2.788e-05   	207.045   	29.5341   	
2.792e-05   	207.179   	29.9698   	
2.796e-05   	207.287   	29.7061   	
2.8e-05   	207.193   	29.5453   	
2.804e-05   	207.044   	29.8478   	
2.808e-05   	207.321   	29.7279   	
2.812e-05   	207.389   	29.5272   	
2.816e-05   	207.514   	29.6762   	
