1.156e-05   	195.689   	241.6   	
1.16e-05   	195.916   	250.944   	
1.164e-05   	195.863   	251.221   	
1.168e-05   	196.122   	237.67   	
1.172e-05   	195.784   	226.122   	
1.176e-05   	195.856   	220.775   	
1.18e-05   	196.164   	218.856   	
1.184e-05   	196.205   	221.942   	
1.188e-05   	196.384   	229.399   	
1.192e-05   	196.292   	225.127   	
1.196e-05   	196.713   	221.738   	
1.2e-05   	196.428   	230.725   	
1.204e-05   	196.515   	219.114   	
1.208e-05   	196.377   	211.923   	
1.212e-05   	196.27   	213.344   	
1.216e-05   	195.99   	215.954   	
1.22e-05   	196.034   	218.618   	
1.224e-05   	196.349   	205.375   	
1.228e-05   	196.354   	198.906   	
1.232e-05   	196.539   	203.205   	
1.236e-05   	196.66   	205.226   	
1.24e-05   	196.485   	209.791   	
1.244e-05   	196.541   	214.206   	
1.248e-05   	196.362   	215.669   	
1.252e-05   	196.489   	202.03   	
1.256e-05   	196.491   	207.761   	
1.26e-05   	196.373   	219.174   	
1.264e-05   	196.438   	223.671   	
1.268e-05   	196.395   	223.253   	
1.272e-05   	196.427   	227.078   	
1.276e-05   	196.581   	227.083   	
1.28e-05   	196.559   	222.39   	
1.284e-05   	196.295   	221.445   	
1.288e-05   	196.229   	209.1   	
1.292e-05   	196.473   	204.017   	
1.296e-05   	196.876   	209.65   	
1.3e-05   	197.279   	208.78   	
1.304e-05   	197.115   	201.683   	
1.308e-05   	197.327   	208.542   	
1.312e-05   	197.421   	200.19   	
1.316e-05   	197.706   	206.614   	
1.32e-05   	197.642   	208.368   	
1.324e-05   	197.734   	205.777   	
1.328e-05   	197.865   	215.05   	
1.332e-05   	197.935   	216.172   	
1.336e-05   	198.092   	214.646   	
1.34e-05   	198.227   	220.158   	
1.344e-05   	198.318   	221.583   	
1.348e-05   	198.71   	220.531   	
1.352e-05   	198.61   	219.732   	
1.356e-05   	198.575   	210.756   	
1.36e-05   	198.3   	219.075   	
1.364e-05   	198.631   	220.983   	
1.368e-05   	198.688   	227.908   	
1.372e-05   	198.702   	236.751   	
1.376e-05   	198.518   	238.235   	
1.38e-05   	198.548   	225.447   	
1.384e-05   	198.797   	221.973   	
1.388e-05   	198.892   	233.147   	
1.392e-05   	198.673   	224.809   	
1.396e-05   	198.765   	225.325   	
1.4e-05   	198.892   	228.356   	
1.404e-05   	198.882   	231.383   	
1.408e-05   	198.802   	236.834   	
1.412e-05   	198.72   	235.689   	
1.416e-05   	199.254   	224.721   	
1.42e-05   	199.519   	235.535   	
1.424e-05   	199.883   	240.938   	
1.428e-05   	199.966   	231.098   	
1.432e-05   	200.063   	235.698   	
1.436e-05   	200.15   	251.675   	
1.44e-05   	200.034   	239.31   	
1.444e-05   	200.251   	248.986   	
1.448e-05   	200.289   	250.375   	
1.452e-05   	200.711   	251.759   	
1.456e-05   	200.686   	249.431   	
1.46e-05   	200.888   	255.742   	
1.464e-05   	200.969   	260.903   	
1.468e-05   	201.12   	248.54   	
1.472e-05   	201.323   	254.83   	
1.476e-05   	201.517   	259.408   	
1.48e-05   	201.693   	254.724   	
1.484e-05   	201.632   	236.152   	
1.488e-05   	201.483   	241.908   	
1.492e-05   	201.821   	228.109   	
1.496e-05   	201.875   	235.488   	
1.5e-05   	202.018   	245.409   	
1.504e-05   	202.127   	235.631   	
1.508e-05   	202.439   	236.074   	
1.512e-05   	202.323   	244.504   	
1.516e-05   	202.441   	247.252   	
1.52e-05   	202.428   	232.275   	
1.524e-05   	202.328   	229.109   	
1.528e-05   	201.996   	231.905   	
1.532e-05   	202.047   	235.82   	
1.536e-05   	202.071   	232.489   	
1.54e-05   	202.145   	222.907   	
1.544e-05   	202.293   	226.087   	
1.548e-05   	202.431   	222.955   	
1.552e-05   	202.236   	231.203   	
1.556e-05   	202.352   	228.16   	
1.56e-05   	202.333   	231.991   	
1.564e-05   	202.294   	224.412   	
1.568e-05   	202.466   	222.325   	
1.572e-05   	202.38   	226.991   	
1.576e-05   	202.346   	239.667   	
1.58e-05   	202.389   	237.231   	
1.584e-05   	202.346   	243.055   	
1.588e-05   	202.519   	237.321   	
1.592e-05   	202.437   	244.624   	
1.596e-05   	202.294   	254.305   	
1.6e-05   	202.239   	234.553   	
1.604e-05   	202.465   	232.201   	
1.608e-05   	202.831   	235.904   	
1.612e-05   	203.257   	242.094   	
1.616e-05   	203.193   	244.152   	
1.62e-05   	203.275   	255.073   	
1.624e-05   	203.431   	250.734   	
1.628e-05   	203.497   	251.411   	
1.632e-05   	203.705   	254.867   	
1.636e-05   	203.504   	253.322   	
1.64e-05   	203.702   	264.611   	
1.644e-05   	203.723   	257.266   	
1.648e-05   	204.097   	259.838   	
1.652e-05   	204.239   	243.605   	
1.656e-05   	204.527   	251.047   	
1.66e-05   	204.741   	252.702   	
1.664e-05   	204.961   	248.183   	
1.668e-05   	204.915   	253.366   	
1.672e-05   	204.783   	256.671   	
1.676e-05   	205.224   	249.867   	
1.68e-05   	205.025   	246.361   	
1.684e-05   	205.298   	244.954   	
1.688e-05   	205.159   	263.936   	
1.692e-05   	205.162   	249.99   	
1.696e-05   	205.331   	250.543   	
1.7e-05   	205.352   	263.773   	
1.704e-05   	205.079   	261.369   	
1.708e-05   	205.371   	264.148   	
1.712e-05   	205.574   	263.154   	
1.716e-05   	205.58   	262.998   	
1.72e-05   	205.539   	269.731   	
1.724e-05   	205.439   	269.051   	
1.728e-05   	205.728   	258.955   	
1.732e-05   	206.245   	264.009   	
1.736e-05   	206.417   	274.5   	
1.74e-05   	206.669   	270.046   	
1.744e-05   	206.77   	266.416   	
1.748e-05   	206.741   	273.622   	
1.752e-05   	206.918   	262.013   	
1.756e-05   	207.098   	264.035   	
1.76e-05   	207.289   	264.667   	
1.764e-05   	207.409   	273.255   	
1.768e-05   	207.593   	278.7   	
1.772e-05   	207.599   	278.671   	
1.776e-05   	207.819   	280.306   	
1.78e-05   	207.911   	272.047   	
1.784e-05   	208.115   	275.785   	
1.788e-05   	208.283   	277.92   	
1.792e-05   	208.21   	274.973   	
1.796e-05   	208.485   	274.009   	
1.8e-05   	207.977   	269.599   	
1.804e-05   	208.462   	265.67   	
1.808e-05   	208.456   	271.833   	
1.812e-05   	208.722   	290.683   	
1.816e-05   	208.932   	286.934   	
1.82e-05   	209.087   	291.554   	
1.824e-05   	209.086   	296.886   	
1.828e-05   	209.046   	298.979   	
1.832e-05   	209.105   	294.155   	
1.836e-05   	208.994   	289.536   	
1.84e-05   	208.641   	287.769   	
1.844e-05   	208.649   	291.135   	
1.848e-05   	208.583   	297.523   	
1.852e-05   	208.842   	288.247   	
1.856e-05   	208.965   	283.083   	
1.86e-05   	208.941   	290.332   	
1.864e-05   	208.819   	293.402   	
1.868e-05   	209.089   	283.585   	
1.872e-05   	209.045   	284.709   	
1.876e-05   	208.706   	277.851   	
1.88e-05   	208.9   	268.682   	
1.884e-05   	208.919   	287.036   	
1.888e-05   	208.972   	294.498   	
1.892e-05   	208.823   	294.112   	
1.896e-05   	209.041   	296.122   	
1.9e-05   	208.962   	285.101   	
1.904e-05   	208.952   	293.585   	
1.908e-05   	208.819   	298.914   	
1.912e-05   	208.838   	279.756   	
1.916e-05   	208.954   	272.21   	
1.92e-05   	209.101   	273.854   	
1.924e-05   	209.65   	296.635   	
1.928e-05   	209.888   	287.024   	
1.932e-05   	209.84   	287.038   	
1.936e-05   	209.742   	294.324   	
1.94e-05   	210.039   	287.015   	
1.944e-05   	210.04   	295.849   	
1.948e-05   	210.193   	303.968   	
1.952e-05   	210.061   	305.902   	
1.956e-05   	210.298   	299.863   	
1.96e-05   	210.487   	304.775   	
1.964e-05   	210.781   	308.832   	
1.968e-05   	210.917   	306.809   	
1.972e-05   	211.035   	317.39   	
1.976e-05   	211.424   	314.734   	
1.98e-05   	211.4   	322.821   	
1.984e-05   	211.427   	317.209   	
1.988e-05   	211.453   	321.746   	
1.992e-05   	211.603   	315.054   	
1.996e-05   	211.755   	311.458   	
2e-05   	211.712   	328.687   	
2.004e-05   	211.523   	326.803   	
2.008e-05   	211.764   	326.714   	
2.012e-05   	211.916   	338.308   	
2.016e-05   	211.603   	344.15   	
2.02e-05   	211.822   	355.08   	
2.024e-05   	212.054   	341.162   	
2.028e-05   	211.964   	355.202   	
2.032e-05   	212.1   	352.107   	
2.036e-05   	212.017   	353.023   	
2.04e-05   	212.195   	347.575   	
2.044e-05   	212.65   	346.147   	
2.048e-05   	212.742   	355.831   	
2.052e-05   	213.2   	352.312   	
2.056e-05   	213.185   	344.715   	
2.06e-05   	213.206   	335.537   	
2.064e-05   	213.427   	336.869   	
2.068e-05   	213.459   	347.815   	
2.072e-05   	213.675   	360.537   	
2.076e-05   	213.868   	352.105   	
2.08e-05   	214.255   	350.926   	
2.084e-05   	214.15   	353.7   	
2.088e-05   	214.395   	355.044   	
2.092e-05   	214.656   	344.294   	
2.096e-05   	214.572   	340.147   	
2.1e-05   	214.871   	340.398   	
2.104e-05   	214.904   	340.995   	
2.108e-05   	215.156   	337.738   	
2.112e-05   	214.85   	321.679   	
2.116e-05   	215.191   	325.638   	
2.12e-05   	215.427   	330.824   	
2.124e-05   	215.437   	350.217   	
2.128e-05   	215.97   	350.181   	
2.132e-05   	215.837   	358.841   	
2.136e-05   	216.219   	357.062   	
2.14e-05   	215.942   	357.719   	
2.144e-05   	216.114   	352   	
2.148e-05   	215.957   	346.491   	
2.152e-05   	215.634   	349.511   	
2.156e-05   	215.652   	350.082   	
2.16e-05   	215.42   	356.075   	
2.164e-05   	215.608   	350.664   	
2.168e-05   	215.57   	339.627   	
2.172e-05   	215.961   	346.453   	
2.176e-05   	215.949   	342.632   	
2.18e-05   	216.034   	330.625   	
2.184e-05   	216.015   	336.718   	
2.188e-05   	215.914   	330.937   	
2.192e-05   	215.848   	326.651   	
2.196e-05   	215.891   	337.287   	
2.2e-05   	215.786   	344.358   	
2.204e-05   	215.697   	348.89   	
2.208e-05   	215.965   	350.881   	
2.212e-05   	215.792   	347.204   	
2.216e-05   	215.995   	352.996   	
2.22e-05   	215.757   	360.918   	
2.224e-05   	215.745   	350.932   	
2.228e-05   	215.75   	339.845   	
2.232e-05   	215.96   	340.587   	
2.236e-05   	216.416   	356.062   	
2.24e-05   	216.991   	357.737   	
2.244e-05   	216.829   	350.443   	
2.248e-05   	216.92   	356.89   	
2.252e-05   	217.005   	353.711   	
2.256e-05   	217.211   	352.524   	
2.26e-05   	216.966   	361.726   	
2.264e-05   	216.988   	369.094   	
2.268e-05   	217.395   	357.983   	
2.272e-05   	217.506   	363.673   	
2.276e-05   	217.785   	357.644   	
2.28e-05   	217.904   	358.897   	
2.284e-05   	218.036   	375.181   	
2.288e-05   	218.266   	383.302   	
2.292e-05   	218.38   	370.933   	
2.296e-05   	218.506   	360.077   	
2.3e-05   	218.235   	352.735   	
2.304e-05   	218.445   	346.735   	
2.308e-05   	218.566   	342.539   	
2.312e-05   	218.632   	345.943   	
2.316e-05   	218.644   	344.769   	
2.32e-05   	218.667   	342.85   	
2.324e-05   	218.892   	350.593   	
2.328e-05   	218.703   	359.803   	
2.332e-05   	218.776   	368.245   	
2.336e-05   	218.989   	361.12   	
2.34e-05   	219   	376.75   	
2.344e-05   	219.189   	370.699   	
2.348e-05   	219.178   	372.65   	
2.352e-05   	219.188   	379.322   	
2.356e-05   	219.629   	369.383   	
2.36e-05   	220.035   	379.9   	
2.364e-05   	220.324   	387.968   	
2.368e-05   	220.511   	365.729   	
2.372e-05   	220.405   	366.437   	
2.376e-05   	220.674   	363.954   	
2.38e-05   	220.618   	373.958   	
2.384e-05   	220.946   	387.972   	
2.388e-05   	221.059   	387.601   	
2.392e-05   	221.407   	382.386   	
2.396e-05   	221.414   	380.162   	
2.4e-05   	221.557   	386.77   	
2.404e-05   	221.776   	373.294   	
2.408e-05   	221.899   	365.109   	
2.412e-05   	222.2   	369.242   	
2.416e-05   	222.239   	374.079   	
2.42e-05   	222.619   	381.352   	
2.424e-05   	222.396   	353.349   	
2.428e-05   	222.547   	361.962   	
2.432e-05   	222.83   	356.228   	
2.436e-05   	222.806   	366.457   	
2.44e-05   	223.153   	380.01   	
2.444e-05   	223.125   	379.222   	
2.448e-05   	223.622   	380.902   	
2.452e-05   	223.306   	385.14   	
2.456e-05   	223.341   	385.621   	
2.46e-05   	223.216   	380.049   	
2.464e-05   	223.077   	391.64   	
2.468e-05   	222.643   	386.789   	
2.472e-05   	222.63   	406.209   	
2.476e-05   	222.925   	396.825   	
2.48e-05   	222.939   	390.131   	
2.484e-05   	223.157   	390.673   	
2.488e-05   	223.368   	375.366   	
2.492e-05   	223.274   	367.723   	
2.496e-05   	223.283   	366.734   	
2.5e-05   	223.219   	364.695   	
2.504e-05   	223.307   	363.162   	
2.508e-05   	223.316   	367.027   	
2.512e-05   	223.255   	381.447   	
2.516e-05   	223.269   	386.361   	
2.52e-05   	223.269   	387.071   	
2.524e-05   	223.347   	377.224   	
2.528e-05   	223.363   	383.995   	
2.532e-05   	223.428   	391.915   	
2.536e-05   	223.118   	399.871   	
2.54e-05   	223.136   	386.135   	
2.544e-05   	223.293   	383.443   	
2.548e-05   	223.705   	389.704   	
2.552e-05   	224.205   	395.843   	
2.556e-05   	224.22   	394.515   	
2.56e-05   	224.271   	393.773   	
2.564e-05   	224.353   	398.074   	
2.568e-05   	224.727   	389.772   	
2.572e-05   	224.703   	395.652   	
2.576e-05   	224.513   	400.983   	
2.58e-05   	224.879   	399.782   	
2.584e-05   	224.933   	398.021   	
2.588e-05   	225.2   	392.851   	
2.592e-05   	225.341   	393.488   	
2.596e-05   	225.452   	396.682   	
2.6e-05   	225.799   	409.696   	
2.604e-05   	225.99   	391.635   	
2.608e-05   	225.944   	394.118   	
2.612e-05   	225.777   	382.27   	
2.616e-05   	226.186   	379.769   	
2.62e-05   	226.165   	376.409   	
2.624e-05   	226.354   	369.349   	
2.628e-05   	226.327   	370.735   	
2.632e-05   	226.314   	363.531   	
2.636e-05   	226.54   	355.131   	
2.64e-05   	226.568   	364.386   	
2.644e-05   	226.313   	360.085   	
2.648e-05   	226.587   	364.613   	
2.652e-05   	226.848   	373.172   	
2.656e-05   	226.904   	374.151   	
2.66e-05   	226.868   	372.995   	
2.664e-05   	226.899   	375.621   	
2.668e-05   	227.439   	365.79   	
2.672e-05   	227.718   	387.118   	
2.676e-05   	227.954   	390.315   	
2.68e-05   	228.213   	377.136   	
2.684e-05   	228.371   	380.621   	
2.688e-05   	228.424   	372.656   	
2.692e-05   	228.395   	374.629   	
2.696e-05   	228.747   	377.151   	
2.7e-05   	228.875   	393.53   	
2.704e-05   	229.242   	389.968   	
2.708e-05   	229.287   	391.517   	
2.712e-05   	229.521   	394.852   	
2.716e-05   	229.602   	391.831   	
2.72e-05   	229.811   	373.345   	
2.724e-05   	230.137   	375.97   	
2.728e-05   	230.414   	374.286   	
2.732e-05   	230.524   	374.821   	
2.736e-05   	230.489   	367.193   	
2.74e-05   	230.371   	360.504   	
2.744e-05   	230.779   	348.071   	
2.748e-05   	230.796   	349.665   	
2.752e-05   	231.025   	364.581   	
2.756e-05   	231.209   	361.18   	
2.76e-05   	231.5   	376.475   	
2.764e-05   	231.413   	378.863   	
2.768e-05   	231.437   	383.206   	
2.772e-05   	231.38   	390.844   	
2.776e-05   	231.263   	386.888   	
2.78e-05   	230.975   	388.052   	
2.784e-05   	231.026   	397.372   	
2.788e-05   	231.101   	396.216   	
2.792e-05   	231.285   	389.48   	
2.796e-05   	231.669   	385.862   	
2.8e-05   	231.797   	376.143   	
2.804e-05   	231.629   	372.75   	
2.808e-05   	231.833   	363.581   	
2.812e-05   	232.004   	358.443   	
2.816e-05   	231.854   	349.313   	
2.82e-05   	232.063   	360.146   	
2.824e-05   	232.005   	356.422   	
2.828e-05   	232.016   	353.114   	
2.832e-05   	231.984   	364.899   	
2.836e-05   	232.048   	356.041   	
2.84e-05   	232.175   	342.874   	
2.844e-05   	232.04   	357.799   	
2.848e-05   	231.959   	363.24   	
2.852e-05   	231.751   	350.157   	
2.856e-05   	232.172   	350.185   	
2.86e-05   	232.375   	339.689   	
2.864e-05   	232.951   	359.111   	
2.868e-05   	232.931   	357.44   	
2.872e-05   	233.163   	360.052   	
2.876e-05   	233.184   	368.23   	
2.88e-05   	233.353   	356.897   	
2.884e-05   	233.582   	369.895   	
2.888e-05   	233.505   	380.448   	
2.892e-05   	233.666   	380.301   	
2.896e-05   	233.666   	377.75   	
2.9e-05   	234.104   	384.231   	
2.904e-05   	234.278   	371.564   	
2.908e-05   	234.577   	375.908   	
2.912e-05   	234.619   	374.334   	
2.916e-05   	234.998   	365.944   	
2.92e-05   	234.96   	359.437   	
2.924e-05   	234.903   	343.679   	
2.928e-05   	235.254   	337.427   	
2.932e-05   	235.023   	317.698   	
2.936e-05   	235.44   	313.526   	
2.94e-05   	235.356   	315.109   	
2.944e-05   	235.385   	311.856   	
2.948e-05   	235.517   	301.865   	
2.952e-05   	235.621   	313.558   	
